Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,1997-07-05,,SE Palmeiras,Fluminense RJ,4,1,H,,,
BRA,1997-07-05,,Grêmio Porto Alegre,São Paulo FC,0,0,D,,,
BRA,1997-07-06,,Portuguesa,Coritiba FC,1,0,H,,,
BRA,1997-07-06,,Paraná Clube,Sport Club Recife,2,1,H,,,
BRA,1997-07-06,,Juventude RS,Goiás EC,0,0,D,,,
BRA,1997-07-06,,Flamengo RJ,Santos FC,2,3,A,,,
BRA,1997-07-06,,Cruzeiro EC,Guarani FC,3,1,H,,,
BRA,1997-07-06,,Corinthians SP,Internacional,1,3,A,,,
BRA,1997-07-06,,Bragantino,EC Bahia,3,1,H,,,
BRA,1997-07-06,,Atlético Paranaense,União São João,2,0,H,,,
BRA,1997-07-06,,América RN,Criciúma EC,1,1,D,,,
BRA,1997-07-09,,União São João,Paraná Clube,0,2,A,,,
BRA,1997-07-09,,Sport Club Recife,América RN,1,1,D,,,
BRA,1997-07-09,,Internacional,Portuguesa,2,1,H,,,
BRA,1997-07-09,,Guarani FC,Atlético Paranaense,3,1,H,,,
BRA,1997-07-09,,Goiás EC,Grêmio Porto Alegre,6,0,H,,,
BRA,1997-07-09,,Fluminense RJ,Cruzeiro EC,1,1,D,,,
BRA,1997-07-09,,Criciúma EC,Corinthians SP,1,1,D,,,
BRA,1997-07-09,,Coritiba FC,EC Vitória BA,1,1,D,,,
BRA,1997-07-09,,EC Bahia,Flamengo RJ,1,0,H,,,
BRA,1997-07-10,,São Paulo FC,Bragantino,1,1,D,,,
BRA,1997-07-10,,Atlético Mineiro,SE Palmeiras,0,1,A,,,
BRA,1997-07-12,,Goiás EC,Botafogo RJ,0,0,D,,,
BRA,1997-07-13,,EC Vitória BA,Portuguesa,4,4,D,,,
BRA,1997-07-13,,Paraná Clube,Santos FC,2,0,H,,,
BRA,1997-07-13,,SE Palmeiras,Guarani FC,1,1,D,,,
BRA,1997-07-13,,Grêmio Porto Alegre,União São João,1,1,D,,,
BRA,1997-07-13,,Flamengo RJ,Criciúma EC,2,0,H,,,
BRA,1997-07-13,,Cruzeiro EC,Internacional,0,0,D,,,
BRA,1997-07-13,,Coritiba FC,Sport Club Recife,2,0,H,,,
BRA,1997-07-13,,Corinthians SP,Juventude RS,1,0,H,,,
BRA,1997-07-13,,Bragantino,Fluminense RJ,3,1,H,,,
BRA,1997-07-13,,Atlético Paranaense,Atlético Mineiro,4,2,H,,,
BRA,1997-07-13,,América RN,EC Bahia,1,1,D,,,
BRA,1997-07-16,,Sport Club Recife,Atlético Paranaense,3,1,H,,,
BRA,1997-07-16,,Portuguesa,Grêmio Porto Alegre,3,0,H,,,
BRA,1997-07-16,,Paraná Clube,Bragantino,4,0,H,,,
BRA,1997-07-16,,Juventude RS,SE Palmeiras,2,1,H,,,
BRA,1997-07-16,,Goiás EC,Flamengo RJ,1,4,A,,,
BRA,1997-07-16,,Fluminense RJ,EC Vitória BA,0,0,D,,,
BRA,1997-07-16,,Cruzeiro EC,São Paulo FC,0,5,A,,,
BRA,1997-07-16,,Criciúma EC,Guarani FC,1,3,A,,,
BRA,1997-07-16,,Corinthians SP,Vasco da Gama,2,1,H,,,
BRA,1997-07-16,,EC Bahia,Coritiba FC,1,1,D,,,
BRA,1997-07-16,,América RN,União São João,3,1,H,,,
BRA,1997-07-17,,Internacional,Santos FC,2,0,H,,,
BRA,1997-07-17,,Botafogo RJ,Atlético Mineiro,2,0,H,,,
BRA,1997-07-19,,Portuguesa,Flamengo RJ,3,0,H,,,
BRA,1997-07-19,,Guarani FC,Corinthians SP,2,2,D,,,
BRA,1997-07-19,,Atlético Paranaense,EC Bahia,4,3,H,,,
BRA,1997-07-20,,EC Vitória BA,Sport Club Recife,3,1,H,,,
BRA,1997-07-20,,Vasco da Gama,Juventude RS,3,3,D,,,
BRA,1997-07-20,,União São João,Internacional,2,2,D,,,
BRA,1997-07-20,,Santos FC,Goiás EC,3,0,H,,,
BRA,1997-07-20,,São Paulo FC,Fluminense RJ,2,1,H,,,
BRA,1997-07-20,,SE Palmeiras,América RN,4,0,H,,,
BRA,1997-07-20,,Grêmio Porto Alegre,Paraná Clube,1,1,D,,,
BRA,1997-07-20,,Coritiba FC,Botafogo RJ,3,3,D,,,
BRA,1997-07-20,,Bragantino,Criciúma EC,1,0,H,,,
BRA,1997-07-20,,Atlético Mineiro,Cruzeiro EC,2,1,H,,,
BRA,1997-07-23,,Vasco da Gama,São Paulo FC,2,1,H,,,
BRA,1997-07-23,,Santos FC,Grêmio Porto Alegre,3,0,H,,,
BRA,1997-07-23,,Botafogo RJ,Juventude RS,0,2,A,,,
BRA,1997-07-26,,Sport Club Recife,Santos FC,1,1,D,,,
BRA,1997-07-26,,América RN,Botafogo RJ,0,0,D,,,
BRA,1997-07-27,,Paraná Clube,Portuguesa,0,1,A,,,
BRA,1997-07-27,,Juventude RS,Grêmio Porto Alegre,0,1,A,,,
BRA,1997-07-27,,Guarani FC,Bragantino,2,1,H,,,
BRA,1997-07-27,,Goiás EC,Atlético Mineiro,1,2,A,,,
BRA,1997-07-27,,Fluminense RJ,Coritiba FC,1,1,D,,,
BRA,1997-07-27,,Flamengo RJ,Vasco da Gama,0,1,A,,,
BRA,1997-07-27,,Cruzeiro EC,Atlético Paranaense,0,0,D,,,
BRA,1997-07-27,,Corinthians SP,União São João,1,0,H,,,
BRA,1997-07-27,,EC Bahia,EC Vitória BA,3,3,D,,,
BRA,1997-07-30,,Vasco da Gama,Goiás EC,2,0,H,,,
BRA,1997-07-30,,Sport Club Recife,Flamengo RJ,1,0,H,,,
BRA,1997-07-30,,Criciúma EC,São Paulo FC,2,1,H,,,
BRA,1997-07-30,,Corinthians SP,Atlético Mineiro,0,0,D,,,
BRA,1997-08-02,,União São João,Juventude RS,1,0,H,,,
BRA,1997-08-02,,SE Palmeiras,Botafogo RJ,3,1,H,,,
BRA,1997-08-03,,EC Vitória BA,Criciúma EC,1,0,H,,,
BRA,1997-08-03,,Vasco da Gama,Fluminense RJ,3,1,H,,,
BRA,1997-08-03,,São Paulo FC,Internacional,1,1,D,,,
BRA,1997-08-03,,Guarani FC,América RN,1,2,A,,,
BRA,1997-08-03,,Bragantino,Goiás EC,0,1,A,,,
BRA,1997-08-03,,Atlético Paranaense,Paraná Clube,2,4,A,,,
BRA,1997-08-04,,Grêmio Porto Alegre,Sport Club Recife,2,1,H,,,
BRA,1997-08-06,,EC Vitória BA,SE Palmeiras,1,2,A,,,
BRA,1997-08-06,,Portuguesa,EC Bahia,3,2,H,,,
BRA,1997-08-09,,Paraná Clube,SE Palmeiras,1,1,D,,,
BRA,1997-08-09,,Internacional,EC Vitória BA,3,1,H,,,
BRA,1997-08-09,,Botafogo RJ,Atlético Paranaense,3,1,H,,,
BRA,1997-08-10,,Juventude RS,Coritiba FC,1,0,H,,,
BRA,1997-08-10,,Goiás EC,São Paulo FC,1,2,A,,,
BRA,1997-08-10,,Fluminense RJ,Portuguesa,1,1,D,,,
