Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,2001-08-01,,Corinthians SP,EC Vitória BA,2,0,H,,,
BRA,2001-08-01,,Flamengo RJ,Ponte Preta,0,0,D,,,
BRA,2001-08-01,,Atlético Mineiro,Coritiba FC,1,1,D,,,
BRA,2001-08-01,,EC Bahia,São Caetano,5,0,H,,,
BRA,2001-08-01,,Botafogo RJ,América MG,1,1,D,,,
BRA,2001-08-01,,Botafogo SP,São Paulo FC,2,2,D,,,
BRA,2001-08-01,,SE Gama,Vasco da Gama,0,0,D,,,
BRA,2001-08-01,,Guarani FC,SE Palmeiras,1,3,A,,,
BRA,2001-08-01,,Internacional,Juventude RS,0,2,A,,,
BRA,2001-08-01,,Paraná Clube,Cruzeiro EC,1,0,H,,,
BRA,2001-08-01,,Sport Club Recife,Fluminense RJ,1,1,D,,,
BRA,2001-08-01,,Portuguesa,Goiás EC,0,1,A,,,
BRA,2001-08-02,,Atlético Paranaense,Grêmio Porto Alegre,2,0,H,,,
BRA,2001-08-02,,Santos FC,Santa Cruz FC,1,1,D,,,
BRA,2001-08-04,,Fluminense RJ,Botafogo SP,2,0,H,,,
BRA,2001-08-04,,Juventude RS,Atlético Mineiro,1,4,A,,,
BRA,2001-08-04,,América MG,Portuguesa,0,0,D,,,
BRA,2001-08-04,,SE Palmeiras,EC Bahia,2,1,H,,,
BRA,2001-08-05,,Coritiba FC,Internacional,3,2,H,,,
BRA,2001-08-05,,Goiás EC,Flamengo RJ,2,0,H,,,
BRA,2001-08-05,,Ponte Preta,Corinthians SP,2,2,D,,,
BRA,2001-08-05,,São Caetano,Sport Club Recife,2,0,H,,,
BRA,2001-08-05,,Santa Cruz FC,Botafogo RJ,0,4,A,,,
BRA,2001-08-05,,EC Vitória BA,Santos FC,1,1,D,,,
BRA,2001-08-05,,Grêmio Porto Alegre,Paraná Clube,2,1,H,,,
BRA,2001-08-05,,Cruzeiro EC,Atlético Paranaense,1,2,A,,,
BRA,2001-08-05,,São Paulo FC,SE Gama,0,0,D,,,
BRA,2001-08-05,,Vasco da Gama,Guarani FC,7,1,H,,,
BRA,2001-08-08,,Coritiba FC,Vasco da Gama,1,0,H,,,
BRA,2001-08-08,,Juventude RS,SE Palmeiras,0,0,D,,,
BRA,2001-08-08,,Corinthians SP,Botafogo SP,3,2,H,,,
BRA,2001-08-08,,Cruzeiro EC,Ponte Preta,0,0,D,,,
BRA,2001-08-08,,SE Gama,Santos FC,1,1,D,,,
BRA,2001-08-08,,Grêmio Porto Alegre,Goiás EC,0,0,D,,,
BRA,2001-08-08,,São Caetano,Atlético Paranaense,0,0,D,,,
BRA,2001-08-08,,Santa Cruz FC,Internacional,1,2,A,,,
BRA,2001-08-08,,EC Vitória BA,São Paulo FC,2,1,H,,,
BRA,2001-08-08,,Flamengo RJ,Paraná Clube,0,1,A,,,
BRA,2001-08-09,,América MG,Atlético Mineiro,0,1,A,,,
BRA,2001-08-09,,Botafogo RJ,EC Bahia,3,2,H,,,
BRA,2001-08-09,,Portuguesa,Sport Club Recife,2,1,H,,,
BRA,2001-08-09,,Guarani FC,Fluminense RJ,1,1,D,,,
BRA,2001-08-11,,Atlético Paranaense,Flamengo RJ,4,0,H,,,
BRA,2001-08-11,,Botafogo SP,Cruzeiro EC,1,4,A,,,
BRA,2001-08-11,,São Paulo FC,Santa Cruz FC,3,1,H,,,
BRA,2001-08-11,,Vasco da Gama,Juventude RS,1,1,D,,,
