Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUN,2007-08-11,17:00,Étoile du Sahel,Espérance Zarzis,4,0,H,,,
TUN,2007-08-12,17:00,Olympique Béja,Espérance de Tunis,2,0,H,,,
TUN,2007-08-12,17:00,Club Africain,Jendouba Sport,0,0,D,,,
TUN,2007-08-12,17:00,CA Bizertin,Stade Tunisien,2,1,H,,,
TUN,2007-08-12,17:00,CS Hammam-Lif,Stade Gabésien,1,0,H,,,
TUN,2007-08-12,17:00,US Monastir,EGS Gafsa,1,0,H,,,
TUN,2007-08-12,17:00,Club Sportif Sfaxien,AS Marsa,1,1,D,,,
TUN,2007-08-25,16:00,Stade Tunisien,Club Africain,0,1,A,,,
TUN,2007-08-26,16:00,Espérance de Tunis,Club Sportif Sfaxien,0,0,D,,,
TUN,2007-08-26,16:00,Espérance Zarzis,Olympique Béja,1,0,H,,,
TUN,2007-08-26,16:00,Stade Gabésien,CA Bizertin,2,2,D,,,
TUN,2007-08-26,16:00,Jendouba Sport,Étoile du Sahel,1,2,A,,,
TUN,2007-08-26,16:00,EGS Gafsa,CS Hammam-Lif,1,0,H,,,
TUN,2007-08-26,16:00,AS Marsa,US Monastir,4,1,H,,,
TUN,2007-09-01,16:00,Club Africain,Stade Gabésien,3,2,H,,,
TUN,2007-09-02,16:00,Jendouba Sport,AS Marsa,1,1,D,,,
TUN,2007-09-02,16:00,Olympique Béja,CS Hammam-Lif,1,0,H,,,
TUN,2007-09-02,16:00,Stade Tunisien,EGS Gafsa,0,4,A,,,
TUN,2007-09-11,16:00,Club Sportif Sfaxien,US Monastir,4,1,H,,,
TUN,2007-09-12,16:00,Espérance Zarzis,Espérance de Tunis,1,1,D,,,
TUN,2007-09-12,16:00,Étoile du Sahel,CA Bizertin,1,0,H,,,
TUN,2007-09-15,14:30,CA Bizertin,Club Africain,1,2,A,,,
TUN,2007-09-16,14:30,Club Sportif Sfaxien,Espérance Zarzis,1,0,H,,,
TUN,2007-09-16,14:30,Espérance de Tunis,Jendouba Sport,2,0,H,,,
TUN,2007-09-16,14:30,CS Hammam-Lif,Étoile du Sahel,1,3,A,,,
TUN,2007-09-16,14:30,AS Marsa,Stade Tunisien,2,2,D,,,
TUN,2007-09-16,14:30,US Monastir,Olympique Béja,2,1,H,,,
TUN,2007-09-16,14:30,EGS Gafsa,Stade Gabésien,3,1,H,,,
TUN,2007-09-22,14:30,Stade Tunisien,Espérance de Tunis,0,4,A,,,
TUN,2007-09-23,14:30,CA Bizertin,EGS Gafsa,3,1,H,,,
TUN,2007-09-23,14:30,Jendouba Sport,Espérance Zarzis,2,0,H,,,
TUN,2007-09-23,14:30,Club Africain,CS Hammam-Lif,2,0,H,,,
TUN,2007-09-23,14:30,Stade Gabésien,AS Marsa,2,1,H,,,
TUN,2007-09-27,15:00,Étoile du Sahel,US Monastir,1,1,D,,,
TUN,2007-09-29,14:30,Olympique Béja,Club Sportif Sfaxien,0,1,A,,,
TUN,2007-10-13,14:00,Olympique Béja,Jendouba Sport,0,0,D,,,
TUN,2007-10-13,14:00,Espérance Zarzis,Stade Tunisien,1,2,A,,,
TUN,2007-10-13,14:00,US Monastir,Club Africain,2,1,H,,,
TUN,2007-10-13,14:00,Club Sportif Sfaxien,Étoile du Sahel,0,2,A,,,
TUN,2007-10-17,14:00,CS Hammam-Lif,CA Bizertin,0,1,A,,,
TUN,2007-10-17,14:00,AS Marsa,EGS Gafsa,1,0,H,,,
TUN,2007-10-20,14:00,Stade Tunisien,Jendouba Sport,1,2,A,,,
TUN,2007-10-20,14:00,Étoile du Sahel,Olympique Béja,2,0,H,,,
TUN,2007-10-21,14:00,CS Hammam-Lif,AS Marsa,1,1,D,,,
