Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUN,2008-08-09,17:00,Espérance de Tunis,Club Sportif Sfaxien,3,1,H,,,
TUN,2008-08-09,17:00,Étoile du Sahel,Club Africain,1,1,D,,,
TUN,2008-08-10,16:30,CS Hammam-Lif,US Monastir,0,1,A,,,
TUN,2008-08-10,16:30,AS Marsa,CA Bizertin,0,1,A,,,
TUN,2008-08-10,16:30,EGS Gafsa,ES Hammam Sousse,2,2,D,,,
TUN,2008-08-10,16:30,Olympique Béja,AS Kasserine,1,1,D,,,
TUN,2008-08-10,16:30,Stade Tunisien,Jendouba Sport,1,1,D,,,
TUN,2008-08-23,16:30,Stade Tunisien,AS Marsa,2,1,H,,,
TUN,2008-08-23,16:30,ES Hammam Sousse,Espérance de Tunis,2,1,H,,,
TUN,2008-08-24,16:30,Club Sportif Sfaxien,CS Hammam-Lif,2,3,A,,,
TUN,2008-08-24,16:30,CA Bizertin,Étoile du Sahel,0,5,A,,,
TUN,2008-08-24,16:30,Club Africain,Olympique Béja,1,1,D,,,
TUN,2008-08-24,16:30,Jendouba Sport,EGS Gafsa,0,0,D,,,
TUN,2008-08-24,16:30,AS Kasserine,US Monastir,1,0,H,,,
TUN,2008-08-30,16:00,CS Hammam-Lif,ES Hammam Sousse,2,2,D,,,
TUN,2008-08-30,16:00,Olympique Béja,CA Bizertin,2,1,H,,,
TUN,2008-08-30,16:00,EGS Gafsa,Stade Tunisien,1,0,H,,,
TUN,2008-08-31,16:00,Espérance de Tunis,Jendouba Sport,3,0,H,,,
TUN,2008-09-24,14:30,Club Sportif Sfaxien,AS Kasserine,2,0,H,,,
TUN,2008-09-24,14:30,Étoile du Sahel,AS Marsa,2,0,H,,,
TUN,2008-09-25,14:30,US Monastir,Club Africain,1,2,A,1.0,1.0,D
TUN,2008-09-27,14:30,Stade Tunisien,Espérance de Tunis,2,3,A,,,
TUN,2008-09-28,14:30,EGS Gafsa,Étoile du Sahel,1,4,A,,,
TUN,2008-09-28,14:30,ES Hammam Sousse,Club Sportif Sfaxien,1,1,D,,,
TUN,2008-09-28,14:30,AS Marsa,Olympique Béja,1,0,H,,,
TUN,2008-09-28,14:30,Jendouba Sport,CS Hammam-Lif,0,0,D,,,
TUN,2008-09-28,14:30,CA Bizertin,US Monastir,0,1,A,,,
TUN,2008-09-28,14:30,Club Africain,AS Kasserine,1,0,H,,,
TUN,2008-10-18,14:30,Espérance de Tunis,EGS Gafsa,6,0,H,,,
TUN,2008-10-19,14:00,US Monastir,AS Marsa,1,1,D,,,
TUN,2008-10-19,14:00,CS Hammam-Lif,Stade Tunisien,0,2,A,,,
TUN,2008-10-19,14:00,AS Kasserine,CA Bizertin,0,0,D,,,
TUN,2008-10-22,14:30,ES Hammam Sousse,Club Africain,1,1,D,,,
TUN,2008-10-22,14:30,Olympique Béja,Étoile du Sahel,0,0,D,,,
TUN,2008-10-22,14:30,Club Sportif Sfaxien,Jendouba Sport,3,1,H,,,
TUN,2008-10-25,14:30,Espérance de Tunis,Olympique Béja,1,0,H,,,
TUN,2008-10-26,14:30,Jendouba Sport,ES Hammam Sousse,1,0,H,,,
TUN,2008-10-26,14:30,Étoile du Sahel,US Monastir,0,0,D,,,
TUN,2008-10-26,14:30,Stade Tunisien,Club Sportif Sfaxien,2,3,A,,,
TUN,2008-10-26,14:30,AS Marsa,AS Kasserine,1,0,H,,,
TUN,2008-10-26,14:30,EGS Gafsa,CS Hammam-Lif,1,1,D,,,
TUN,2008-10-26,14:30,CA Bizertin,Club Africain,0,0,D,,,
TUN,2008-11-01,13:30,ES Hammam Sousse,Stade Tunisien,1,0,H,,,
TUN,2008-11-02,13:30,Jendouba Sport,CA Bizertin,0,0,D,,,
TUN,2008-11-02,13:30,US Monastir,Olympique Béja,0,1,A,,,
TUN,2008-11-02,13:30,AS Kasserine,Étoile du Sahel,0,1,A,,,
TUN,2008-11-02,13:30,Club Sportif Sfaxien,EGS Gafsa,1,0,H,,,
TUN,2008-11-02,13:30,Club Africain,AS Marsa,2,0,H,,,
TUN,2008-11-02,13:30,CS Hammam-Lif,Espérance de Tunis,1,4,A,,,
TUN,2008-11-09,13:30,CS Hammam-Lif,CA Bizertin,2,2,D,,,
TUN,2008-11-09,13:30,Olympique Béja,Jendouba Sport,2,1,H,,,
TUN,2008-11-09,13:30,Stade Tunisien,US Monastir,3,0,H,,,
TUN,2008-11-09,13:30,EGS Gafsa,AS Kasserine,2,2,D,,,
TUN,2008-11-09,13:30,Espérance de Tunis,Club Africain,2,2,D,,,
TUN,2008-11-12,13:30,AS Marsa,Club Sportif Sfaxien,0,0,D,,,
TUN,2008-11-12,13:30,Étoile du Sahel,ES Hammam Sousse,1,0,H,,,
TUN,2008-11-16,13:30,Club Africain,CS Hammam-Lif,4,0,H,,,
TUN,2008-11-16,13:30,CA Bizertin,Club Sportif Sfaxien,0,0,D,,,
