Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUN,2015-09-12,15:30,CS Hammam-Lif,EO Sidi Bouzid,1,0,H,0.0,0.0,D
TUN,2015-09-13,15:30,Club Africain,Stade Tunisien,4,0,H,2.0,0.0,H
TUN,2015-09-13,15:30,EGS Gafsa,Espérance Zarzis,2,3,A,0.0,0.0,D
TUN,2015-09-13,15:30,AS Kasserine,CA Bizertin,0,2,A,0.0,0.0,D
TUN,2015-09-13,15:30,US Ben Guerdane,JS Kairouan,2,0,H,0.0,0.0,D
TUN,2015-09-16,15:30,AS Marsa,Espérance de Tunis,3,1,H,1.0,0.0,H
TUN,2015-09-16,15:30,ES Métlaoui,Étoile du Sahel,2,0,H,1.0,0.0,H
TUN,2015-09-17,15:30,Club Sportif Sfaxien,Stade Gabésien,2,1,H,0.0,1.0,A
TUN,2015-09-19,15:30,Stade Tunisien,AS Kasserine,0,0,D,0.0,0.0,D
TUN,2015-09-19,15:30,EO Sidi Bouzid,Club Africain,2,0,H,1.0,0.0,H
TUN,2015-09-20,15:30,Espérance de Tunis,ES Métlaoui,1,0,H,1.0,0.0,H
TUN,2015-09-20,15:30,Étoile du Sahel,US Ben Guerdane,4,0,H,4.0,0.0,H
TUN,2015-09-20,15:30,CA Bizertin,Club Sportif Sfaxien,0,1,A,0.0,0.0,D
TUN,2015-09-20,15:30,Espérance Zarzis,AS Marsa,0,0,D,0.0,0.0,D
TUN,2015-09-20,15:30,JS Kairouan,CS Hammam-Lif,1,1,D,1.0,1.0,D
TUN,2015-09-20,15:30,Stade Gabésien,EGS Gafsa,1,0,H,0.0,0.0,D
TUN,2015-09-26,15:30,AS Marsa,Stade Gabésien,0,2,A,0.0,0.0,D
TUN,2015-09-26,15:30,CA Bizertin,Stade Tunisien,1,0,H,1.0,0.0,H
TUN,2015-09-26,15:30,US Ben Guerdane,Espérance de Tunis,0,2,A,0.0,0.0,D
TUN,2015-09-27,15:30,Club Africain,JS Kairouan,5,0,H,2.0,0.0,H
TUN,2015-09-27,15:30,Club Sportif Sfaxien,EGS Gafsa,3,1,H,2.0,1.0,H
TUN,2015-09-27,15:30,AS Kasserine,EO Sidi Bouzid,0,1,A,0.0,1.0,A
TUN,2015-09-27,15:30,ES Métlaoui,Espérance Zarzis,1,0,H,1.0,0.0,H
TUN,2015-10-02,15:00,Espérance de Tunis,CS Hammam-Lif,2,1,H,1.0,0.0,H
TUN,2015-10-02,15:00,EO Sidi Bouzid,CA Bizertin,2,0,H,0.0,0.0,D
TUN,2015-10-03,15:00,Stade Tunisien,Club Sportif Sfaxien,0,1,A,0.0,1.0,A
TUN,2015-10-03,15:00,EGS Gafsa,AS Marsa,1,2,A,1.0,1.0,D
TUN,2015-10-03,15:00,Espérance Zarzis,US Ben Guerdane,2,1,H,2.0,0.0,H
TUN,2015-10-03,15:00,JS Kairouan,AS Kasserine,1,2,A,1.0,0.0,H
TUN,2015-10-03,15:00,Stade Gabésien,ES Métlaoui,0,0,D,0.0,0.0,D
TUN,2015-10-13,15:00,CS Hammam-Lif,Espérance Zarzis,3,1,H,2.0,1.0,H
TUN,2015-10-13,15:00,Stade Tunisien,EO Sidi Bouzid,1,2,A,1.0,0.0,H
TUN,2015-10-13,15:00,ES Métlaoui,EGS Gafsa,1,0,H,0.0,0.0,D
TUN,2015-10-14,15:00,Club Sportif Sfaxien,AS Marsa,3,0,H,1.0,0.0,H
TUN,2015-10-14,15:00,AS Kasserine,Étoile du Sahel,0,1,A,0.0,1.0,A
TUN,2015-10-14,15:00,US Ben Guerdane,Stade Gabésien,1,0,H,1.0,0.0,H
TUN,2015-10-14,17:00,Club Africain,Espérance de Tunis,0,2,A,0.0,0.0,D
TUN,2015-10-16,15:00,CA Bizertin,JS Kairouan,2,0,H,,,
TUN,2015-10-28,13:30,CS Hammam-Lif,Étoile du Sahel,0,1,A,0.0,0.0,D
TUN,2015-10-31,13:30,AS Marsa,ES Métlaoui,0,0,D,0.0,0.0,D
TUN,2015-10-31,13:30,Espérance Zarzis,Club Africain,1,0,H,1.0,0.0,H
TUN,2015-10-31,13:30,EGS Gafsa,US Ben Guerdane,0,0,D,0.0,0.0,D
TUN,2015-11-01,13:30,Étoile du Sahel,CA Bizertin,2,1,H,1.0,1.0,D
TUN,2015-11-01,13:30,Espérance de Tunis,AS Kasserine,5,0,H,1.0,0.0,H
TUN,2015-11-01,13:30,Stade Gabésien,CS Hammam-Lif,2,0,H,2.0,0.0,H
TUN,2015-11-01,13:30,EO Sidi Bouzid,Club Sportif Sfaxien,0,1,A,0.0,0.0,D
TUN,2015-11-01,13:30,JS Kairouan,Stade Tunisien,0,1,A,0.0,0.0,D
