Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,25/08/2012,15:50,Hapoel Be'er Sheva,Bnei Sachnin FC,0,0,D,0,0,D
ISR,25/08/2012,16:00,Hapoel Haifa,Maccabi Netanya,0,0,D,0,0,D
ISR,25/08/2012,16:00,FC Ashdod,Ironi Ramat HaSharon,2,0,H,1,0,H
ISR,25/08/2012,16:00,Hapoel Acre FC,Bnei Yehuda Tel Aviv,1,1,D,0,1,A
ISR,25/08/2012,18:00,Ironi Kiryat Shmona,Beitar Jerusalem,3,2,H,2,1,H
ISR,26/08/2012,18:10,Hapoel Ramat Gan,Hapoel Tel Aviv,0,1,A,0,0,D
ISR,27/08/2012,18:50,Maccabi Tel Aviv,Maccabi Haifa,2,1,H,1,1,D
ISR,01/09/2012,15:45,Maccabi Haifa,Ironi Kiryat Shmona,1,3,A,1,0,H
ISR,01/09/2012,16:00,Bnei Yehuda Tel Aviv,Hapoel Ramat Gan,1,0,H,0,0,D
ISR,01/09/2012,16:00,Ironi Ramat HaSharon,Hapoel Acre FC,3,1,H,2,1,H
ISR,01/09/2012,16:00,Bnei Sachnin FC,FC Ashdod,1,3,A,0,3,A
ISR,01/09/2012,18:00,Beitar Jerusalem,Hapoel Be'er Sheva,1,1,D,1,0,H
ISR,02/09/2012,18:10,Hapoel Tel Aviv,Hapoel Haifa,2,0,H,1,0,H
ISR,03/09/2012,18:50,Maccabi Netanya,Maccabi Tel Aviv,0,1,A,0,0,D
ISR,13/09/2012,18:00,FC Ashdod,Beitar Jerusalem,2,1,H,2,0,H
ISR,15/09/2012,14:45,Hapoel Haifa,Maccabi Tel Aviv,1,3,A,1,2,A
ISR,15/09/2012,16:00,Ironi Kiryat Shmona,Maccabi Netanya,0,1,A,0,0,D
ISR,15/09/2012,16:00,Hapoel Acre FC,Bnei Sachnin FC,5,1,H,2,0,H
ISR,15/09/2012,16:00,Hapoel Ramat Gan,Ironi Ramat HaSharon,1,1,D,1,0,H
ISR,15/09/2012,17:00,Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,2,0,H,1,0,H
ISR,15/09/2012,18:45,Hapoel Be'er Sheva,Maccabi Haifa,1,1,D,1,1,D
ISR,22/09/2012,16:00,Bnei Yehuda Tel Aviv,Hapoel Haifa,3,1,H,1,1,D
ISR,22/09/2012,16:00,Bnei Sachnin FC,Hapoel Ramat Gan,1,3,A,0,2,A
ISR,22/09/2012,16:00,Maccabi Netanya,Hapoel Be'er Sheva,2,1,H,2,1,H
ISR,22/09/2012,16:40,Maccabi Haifa,FC Ashdod,0,1,A,0,1,A
ISR,22/09/2012,18:00,Beitar Jerusalem,Hapoel Acre FC,0,1,A,0,0,D
ISR,23/09/2012,19:00,Ironi Ramat HaSharon,Hapoel Tel Aviv,1,0,H,1,0,H
ISR,24/09/2012,19:50,Maccabi Tel Aviv,Ironi Kiryat Shmona,4,0,H,1,0,H
ISR,29/09/2012,15:00,Hapoel Tel Aviv,Bnei Sachnin FC,1,0,H,1,0,H
ISR,29/09/2012,17:00,Hapoel Haifa,Ironi Kiryat Shmona,1,1,D,0,1,A
ISR,29/09/2012,17:00,FC Ashdod,Maccabi Netanya,3,0,H,0,0,D
ISR,29/09/2012,17:05,Hapoel Acre FC,Maccabi Haifa,0,0,D,0,0,D
ISR,29/09/2012,19:00,Bnei Yehuda Tel Aviv,Ironi Ramat HaSharon,2,2,D,1,1,D
ISR,29/09/2012,19:10,Hapoel Ramat Gan,Beitar Jerusalem,2,2,D,0,1,A
ISR,01/10/2012,19:50,Hapoel Be'er Sheva,Maccabi Tel Aviv,3,1,H,1,0,H
ISR,06/10/2012,16:40,Maccabi Haifa,Hapoel Ramat Gan,2,0,H,1,0,H
ISR,06/10/2012,17:00,Ironi Ramat HaSharon,Hapoel Haifa,2,0,H,1,0,H
ISR,06/10/2012,17:00,Bnei Sachnin FC,Bnei Yehuda Tel Aviv,2,2,D,2,1,H
ISR,06/10/2012,17:00,Maccabi Netanya,Hapoel Acre FC,1,3,A,0,0,D
ISR,06/10/2012,19:00,Maccabi Tel Aviv,FC Ashdod,2,1,H,1,0,H
ISR,29/10/2012,17:00,Ironi Kiryat Shmona,Hapoel Be'er Sheva,1,1,D,0,1,A
ISR,29/10/2012,18:50,Beitar Jerusalem,Hapoel Tel Aviv,3,2,H,1,1,D
ISR,20/10/2012,17:00,Hapoel Haifa,Hapoel Be'er Sheva,0,0,D,0,0,D
ISR,20/10/2012,17:00,FC Ashdod,Ironi Kiryat Shmona,2,0,H,0,0,D
ISR,20/10/2012,17:00,Hapoel Ramat Gan,Maccabi Netanya,1,1,D,0,0,D
ISR,20/10/2012,17:00,Ironi Ramat HaSharon,Bnei Sachnin FC,1,3,A,1,2,A
ISR,20/10/2012,19:05,Hapoel Acre FC,Maccabi Tel Aviv,0,2,A,0,2,A
ISR,21/10/2012,19:00,Bnei Yehuda Tel Aviv,Beitar Jerusalem,1,2,A,0,1,A
ISR,22/10/2012,19:50,Hapoel Tel Aviv,Maccabi Haifa,3,0,H,2,0,H
ISR,03/11/2012,15:15,Maccabi Tel Aviv,Hapoel Ramat Gan,3,1,H,0,0,D
ISR,03/11/2012,16:00,Bnei Sachnin FC,Hapoel Haifa,2,0,H,2,0,H
ISR,03/11/2012,16:00,Ironi Kiryat Shmona,Hapoel Acre FC,1,0,H,0,0,D
ISR,03/11/2012,16:00,Hapoel Be'er Sheva,FC Ashdod,0,0,D,0,0,D
ISR,03/11/2012,17:30,Beitar Jerusalem,Ironi Ramat HaSharon,1,0,H,0,0,D
ISR,04/11/2012,18:50,Maccabi Netanya,Hapoel Tel Aviv,2,1,H,1,0,H
ISR,05/11/2012,17:30,Maccabi Haifa,Bnei Yehuda Tel Aviv,1,1,D,1,0,H
ISR,10/11/2012,13:50,Bnei Yehuda Tel Aviv,Maccabi Netanya,3,0,H,2,0,H
ISR,10/11/2012,16:00,Hapoel Haifa,FC Ashdod,2,1,H,0,0,D
ISR,10/11/2012,16:00,Hapoel Acre FC,Hapoel Be'er Sheva,2,2,D,2,0,H
ISR,10/11/2012,16:00,Ironi Ramat HaSharon,Maccabi Haifa,1,1,D,1,1,D
ISR,10/11/2012,18:10,Bnei Sachnin FC,Beitar Jerusalem,1,1,D,1,0,H
ISR,11/11/2012,17:00,Hapoel Ramat Gan,Ironi Kiryat Shmona,1,1,D,0,1,A
ISR,11/11/2012,18:50,Hapoel Tel Aviv,Maccabi Tel Aviv,1,0,H,0,0,D
ISR,17/11/2012,15:15,Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,0,1,A,0,1,A
ISR,17/11/2012,16:00,Maccabi Netanya,Ironi Ramat HaSharon,1,2,A,0,2,A
ISR,17/11/2012,17:30,Ironi Kiryat Shmona,Hapoel Tel Aviv,0,1,A,0,1,A
ISR,18/11/2012,18:10,Beitar Jerusalem,Hapoel Haifa,3,0,H,1,0,H
ISR,19/11/2012,18:50,Maccabi Haifa,Bnei Sachnin FC,0,0,D,0,0,D
ISR,04/12/2012,17:15,Hapoel Be'er Sheva,Hapoel Ramat Gan,3,2,H,1,1,D
ISR,12/12/2012,17:00,FC Ashdod,Hapoel Acre FC,2,0,H,1,0,H
ISR,24/11/2012,16:00,Hapoel Haifa,Hapoel Acre FC,0,0,D,0,0,D
ISR,24/11/2012,16:00,Hapoel Ramat Gan,FC Ashdod,0,1,A,0,1,A
ISR,24/11/2012,16:00,Bnei Sachnin FC,Maccabi Netanya,0,0,D,0,0,D
ISR,24/11/2012,18:00,Ironi Ramat HaSharon,Maccabi Tel Aviv,3,4,A,2,1,H
ISR,25/11/2012,18:30,Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,0,2,A,0,1,A
ISR,26/11/2012,17:30,Hapoel Tel Aviv,Hapoel Be'er Sheva,4,1,H,0,0,D
ISR,26/11/2012,18:50,Beitar Jerusalem,Maccabi Haifa,1,2,A,1,2,A
ISR,01/12/2012,15:00,Maccabi Tel Aviv,Bnei Sachnin FC,4,0,H,1,0,H
ISR,01/12/2012,16:00,Ironi Kiryat Shmona,Ironi Ramat HaSharon,2,0,H,0,0,D
ISR,01/12/2012,16:00,Hapoel Be'er Sheva,Bnei Yehuda Tel Aviv,1,0,H,1,0,H
ISR,01/12/2012,16:00,Hapoel Acre FC,Hapoel Ramat Gan,0,3,A,0,0,D
ISR,01/12/2012,17:30,Maccabi Netanya,Beitar Jerusalem,2,3,A,1,1,D
ISR,02/12/2012,18:15,Hapoel Haifa,Maccabi Haifa,0,3,A,0,0,D
