Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,30/08/2008,15:10,Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,2,1,H,1,0,H
ISR,30/08/2008,17:30,Maccabi Haifa,FC Ashdod,3,1,H,2,0,H
ISR,31/08/2008,16:50,Maccabi Petach-Tikva,Maccabi Netanya,1,1,D,0,0,D
ISR,31/08/2008,18:50,Bnei Sachnin FC,Beitar Jerusalem,0,0,D,NaN,NaN,NaN
ISR,01/09/2008,16:40,Ironi Kiryat Shmona,Hapoel Petach-Tikva,0,0,D,NaN,NaN,NaN
ISR,01/09/2008,18:50,Hakoah Ramat Gan,Hapoel Tel Aviv,2,2,D,0,1,A
ISR,13/09/2008,13:30,Bnei Yehuda Tel Aviv,Hakoah Ramat Gan,2,2,D,2,1,H
ISR,13/09/2008,15:30,Maccabi Netanya,Hapoel Petach-Tikva,3,1,H,2,1,H
ISR,13/09/2008,17:30,Maccabi Petach-Tikva,Bnei Sachnin FC,1,0,H,0,0,D
ISR,13/09/2008,17:30,Hapoel Tel Aviv,Maccabi Haifa,0,0,D,NaN,NaN,NaN
ISR,13/09/2008,17:30,FC Ashdod,Ironi Kiryat Shmona,2,0,H,2,0,H
ISR,14/09/2008,18:50,Beitar Jerusalem,Maccabi Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,20/09/2008,15:15,Maccabi Tel Aviv,Maccabi Petach-Tikva,0,0,D,NaN,NaN,NaN
ISR,20/09/2008,17:00,Hapoel Petach-Tikva,FC Ashdod,2,1,H,1,0,H
ISR,20/09/2008,17:10,Bnei Sachnin FC,Maccabi Netanya,0,1,A,0,0,D
ISR,20/09/2008,17:30,Hakoah Ramat Gan,Beitar Jerusalem,2,4,A,2,1,H
ISR,21/09/2008,18:50,Maccabi Haifa,Bnei Yehuda Tel Aviv,1,0,H,0,0,D
ISR,22/09/2008,18:30,Ironi Kiryat Shmona,Hapoel Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,27/09/2008,13:00,Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,0,1,A,0,0,D
ISR,27/09/2008,17:10,Bnei Sachnin FC,Maccabi Tel Aviv,2,3,A,0,2,A
ISR,27/09/2008,17:30,Hapoel Tel Aviv,Hapoel Petach-Tikva,3,2,H,0,1,A
ISR,27/09/2008,17:30,Maccabi Petach-Tikva,Hakoah Ramat Gan,1,0,H,1,0,H
ISR,27/09/2008,17:30,Maccabi Netanya,FC Ashdod,2,1,H,0,0,D
ISR,28/09/2008,18:50,Beitar Jerusalem,Maccabi Haifa,1,1,D,1,1,D
ISR,04/10/2008,15:00,Hakoah Ramat Gan,Bnei Sachnin FC,0,0,D,NaN,NaN,NaN
ISR,04/10/2008,15:00,Maccabi Haifa,Maccabi Petach-Tikva,3,1,H,1,0,H
ISR,04/10/2008,17:00,Ironi Kiryat Shmona,Beitar Jerusalem,1,0,H,1,0,H
ISR,04/10/2008,17:30,Hapoel Petach-Tikva,Bnei Yehuda Tel Aviv,1,0,H,0,0,D
ISR,05/10/2008,19:50,Maccabi Tel Aviv,Maccabi Netanya,0,1,A,0,0,D
ISR,06/10/2008,18:15,FC Ashdod,Hapoel Tel Aviv,1,0,H,0,0,D
ISR,18/10/2008,14:10,Maccabi Tel Aviv,Hakoah Ramat Gan,0,0,D,NaN,NaN,NaN
ISR,18/10/2008,16:20,Bnei Sachnin FC,Maccabi Haifa,0,1,A,0,0,D
ISR,18/10/2008,18:00,Maccabi Petach-Tikva,Ironi Kiryat Shmona,2,1,H,1,1,D
ISR,18/10/2008,18:30,Bnei Yehuda Tel Aviv,FC Ashdod,1,0,H,1,0,H
ISR,18/10/2008,18:30,Maccabi Netanya,Hapoel Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,19/10/2008,19:50,Beitar Jerusalem,Hapoel Petach-Tikva,2,2,D,1,0,H
ISR,25/10/2008,15:00,Hakoah Ramat Gan,Maccabi Netanya,1,2,A,0,0,D
ISR,25/10/2008,16:20,Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,2,0,H,0,0,D
ISR,25/10/2008,17:30,Hapoel Petach-Tikva,Maccabi Petach-Tikva,0,1,A,0,0,D
ISR,25/10/2008,18:30,FC Ashdod,Beitar Jerusalem,1,2,A,0,2,A
ISR,25/10/2008,18:30,Ironi Kiryat Shmona,Bnei Sachnin FC,1,2,A,1,1,D
ISR,27/10/2008,18:50,Maccabi Haifa,Maccabi Tel Aviv,3,2,H,1,0,H
ISR,01/11/2008,15:20,Hakoah Ramat Gan,Maccabi Haifa,0,3,A,0,2,A
ISR,01/11/2008,15:25,Maccabi Netanya,Bnei Yehuda Tel Aviv,2,2,D,1,0,H
ISR,01/11/2008,15:30,Bnei Sachnin FC,Hapoel Petach-Tikva,0,3,A,0,2,A
ISR,01/11/2008,16:30,Maccabi Petach-Tikva,FC Ashdod,2,3,A,1,1,D
ISR,01/11/2008,17:30,Maccabi Tel Aviv,Ironi Kiryat Shmona,0,1,A,0,0,D
ISR,03/11/2008,18:50,Beitar Jerusalem,Hapoel Tel Aviv,0,2,A,0,0,D
ISR,08/11/2008,13:00,Hapoel Tel Aviv,Maccabi Petach-Tikva,1,1,D,0,0,D
ISR,08/11/2008,15:15,Hapoel Petach-Tikva,Maccabi Tel Aviv,0,1,A,0,0,D
ISR,08/11/2008,15:30,Ironi Kiryat Shmona,Hakoah Ramat Gan,0,2,A,0,0,D
ISR,08/11/2008,16:30,FC Ashdod,Bnei Sachnin FC,4,2,H,0,2,A
ISR,08/11/2008,17:30,Bnei Yehuda Tel Aviv,Beitar Jerusalem,0,3,A,0,2,A
ISR,10/11/2008,18:50,Maccabi Haifa,Maccabi Netanya,2,3,A,1,3,A
ISR,15/11/2008,15:15,Bnei Sachnin FC,Hapoel Tel Aviv,1,0,H,1,0,H
ISR,15/11/2008,16:30,Hakoah Ramat Gan,Hapoel Petach-Tikva,0,1,A,0,0,D
ISR,15/11/2008,16:30,Maccabi Petach-Tikva,Bnei Yehuda Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,15/11/2008,17:00,Maccabi Haifa,Ironi Kiryat Shmona,1,1,D,1,0,H
ISR,15/11/2008,17:30,Maccabi Tel Aviv,FC Ashdod,2,2,D,2,0,H
ISR,17/11/2008,18:50,Maccabi Netanya,Beitar Jerusalem,1,2,A,1,0,H
ISR,22/11/2008,15:10,Hapoel Petach-Tikva,Maccabi Haifa,1,4,A,1,3,A
ISR,22/11/2008,15:20,Ironi Kiryat Shmona,Maccabi Netanya,0,3,A,0,3,A
ISR,22/11/2008,16:30,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,2,0,H,0,0,D
ISR,22/11/2008,16:30,FC Ashdod,Hakoah Ramat Gan,3,2,H,2,1,H
ISR,22/11/2008,17:30,Beitar Jerusalem,Maccabi Petach-Tikva,1,1,D,0,1,A
ISR,24/11/2008,18:50,Hapoel Tel Aviv,Maccabi Tel Aviv,2,0,H,0,0,D
ISR,29/11/2008,13:00,Hapoel Tel Aviv,Hakoah Ramat Gan,3,0,H,1,0,H
ISR,29/11/2008,15:15,Maccabi Netanya,Maccabi Petach-Tikva,0,0,D,NaN,NaN,NaN
ISR,29/11/2008,17:00,FC Ashdod,Maccabi Haifa,1,3,A,0,1,A
ISR,29/11/2008,17:00,Hapoel Petach-Tikva,Ironi Kiryat Shmona,3,0,H,2,0,H
ISR,29/11/2008,17:30,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,3,2,H,3,0,H
ISR,01/12/2008,18:50,Beitar Jerusalem,Bnei Sachnin FC,0,0,D,NaN,NaN,NaN
ISR,06/12/2008,15:10,Hapoel Petach-Tikva,Maccabi Netanya,0,0,D,NaN,NaN,NaN
ISR,06/12/2008,17:00,Hakoah Ramat Gan,Bnei Yehuda Tel Aviv,0,1,A,0,0,D
ISR,06/12/2008,17:00,Bnei Sachnin FC,Maccabi Petach-Tikva,2,1,H,0,0,D
ISR,06/12/2008,17:00,Ironi Kiryat Shmona,FC Ashdod,1,1,D,0,1,A
ISR,06/12/2008,17:30,Maccabi Tel Aviv,Beitar Jerusalem,0,0,D,NaN,NaN,NaN
ISR,08/12/2008,18:50,Maccabi Haifa,Hapoel Tel Aviv,2,2,D,0,0,D
ISR,12/12/2008,12:30,Maccabi Netanya,Bnei Sachnin FC,1,1,D,1,0,H
ISR,13/12/2008,15:00,Maccabi Petach-Tikva,Maccabi Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,13/12/2008,15:00,Hapoel Tel Aviv,Ironi Kiryat Shmona,1,1,D,0,0,D
ISR,13/12/2008,17:00,FC Ashdod,Hapoel Petach-Tikva,4,1,H,2,0,H
ISR,13/12/2008,17:00,Beitar Jerusalem,Hakoah Ramat Gan,3,0,H,2,0,H
ISR,15/12/2008,18:50,Bnei Yehuda Tel Aviv,Maccabi Haifa,0,1,A,0,1,A
ISR,20/12/2008,15:15,Hapoel Petach-Tikva,Hapoel Tel Aviv,0,2,A,0,1,A
ISR,20/12/2008,15:20,FC Ashdod,Maccabi Netanya,3,3,D,2,2,D
ISR,20/12/2008,17:00,Hakoah Ramat Gan,Maccabi Petach-Tikva,2,2,D,0,0,D
ISR,20/12/2008,17:00,Ironi Kiryat Shmona,Bnei Yehuda Tel Aviv,0,2,A,0,1,A
ISR,20/12/2008,17:30,Maccabi Tel Aviv,Bnei Sachnin FC,1,1,D,0,0,D
ISR,22/12/2008,18:50,Maccabi Haifa,Beitar Jerusalem,0,0,D,NaN,NaN,NaN
ISR,17/01/2009,12:00,Bnei Sachnin FC,Hakoah Ramat Gan,0,1,A,0,1,A
ISR,17/01/2009,13:00,Hapoel Tel Aviv,FC Ashdod,2,0,H,0,0,D
ISR,17/01/2009,15:15,Maccabi Petach-Tikva,Maccabi Haifa,2,0,H,0,0,D
ISR,17/01/2009,17:30,Bnei Yehuda Tel Aviv,Hapoel Petach-Tikva,1,0,H,0,0,D
ISR,17/01/2009,17:30,Beitar Jerusalem,Ironi Kiryat Shmona,2,2,D,1,0,H
ISR,19/01/2009,18:50,Maccabi Netanya,Maccabi Tel Aviv,1,0,H,1,0,H
ISR,24/01/2009,15:00,Maccabi Haifa,Bnei Sachnin FC,2,1,H,0,0,D
ISR,24/01/2009,15:00,Hakoah Ramat Gan,Maccabi Tel Aviv,0,1,A,0,0,D
ISR,24/01/2009,17:00,FC Ashdod,Bnei Yehuda Tel Aviv,0,2,A,0,2,A
ISR,24/01/2009,17:00,Ironi Kiryat Shmona,Maccabi Petach-Tikva,0,0,D,NaN,NaN,NaN
ISR,24/01/2009,17:20,Hapoel Petach-Tikva,Beitar Jerusalem,0,2,A,0,1,A
ISR,26/01/2009,18:50,Hapoel Tel Aviv,Maccabi Netanya,2,1,H,1,1,D
ISR,31/01/2009,15:10,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,3,0,H,0,0,D
ISR,31/01/2009,15:35,Maccabi Petach-Tikva,Hapoel Petach-Tikva,2,1,H,1,1,D
ISR,31/01/2009,17:00,Maccabi Netanya,Hakoah Ramat Gan,2,2,D,0,1,A
ISR,31/01/2009,17:00,Bnei Sachnin FC,Ironi Kiryat Shmona,1,0,H,1,0,H
ISR,31/01/2009,17:30,Beitar Jerusalem,FC Ashdod,3,2,H,2,1,H
ISR,02/02/2009,18:50,Maccabi Tel Aviv,Maccabi Haifa,1,1,D,0,1,A
ISR,07/02/2009,15:00,Bnei Yehuda Tel Aviv,Maccabi Netanya,1,1,D,0,0,D
ISR,07/02/2009,15:15,Ironi Kiryat Shmona,Maccabi Tel Aviv,1,2,A,1,1,D
ISR,07/02/2009,17:00,FC Ashdod,Maccabi Petach-Tikva,1,1,D,1,0,H
ISR,07/02/2009,17:00,Hapoel Petach-Tikva,Bnei Sachnin FC,1,1,D,1,1,D
ISR,07/02/2009,17:15,Maccabi Haifa,Hakoah Ramat Gan,2,0,H,1,0,H
ISR,09/02/2009,18:50,Hapoel Tel Aviv,Beitar Jerusalem,4,0,H,2,0,H
