Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,24/03/2012,15:00,Hapoel Haifa,Hapoel Be'er Sheva,2,1,H,2,1,H
ISR,24/03/2012,16:00,Hapoel Acre FC,Hapoel Petach-Tikva,2,3,A,1,0,H
ISR,24/03/2012,16:00,Ironi Ramat HaSharon,Hapoel Ironi Rishon LeZion,5,2,H,3,1,H
ISR,25/03/2012,18:30,Beitar Jerusalem,Maccabi Petach-Tikva,3,1,H,0,0,D
ISR,31/03/2012,13:00,Hapoel Petach-Tikva,Hapoel Be'er Sheva,1,1,D,1,1,D
ISR,31/03/2012,16:00,Hapoel Acre FC,Ironi Ramat HaSharon,2,0,H,1,0,H
ISR,31/03/2012,17:30,Maccabi Petach-Tikva,Hapoel Haifa,2,1,H,0,1,A
ISR,31/03/2012,18:00,Hapoel Ironi Rishon LeZion,Beitar Jerusalem,1,2,A,0,0,D
ISR,14/04/2012,16:00,Ironi Ramat HaSharon,Hapoel Petach-Tikva,2,1,H,0,0,D
ISR,14/04/2012,16:00,Hapoel Haifa,Hapoel Ironi Rishon LeZion,2,0,H,0,0,D
ISR,15/04/2012,18:00,Beitar Jerusalem,Hapoel Acre FC,1,0,H,1,0,H
ISR,16/04/2012,18:50,Hapoel Be'er Sheva,Maccabi Petach-Tikva,1,0,H,1,0,H
ISR,28/04/2012,15:20,Hapoel Acre FC,Hapoel Haifa,0,0,D,0,0,D
ISR,28/04/2012,15:20,Hapoel Ironi Rishon LeZion,Hapoel Be'er Sheva,0,1,A,0,0,D
ISR,28/04/2012,15:20,Hapoel Petach-Tikva,Maccabi Petach-Tikva,0,1,A,0,0,D
ISR,29/04/2012,18:00,Ironi Ramat HaSharon,Beitar Jerusalem,0,1,A,0,0,D
ISR,05/05/2012,15:30,Beitar Jerusalem,Hapoel Petach-Tikva,2,0,H,1,0,H
ISR,05/05/2012,18:00,Hapoel Haifa,Ironi Ramat HaSharon,1,1,D,1,0,H
ISR,05/05/2012,18:00,Hapoel Be'er Sheva,Hapoel Acre FC,1,3,A,0,2,A
ISR,05/05/2012,18:00,Maccabi Petach-Tikva,Hapoel Ironi Rishon LeZion,2,1,H,0,0,D
ISR,08/05/2012,17:00,Beitar Jerusalem,Hapoel Haifa,0,0,D,0,0,D
ISR,08/05/2012,17:00,Ironi Ramat HaSharon,Hapoel Be'er Sheva,0,0,D,0,0,D
ISR,08/05/2012,17:00,Hapoel Acre FC,Maccabi Petach-Tikva,1,2,A,0,1,A
ISR,08/05/2012,17:00,Hapoel Petach-Tikva,Hapoel Ironi Rishon LeZion,2,0,H,0,0,D
ISR,12/05/2012,19:00,Hapoel Haifa,Hapoel Petach-Tikva,2,1,H,0,1,A
ISR,12/05/2012,19:00,Hapoel Be'er Sheva,Beitar Jerusalem,3,1,H,3,1,H
ISR,12/05/2012,19:00,Maccabi Petach-Tikva,Ironi Ramat HaSharon,0,0,D,0,0,D
ISR,12/05/2012,19:00,Hapoel Ironi Rishon LeZion,Hapoel Acre FC,1,2,A,1,1,D
