Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,12/03/2016,15:00,Maccabi Tel Aviv,Bnei Sachnin FC,1,0,H,0,0,D
ISR,12/03/2016,17:30,Hapoel Be'er Sheva,Hapoel Ra'anana,0,0,D,0,0,D
ISR,14/03/2016,18:55,Beitar Jerusalem,Maccabi Haifa,3,2,H,2,2,D
ISR,19/03/2016,18:00,Bnei Sachnin FC,Beitar Jerusalem,2,0,H,0,0,D
ISR,20/03/2016,18:30,Hapoel Ra'anana,Maccabi Haifa,3,0,H,1,0,H
ISR,20/03/2016,18:55,Hapoel Be'er Sheva,Maccabi Tel Aviv,1,1,D,1,1,D
ISR,02/04/2016,15:45,Maccabi Haifa,Bnei Sachnin FC,3,3,D,1,1,D
ISR,03/04/2016,18:30,Maccabi Tel Aviv,Hapoel Ra'anana,3,0,H,1,0,H
ISR,04/04/2016,18:55,Beitar Jerusalem,Hapoel Be'er Sheva,0,2,A,0,2,A
ISR,09/04/2016,16:00,Hapoel Ra'anana,Bnei Sachnin FC,2,3,A,0,1,A
ISR,09/04/2016,18:00,Hapoel Be'er Sheva,Maccabi Haifa,1,1,D,0,0,D
ISR,11/04/2016,18:55,Maccabi Tel Aviv,Beitar Jerusalem,3,2,H,2,1,H
ISR,16/04/2016,18:00,Bnei Sachnin FC,Hapoel Be'er Sheva,1,4,A,1,2,A
ISR,17/04/2016,18:55,Maccabi Haifa,Maccabi Tel Aviv,0,0,D,0,0,D
ISR,18/04/2016,18:30,Beitar Jerusalem,Hapoel Ra'anana,1,0,H,0,0,D
ISR,24/04/2016,18:30,Maccabi Haifa,Beitar Jerusalem,1,0,H,1,0,H
ISR,25/04/2016,18:00,Hapoel Ra'anana,Hapoel Be'er Sheva,1,4,A,1,2,A
ISR,25/04/2016,18:55,Bnei Sachnin FC,Maccabi Tel Aviv,0,0,D,0,0,D
ISR,30/04/2016,15:45,Maccabi Haifa,Hapoel Ra'anana,2,0,H,1,0,H
ISR,01/05/2016,18:30,Beitar Jerusalem,Bnei Sachnin FC,0,3,A,0,1,A
ISR,02/05/2016,18:55,Maccabi Tel Aviv,Hapoel Be'er Sheva,0,0,D,0,0,D
ISR,07/05/2016,15:45,Bnei Sachnin FC,Maccabi Haifa,0,1,A,0,0,D
ISR,09/05/2016,18:55,Hapoel Ra'anana,Maccabi Tel Aviv,1,1,D,0,0,D
ISR,09/05/2016,18:55,Hapoel Be'er Sheva,Beitar Jerusalem,2,0,H,0,0,D
ISR,14/05/2016,17:45,Bnei Sachnin FC,Hapoel Ra'anana,1,1,D,0,1,A
ISR,14/05/2016,17:45,Maccabi Haifa,Hapoel Be'er Sheva,2,1,H,0,1,A
ISR,14/05/2016,17:45,Beitar Jerusalem,Maccabi Tel Aviv,0,2,A,0,0,D
ISR,21/05/2016,19:00,Hapoel Ra'anana,Beitar Jerusalem,1,2,A,1,2,A
ISR,21/05/2016,19:00,Maccabi Tel Aviv,Maccabi Haifa,6,0,H,1,0,H
ISR,21/05/2016,19:00,Hapoel Be'er Sheva,Bnei Sachnin FC,3,1,H,2,1,H
