Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,20/08/2011,15:15,Maccabi Netanya,Maccabi Haifa,1,4,A,1,1,D
ISR,20/08/2011,17:30,Hapoel Acre FC,Bnei Yehuda Tel Aviv,2,0,H,2,0,H
ISR,20/08/2011,17:30,Hapoel Haifa,Ironi Kiryat Shmona,0,1,A,0,1,A
ISR,20/08/2011,18:00,Hapoel Ironi Rishon LeZion,Bnei Sachnin FC,4,2,H,2,1,H
ISR,21/08/2011,18:00,Hapoel Petach-Tikva,Maccabi Tel Aviv,1,3,A,1,1,D
ISR,22/08/2011,18:50,Hapoel Tel Aviv,Maccabi Petach-Tikva,4,1,H,2,0,H
ISR,30/08/2011,18:00,Hapoel Be'er Sheva,Beitar Jerusalem,0,1,A,0,0,D
ISR,13/09/2011,17:00,FC Ashdod,Ironi Ramat HaSharon,2,0,H,0,0,D
ISR,27/08/2011,15:15,Maccabi Haifa,Hapoel Petach-Tikva,2,2,D,0,0,D
ISR,27/08/2011,17:30,Beitar Jerusalem,Hapoel Acre FC,3,1,H,2,0,H
ISR,27/08/2011,17:30,Ironi Kiryat Shmona,Maccabi Netanya,1,3,A,1,1,D
ISR,27/08/2011,17:30,Ironi Ramat HaSharon,Hapoel Ironi Rishon LeZion,1,2,A,0,0,D
ISR,27/08/2011,18:30,Bnei Sachnin FC,Hapoel Be'er Sheva,4,3,H,2,2,D
ISR,28/08/2011,17:00,Maccabi Petach-Tikva,Hapoel Haifa,2,1,H,1,0,H
ISR,28/08/2011,18:50,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,1,1,D,0,0,D
ISR,29/08/2011,18:00,Maccabi Tel Aviv,FC Ashdod,4,0,H,1,0,H
ISR,10/09/2011,15:00,Hapoel Ironi Rishon LeZion,Maccabi Tel Aviv,0,2,A,0,1,A
ISR,10/09/2011,17:10,FC Ashdod,Maccabi Haifa,1,0,H,0,0,D
ISR,10/09/2011,17:30,Hapoel Haifa,Bnei Yehuda Tel Aviv,0,2,A,0,0,D
ISR,10/09/2011,17:30,Maccabi Netanya,Maccabi Petach-Tikva,0,1,A,0,1,A
ISR,10/09/2011,17:30,Hapoel Petach-Tikva,Ironi Kiryat Shmona,1,1,D,0,1,A
ISR,10/09/2011,17:30,Bnei Sachnin FC,Ironi Ramat HaSharon,3,0,H,1,0,H
ISR,11/09/2011,18:50,Hapoel Tel Aviv,Beitar Jerusalem,1,0,H,0,0,D
ISR,12/09/2011,17:50,Hapoel Acre FC,Hapoel Be'er Sheva,2,0,H,1,0,H
ISR,17/09/2011,15:00,Maccabi Petach-Tikva,Hapoel Petach-Tikva,1,1,D,1,1,D
ISR,17/09/2011,17:30,Bnei Yehuda Tel Aviv,Maccabi Netanya,1,2,A,0,0,D
ISR,17/09/2011,17:30,Ironi Kiryat Shmona,FC Ashdod,0,0,D,0,0,D
ISR,17/09/2011,17:30,Hapoel Be'er Sheva,Ironi Ramat HaSharon,1,3,A,1,1,D
ISR,17/09/2011,18:45,Beitar Jerusalem,Hapoel Haifa,1,0,H,0,0,D
ISR,18/09/2011,17:00,Hapoel Acre FC,Hapoel Tel Aviv,0,2,A,0,1,A
