Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,18/08/2007,15:00,Ironi Kiryat Shmona,Maccabi Herzliya,3,0,H,NaN,NaN,NaN
ISR,18/08/2007,17:00,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,1,A,NaN,NaN,NaN
ISR,18/08/2007,17:30,Maccabi Haifa,Bnei Sachnin FC,0,1,A,NaN,NaN,NaN
ISR,19/08/2007,18:50,Beitar Jerusalem,Bnei Yehuda Tel Aviv,3,0,H,NaN,NaN,NaN
ISR,20/08/2007,18:00,Maccabi Tel Aviv,FC Ashdod,1,1,D,NaN,NaN,NaN
ISR,20/08/2007,18:45,Maccabi Netanya,Hapoel Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,25/08/2007,15:00,Bnei Sachnin FC,Ironi Kiryat Shmona,0,0,D,NaN,NaN,NaN
ISR,25/08/2007,15:30,Maccabi Herzliya,Maccabi Netanya,1,2,A,NaN,NaN,NaN
ISR,25/08/2007,17:00,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,25/08/2007,17:30,FC Ashdod,Maccabi Haifa,1,0,H,NaN,NaN,NaN
ISR,25/08/2007,17:30,Maccabi Petach-Tikva,Maccabi Tel Aviv,3,2,H,NaN,NaN,NaN
ISR,26/08/2007,18:50,Hapoel Tel Aviv,Beitar Jerusalem,1,2,A,NaN,NaN,NaN
ISR,15/09/2007,14:45,Ironi Kiryat Shmona,FC Ashdod,2,1,H,NaN,NaN,NaN
ISR,15/09/2007,15:30,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,1,1,D,NaN,NaN,NaN
ISR,15/09/2007,17:30,Maccabi Netanya,Bnei Sachnin FC,1,2,A,NaN,NaN,NaN
ISR,15/09/2007,17:30,Beitar Jerusalem,Maccabi Herzliya,4,2,H,NaN,NaN,NaN
ISR,16/09/2007,19:50,Maccabi Haifa,Maccabi Petach-Tikva,0,1,A,NaN,NaN,NaN
ISR,17/09/2007,19:30,Maccabi Tel Aviv,Hapoel Kfar Saba,0,1,A,NaN,NaN,NaN
ISR,29/09/2007,16:00,Hapoel Kfar Saba,Hapoel Tel Aviv,1,1,D,NaN,NaN,NaN
ISR,29/09/2007,16:30,Maccabi Herzliya,Bnei Yehuda Tel Aviv,0,2,A,NaN,NaN,NaN
ISR,29/09/2007,17:15,FC Ashdod,Maccabi Netanya,1,6,A,NaN,NaN,NaN
ISR,29/09/2007,18:00,Maccabi Petach-Tikva,Ironi Kiryat Shmona,3,1,H,NaN,NaN,NaN
ISR,29/09/2007,18:30,Maccabi Tel Aviv,Maccabi Haifa,0,3,A,NaN,NaN,NaN
ISR,30/09/2007,19:50,Bnei Sachnin FC,Beitar Jerusalem,2,2,D,NaN,NaN,NaN
ISR,06/10/2007,14:00,Ironi Kiryat Shmona,Maccabi Tel Aviv,1,0,H,NaN,NaN,NaN
ISR,06/10/2007,16:00,Maccabi Netanya,Maccabi Petach-Tikva,1,0,H,NaN,NaN,NaN
ISR,06/10/2007,18:30,Maccabi Haifa,Hapoel Kfar Saba,2,1,H,NaN,NaN,NaN
ISR,06/10/2007,18:30,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,3,0,H,NaN,NaN,NaN
ISR,07/10/2007,19:50,Beitar Jerusalem,FC Ashdod,5,0,H,NaN,NaN,NaN
ISR,08/10/2007,19:30,Hapoel Tel Aviv,Maccabi Herzliya,0,2,A,NaN,NaN,NaN
ISR,20/10/2007,16:00,Maccabi Haifa,Ironi Kiryat Shmona,1,0,H,NaN,NaN,NaN
