Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,30/07/2011,01:00,O'Higgins,Unión San Felipe,3,0,H,2,0,H
CHI,30/07/2011,20:00,CD Palestino,Audax Italiano,0,0,D,0,0,D
CHI,30/07/2011,22:30,Universidad Católica,Deportes Iquique,4,1,H,2,0,H
CHI,31/07/2011,01:00,Universidad de Chile,La Serena,3,0,H,2,0,H
CHI,31/07/2011,21:00,CD Cobreloa,Unión Española,0,0,D,0,0,D
CHI,31/07/2011,21:00,Santiago Wanderers,Deportivo Ñublense,0,1,A,0,0,D
CHI,31/07/2011,21:00,Unión La Calera,Santiago Morning,2,0,H,0,0,D
CHI,31/07/2011,23:30,Universidad de Concepción,CD Huachipato,1,1,D,0,1,A
CHI,03/09/2011,17:00,CD Cobresal,Colo-Colo,0,2,A,0,2,A
CHI,06/08/2011,01:00,Unión Española,CD Palestino,0,0,D,0,0,D
CHI,06/08/2011,23:00,Audax Italiano,Universidad Católica,0,0,D,0,0,D
CHI,06/08/2011,23:00,CD Huachipato,CD Cobresal,1,0,H,0,0,D
CHI,07/08/2011,01:30,Unión San Felipe,Unión La Calera,1,1,D,0,1,A
CHI,07/08/2011,21:00,Deportes Iquique,CD Cobreloa,2,4,A,1,2,A
CHI,07/08/2011,21:00,La Serena,Universidad de Concepción,2,0,H,0,0,D
CHI,07/08/2011,21:00,O'Higgins,Santiago Morning,2,1,H,1,0,H
CHI,07/08/2011,23:30,Colo-Colo,Santiago Wanderers,3,1,H,1,1,D
CHI,03/09/2011,19:00,Deportivo Ñublense,Universidad de Chile,1,4,A,0,3,A
CHI,13/08/2011,01:00,Unión San Felipe,Deportes Iquique,2,1,H,1,0,H
CHI,13/08/2011,20:30,CD Palestino,O'Higgins,2,2,D,0,1,A
CHI,13/08/2011,21:00,CD Cobresal,Audax Italiano,3,2,H,1,2,A
CHI,13/08/2011,23:00,Santiago Wanderers,Unión Española,1,1,D,0,1,A
CHI,14/08/2011,01:30,Universidad Católica,Unión La Calera,4,0,H,3,0,H
CHI,14/08/2011,20:30,Santiago Morning,La Serena,4,1,H,2,1,H
CHI,14/08/2011,20:30,Deportivo Ñublense,CD Huachipato,2,4,A,2,1,H
CHI,14/08/2011,20:30,Universidad de Concepción,Colo-Colo,3,0,H,0,0,D
CHI,14/08/2011,23:00,Universidad de Chile,CD Cobreloa,3,1,H,1,0,H
CHI,20/08/2011,01:00,Unión La Calera,CD Cobresal,0,1,A,0,0,D
CHI,20/08/2011,01:00,Audax Italiano,La Serena,2,1,H,0,0,D
CHI,20/08/2011,20:00,CD Palestino,Santiago Wanderers,1,1,D,0,0,D
CHI,20/08/2011,21:00,CD Cobreloa,Universidad de Concepción,1,1,D,0,0,D
CHI,20/08/2011,22:30,CD Huachipato,Universidad Católica,1,1,D,1,0,H
CHI,21/08/2011,01:00,O'Higgins,Deportivo Ñublense,1,1,D,0,0,D
CHI,21/08/2011,20:00,Deportes Iquique,Santiago Morning,4,2,H,1,1,D
CHI,21/08/2011,20:00,Unión Española,Universidad de Chile,0,1,A,0,0,D
CHI,21/08/2011,22:30,Colo-Colo,Unión San Felipe,2,2,D,1,2,A
CHI,23/08/2011,00:00,La Serena,Unión La Calera,0,0,D,0,0,D
CHI,23/08/2011,20:00,CD Cobreloa,Deportivo Ñublense,2,0,H,1,0,H
CHI,24/08/2011,00:00,Universidad Católica,O'Higgins,2,0,H,1,0,H
CHI,24/08/2011,19:00,Santiago Wanderers,CD Huachipato,2,1,H,1,0,H
CHI,24/08/2011,20:00,CD Cobresal,Unión Española,2,2,D,1,1,D
CHI,24/08/2011,20:00,Universidad de Concepción,Deportes Iquique,3,1,H,0,0,D
CHI,25/08/2011,00:00,Colo-Colo,CD Palestino,3,1,H,2,0,H
CHI,25/08/2011,00:00,Unión San Felipe,Audax Italiano,2,2,D,0,0,D
CHI,26/08/2011,00:00,Santiago Morning,Universidad de Chile,0,2,A,0,1,A
CHI,27/08/2011,00:00,O'Higgins,La Serena,1,1,D,0,0,D
CHI,27/08/2011,19:00,CD Palestino,CD Cobresal,2,1,H,0,1,A
CHI,27/08/2011,21:30,CD Huachipato,Colo-Colo,1,2,A,0,1,A
CHI,28/08/2011,00:00,Unión Española,Unión San Felipe,3,0,H,2,0,H
CHI,28/08/2011,20:00,Santiago Wanderers,Universidad Católica,2,0,H,1,0,H
CHI,28/08/2011,20:00,Unión La Calera,CD Cobreloa,0,1,A,0,0,D
CHI,28/08/2011,20:00,Audax Italiano,Santiago Morning,5,0,H,3,0,H
CHI,28/08/2011,20:00,Deportivo Ñublense,Deportes Iquique,1,2,A,1,0,H
CHI,28/08/2011,22:30,Universidad de Chile,Universidad de Concepción,2,0,H,1,0,H
CHI,10/09/2011,00:00,La Serena,Deportivo Ñublense,3,1,H,1,0,H
CHI,10/09/2011,19:30,Santiago Morning,Santiago Wanderers,3,0,H,2,0,H
CHI,10/09/2011,19:30,Universidad de Concepción,Unión La Calera,0,0,D,0,0,D
CHI,10/09/2011,22:00,Unión San Felipe,Universidad de Chile,0,3,A,0,2,A
CHI,11/09/2011,00:30,Colo-Colo,Unión Española,3,2,H,2,2,D
CHI,11/09/2011,20:00,Deportes Iquique,CD Huachipato,3,2,H,1,1,D
CHI,11/09/2011,20:00,CD Cobreloa,Audax Italiano,3,4,A,2,2,D
CHI,11/09/2011,20:00,CD Cobresal,O'Higgins,1,0,H,0,0,D
CHI,11/09/2011,22:30,Universidad Católica,CD Palestino,2,1,H,2,0,H
CHI,16/09/2011,00:00,Audax Italiano,Universidad de Concepción,2,1,H,1,0,H
CHI,16/09/2011,21:30,CD Huachipato,Unión San Felipe,2,2,D,1,0,H
CHI,17/09/2011,00:00,Unión Española,Santiago Morning,1,0,H,1,0,H
CHI,17/09/2011,16:00,Universidad de Chile,CD Cobresal,3,1,H,0,1,A
CHI,17/09/2011,19:30,Unión La Calera,Colo-Colo,3,0,H,2,0,H
CHI,17/09/2011,20:00,Santiago Wanderers,Deportes Iquique,2,2,D,1,0,H
CHI,17/09/2011,20:00,CD Palestino,La Serena,1,1,D,0,0,D
CHI,17/09/2011,20:00,O'Higgins,CD Cobreloa,2,2,D,0,0,D
CHI,17/09/2011,22:00,Deportivo Ñublense,Universidad Católica,2,0,H,1,0,H
CHI,23/09/2011,23:00,Audax Italiano,Unión La Calera,2,1,H,0,0,D
CHI,24/09/2011,01:00,La Serena,CD Huachipato,1,0,H,0,0,D
CHI,24/09/2011,02:00,Deportes Iquique,Unión Española,1,5,A,1,2,A
CHI,24/09/2011,20:00,CD Cobresal,Santiago Wanderers,3,2,H,1,0,H
CHI,24/09/2011,20:00,Unión San Felipe,Deportivo Ñublense,1,2,A,0,0,D
CHI,24/09/2011,20:00,Santiago Morning,Universidad Católica,3,2,H,2,1,H
CHI,24/09/2011,22:30,Universidad de Concepción,CD Palestino,0,0,D,0,0,D
CHI,25/09/2011,20:00,CD Cobreloa,Colo-Colo,0,1,A,0,0,D
CHI,25/09/2011,22:30,Universidad de Chile,O'Higgins,3,0,H,1,0,H
CHI,27/09/2011,23:00,Unión La Calera,Unión Española,2,0,H,0,0,D
CHI,28/09/2011,01:30,Universidad Católica,Unión San Felipe,0,1,A,0,0,D
CHI,28/09/2011,20:00,CD Palestino,CD Cobreloa,0,2,A,0,1,A
CHI,28/09/2011,22:00,Santiago Wanderers,Universidad de Chile,1,1,D,1,1,D
CHI,28/09/2011,23:00,O'Higgins,Universidad de Concepción,3,0,H,0,0,D
CHI,29/09/2011,00:30,Deportivo Ñublense,CD Cobresal,0,2,A,0,0,D
CHI,29/09/2011,02:00,Deportes Iquique,La Serena,1,1,D,0,1,A
CHI,29/09/2011,22:00,CD Huachipato,Santiago Morning,1,3,A,0,1,A
CHI,30/09/2011,00:30,Colo-Colo,Audax Italiano,3,0,H,1,0,H
CHI,01/10/2011,20:00,CD Cobreloa,Universidad Católica,2,0,H,1,0,H
CHI,01/10/2011,22:15,Universidad de Concepción,CD Cobresal,0,0,D,0,0,D
CHI,02/10/2011,00:30,Universidad de Chile,Deportes Iquique,2,2,D,1,0,H
CHI,02/10/2011,20:00,La Serena,Colo-Colo,4,0,H,3,0,H
CHI,02/10/2011,20:00,Unión San Felipe,Santiago Wanderers,0,2,A,0,1,A
CHI,02/10/2011,20:00,Unión La Calera,CD Palestino,3,2,H,3,1,H
CHI,02/10/2011,20:00,Santiago Morning,Deportivo Ñublense,1,3,A,1,2,A
CHI,02/10/2011,22:30,Unión Española,O'Higgins,3,1,H,3,0,H
CHI,04/10/2011,00:00,Audax Italiano,CD Huachipato,1,1,D,1,1,D
CHI,13/10/2011,01:00,Universidad de Chile,Unión La Calera,3,2,H,1,1,D
CHI,15/10/2011,00:00,CD Huachipato,Unión Española,2,1,H,0,1,A
CHI,15/10/2011,20:00,Santiago Morning,Unión San Felipe,1,1,D,1,0,H
CHI,15/10/2011,22:30,Santiago Wanderers,La Serena,0,2,A,0,1,A
CHI,16/10/2011,01:00,Deportivo Ñublense,Universidad de Concepción,2,1,H,2,0,H
CHI,16/10/2011,02:00,Deportes Iquique,CD Palestino,1,3,A,0,2,A
CHI,16/10/2011,20:00,Universidad Católica,Colo-Colo,4,0,H,4,0,H
CHI,16/10/2011,20:00,CD Cobresal,CD Cobreloa,0,3,A,0,2,A
CHI,16/10/2011,22:30,O'Higgins,Audax Italiano,0,1,A,0,1,A
CHI,22/10/2011,00:00,Audax Italiano,Deportes Iquique,3,0,H,3,0,H
CHI,22/10/2011,20:00,Unión La Calera,O'Higgins,1,0,H,1,0,H
CHI,22/10/2011,22:00,La Serena,Unión San Felipe,2,1,H,1,1,D
CHI,22/10/2011,22:00,Universidad de Concepción,Santiago Wanderers,2,2,D,1,0,H
CHI,22/10/2011,22:15,CD Palestino,Universidad de Chile,1,1,D,0,1,A
CHI,23/10/2011,00:30,Unión Española,Deportivo Ñublense,3,1,H,2,1,H
CHI,23/10/2011,20:00,CD Cobreloa,CD Huachipato,1,0,H,0,0,D
CHI,23/10/2011,20:00,CD Cobresal,Universidad Católica,2,2,D,2,0,H
CHI,23/10/2011,22:30,Colo-Colo,Santiago Morning,3,1,H,1,1,D
CHI,29/10/2011,00:00,Unión San Felipe,CD Cobreloa,1,1,D,0,1,A
CHI,29/10/2011,20:00,Deportes Iquique,O'Higgins,3,2,H,0,1,A
CHI,29/10/2011,20:00,Santiago Wanderers,Audax Italiano,2,0,H,0,0,D
CHI,29/10/2011,21:00,Santiago Morning,CD Cobresal,5,0,H,1,0,H
CHI,29/10/2011,22:15,CD Huachipato,Unión La Calera,1,0,H,1,0,H
CHI,30/10/2011,00:30,La Serena,Unión Española,3,2,H,1,0,H
CHI,30/10/2011,00:30,Deportivo Ñublense,CD Palestino,3,1,H,3,0,H
CHI,30/10/2011,20:00,Colo-Colo,Universidad de Chile,2,2,D,1,1,D
CHI,30/10/2011,22:30,Universidad Católica,Universidad de Concepción,2,1,H,0,1,A
CHI,04/11/2011,23:00,Audax Italiano,Deportivo Ñublense,2,0,H,0,0,D
CHI,05/11/2011,19:00,CD Palestino,Santiago Morning,2,4,A,1,2,A
CHI,05/11/2011,21:00,Universidad de Concepción,Unión San Felipe,2,1,H,0,1,A
CHI,05/11/2011,21:15,Unión Española,Universidad Católica,1,2,A,0,0,D
CHI,05/11/2011,23:30,Unión La Calera,Deportes Iquique,1,2,A,1,0,H
CHI,06/11/2011,19:00,CD Cobreloa,Santiago Wanderers,1,0,H,1,0,H
CHI,06/11/2011,19:00,CD Cobresal,La Serena,2,1,H,1,0,H
CHI,06/11/2011,19:00,O'Higgins,Colo-Colo,2,0,H,2,0,H
CHI,06/11/2011,21:30,Universidad de Chile,CD Huachipato,5,3,H,3,1,H
CHI,18/11/2011,23:00,CD Huachipato,CD Palestino,0,1,A,0,1,A
CHI,19/11/2011,19:00,Deportes Iquique,Colo-Colo,1,1,D,0,0,D
CHI,19/11/2011,20:00,Santiago Morning,Universidad de Concepción,0,3,A,0,0,D
CHI,19/11/2011,21:15,Santiago Wanderers,O'Higgins,1,0,H,0,0,D
CHI,19/11/2011,22:30,La Serena,CD Cobreloa,2,1,H,0,1,A
CHI,19/11/2011,22:30,Unión San Felipe,CD Cobresal,1,1,D,1,0,H
CHI,19/11/2011,23:30,Unión Española,Audax Italiano,5,2,H,3,2,H
CHI,20/11/2011,20:00,Universidad de Chile,Universidad Católica,0,0,D,0,0,D
CHI,20/11/2011,22:30,Deportivo Ñublense,Unión La Calera,1,3,A,0,0,D
CHI,26/11/2011,20:30,Universidad Católica,La Serena,4,1,H,2,1,H
CHI,26/11/2011,23:00,Colo-Colo,Deportivo Ñublense,2,1,H,0,0,D
CHI,27/11/2011,19:30,CD Cobreloa,Santiago Morning,2,1,H,1,1,D
CHI,27/11/2011,19:30,CD Cobresal,Deportes Iquique,3,3,D,3,1,H
CHI,27/11/2011,19:30,Unión La Calera,Santiago Wanderers,1,0,H,0,0,D
CHI,27/11/2011,19:30,CD Palestino,Unión San Felipe,1,0,H,0,0,D
CHI,27/11/2011,19:30,O'Higgins,CD Huachipato,4,4,D,2,2,D
CHI,27/11/2011,19:30,Universidad de Concepción,Unión Española,2,2,D,2,1,H
CHI,27/11/2011,22:00,Audax Italiano,Universidad de Chile,1,1,D,0,0,D
