Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,15/07/2006,21:30,Unión Española,Coquimbo Unido,1,1,D,NaN,NaN,NaN
CHI,16/07/2006,18:30,CSD Rangers,CD Palestino,3,1,H,NaN,NaN,NaN
CHI,16/07/2006,19:00,CD Cobreloa,CD Huachipato,1,1,D,NaN,NaN,NaN
CHI,16/07/2006,19:00,CD Cobresal,Antofagasta,1,0,H,NaN,NaN,NaN
CHI,16/07/2006,19:00,Everton,Puerto Montt,1,2,A,NaN,NaN,NaN
CHI,16/07/2006,19:00,La Serena,Audax Italiano,2,1,H,NaN,NaN,NaN
CHI,16/07/2006,19:00,Santiago Morning,Santiago Wanderers,1,1,D,NaN,NaN,NaN
CHI,02/08/2006,22:15,Universidad Católica,Universidad de Concepción,0,2,A,NaN,NaN,NaN
CHI,09/08/2006,22:15,Colo-Colo,O'Higgins,4,1,H,NaN,NaN,NaN
CHI,22/07/2006,18:30,Santiago Wanderers,La Serena,2,0,H,NaN,NaN,NaN
CHI,22/07/2006,21:05,O'Higgins,Santiago Morning,4,2,H,NaN,NaN,NaN
CHI,22/07/2006,21:05,Audax Italiano,CSD Rangers,1,0,H,NaN,NaN,NaN
CHI,22/07/2006,23:00,Coquimbo Unido,Everton,0,0,D,NaN,NaN,NaN
CHI,23/07/2006,15:00,Puerto Montt,CD Cobreloa,4,1,H,NaN,NaN,NaN
CHI,23/07/2006,18:30,Universidad de Concepción,Unión Española,4,2,H,NaN,NaN,NaN
CHI,23/07/2006,18:30,CD Huachipato,CD Cobresal,1,1,D,NaN,NaN,NaN
CHI,23/07/2006,19:00,Antofagasta,Colo-Colo,1,1,D,NaN,NaN,NaN
CHI,23/07/2006,21:30,CD Palestino,Universidad de Chile,1,0,H,NaN,NaN,NaN
CHI,29/07/2006,18:30,CD Palestino,Antofagasta,1,1,D,NaN,NaN,NaN
