Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,23/05/2012,20:30,Colo-Colo,Deportes Iquique,3,3,D,1,2,A
CHI,24/05/2012,01:00,Unión Española,Universidad Católica,3,0,H,0,0,D
CHI,25/05/2012,00:00,Unión La Calera,O'Higgins,0,1,A,0,0,D
CHI,27/05/2012,21:00,CD Cobreloa,Universidad de Chile,0,2,A,0,1,A
CHI,26/05/2012,17:30,Universidad Católica,Unión Española,1,1,D,0,0,D
CHI,26/05/2012,21:00,Deportes Iquique,Colo-Colo,1,2,A,1,2,A
CHI,27/05/2012,23:30,O'Higgins,Unión La Calera,3,2,H,0,0,D
CHI,12/06/2012,01:00,Universidad de Chile,CD Cobreloa,2,1,H,1,0,H
CHI,16/06/2012,21:00,Unión Española,O'Higgins,1,0,H,1,0,H
CHI,17/06/2012,20:30,Colo-Colo,Universidad de Chile,2,0,H,1,0,H
CHI,23/06/2012,21:00,O'Higgins,Unión Española,2,1,H,1,0,H
CHI,24/06/2012,20:30,Universidad de Chile,Colo-Colo,4,0,H,2,0,H
CHI,28/06/2012,21:00,O'Higgins,Universidad de Chile,2,1,H,1,1,D
CHI,02/07/2012,20:30,Universidad de Chile,O'Higgins,2,0,H,0,12,A
