Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SIN,2013-02-20,11:30,Geylang International,Tampines Rovers,0,5,A,0.0,3.0,A
SIN,2013-02-20,13:15,Young Lions,Hougang United,0,3,A,0.0,1.0,A
SIN,2013-02-21,11:30,Home United,Brunei DPMM FC,0,0,D,0.0,0.0,D
SIN,2013-02-21,11:30,Woodlands Wellington,Warriors FC,2,2,D,1.0,0.0,H
SIN,2013-02-22,08:45,Harimau Muda B,Albirex Niigata (S),0,1,A,0.0,1.0,A
SIN,2013-02-22,11:30,Tanjong Pagar United,Balestier Khalsa,3,1,H,2.0,0.0,H
SIN,2013-02-26,11:30,Woodlands Wellington,Harimau Muda B,1,2,A,0.0,1.0,A
SIN,2013-02-26,11:30,Balestier Khalsa,Geylang International,1,0,H,1.0,0.0,H
SIN,2013-02-27,11:30,Warriors FC,Tanjong Pagar United,1,6,A,1.0,4.0,A
SIN,2013-02-28,11:30,Tampines Rovers,Young Lions,3,0,H,0.0,0.0,D
SIN,2013-03-01,11:30,Albirex Niigata (S),Home United,2,1,H,0.0,0.0,D
SIN,2013-03-01,12:15,Brunei DPMM FC,Hougang United,3,3,D,1.0,1.0,D
SIN,2013-03-05,11:30,Home United,Woodlands Wellington,0,2,A,0.0,0.0,D
SIN,2013-03-05,11:30,Tanjong Pagar United,Harimau Muda B,1,1,D,1.0,0.0,H
SIN,2013-03-07,11:30,Young Lions,Brunei DPMM FC,0,3,A,0.0,2.0,A
SIN,2013-03-08,11:30,Hougang United,Albirex Niigata (S),0,1,A,0.0,1.0,A
SIN,2013-03-10,08:45,Harimau Muda B,Geylang International,1,4,A,0.0,1.0,A
SIN,2013-03-11,11:30,Albirex Niigata (S),Brunei DPMM FC,2,1,H,1.0,1.0,D
SIN,2013-03-13,11:30,Balestier Khalsa,Young Lions,3,0,H,0.0,0.0,D
SIN,2013-03-14,11:30,Tanjong Pagar United,Home United,0,3,A,0.0,1.0,A
SIN,2013-03-15,11:30,Woodlands Wellington,Hougang United,0,0,D,0.0,0.0,D
SIN,2013-03-16,11:30,Geylang International,Warriors FC,0,3,A,0.0,0.0,D
SIN,2013-03-17,11:30,Tampines Rovers,Balestier Khalsa,2,1,H,0.0,1.0,A
SIN,2013-03-20,11:30,Young Lions,Albirex Niigata (S),0,1,A,0.0,1.0,A
SIN,2013-03-21,11:30,Warriors FC,Tampines Rovers,0,1,A,0.0,1.0,A
SIN,2013-03-22,11:30,Hougang United,Tanjong Pagar United,2,3,A,1.0,1.0,D
SIN,2013-03-23,11:30,Geylang International,Home United,1,3,A,1.0,0.0,H
SIN,2013-03-24,11:30,Balestier Khalsa,Warriors FC,2,0,H,2.0,0.0,H
SIN,2013-03-24,11:30,Tampines Rovers,Harimau Muda B,2,1,H,0.0,0.0,D
