Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SIN,2010-02-01,11:45,Young Lions,Woodlands Wellington,2,2,D,,,
SIN,2010-02-02,11:45,Sengkang Punggol,Balestier Khalsa,1,2,A,,,
SIN,2010-02-03,11:45,Singapore Armed Forces FC,Geylang United,1,1,D,,,
SIN,2010-02-04,11:45,Albirex Niigata (S),Home United,1,2,A,,,
SIN,2010-02-05,11:45,Gombak United,Tampines Rovers,0,1,A,,,
SIN,2010-02-08,11:45,Balestier Khalsa,Gombak United,1,2,A,,,
SIN,2010-02-09,11:45,Home United,Young Lions,2,2,D,,,
SIN,2010-02-10,11:45,Geylang United,Albirex Niigata (S),1,1,D,,,
SIN,2010-02-11,11:45,Singapore Armed Forces FC,Balestier Khalsa,2,1,H,,,
SIN,2010-02-11,11:45,Sengkang Punggol,Gombak United,2,1,H,,,
SIN,2010-02-12,11:30,Beijing Guoan Talent,Étoile FC,0,1,A,,,
SIN,2010-02-16,11:45,Young Lions,Geylang United,0,1,A,,,
SIN,2010-02-16,11:45,Albirex Niigata (S),Tampines Rovers,1,3,A,,,
SIN,2010-02-17,11:30,Étoile FC,Sengkang Punggol,2,2,D,,,
SIN,2010-02-18,11:45,Woodlands Wellington,Beijing Guoan Talent,0,0,D,,,
SIN,2010-02-19,11:30,Tampines Rovers,Singapore Armed Forces FC,1,1,D,,,
SIN,2010-03-08,11:45,Balestier Khalsa,Albirex Niigata (S),1,0,H,,,
SIN,2010-03-09,11:45,Tampines Rovers,Young Lions,3,0,H,,,
SIN,2010-03-11,11:45,Étoile FC,Woodlands Wellington,4,0,H,,,
SIN,2010-03-12,11:30,Geylang United,Beijing Guoan Talent,1,3,A,,,
SIN,2010-03-14,11:45,Home United,Étoile FC,3,3,D,,,
SIN,2010-03-15,11:45,Albirex Niigata (S),Gombak United,0,0,D,,,
SIN,2010-03-15,11:45,Sengkang Punggol,Singapore Armed Forces FC,1,3,A,,,
SIN,2010-03-16,11:45,Beijing Guoan Talent,Tampines Rovers,1,2,A,,,
SIN,2010-03-17,11:30,Young Lions,Balestier Khalsa,3,0,H,,,
SIN,2010-03-18,11:45,Woodlands Wellington,Sengkang Punggol,0,1,A,,,
SIN,2010-03-18,11:45,Gombak United,Singapore Armed Forces FC,1,0,H,,,
SIN,2010-03-19,11:30,Beijing Guoan Talent,Home United,4,1,H,,,
SIN,2010-03-22,11:45,Woodlands Wellington,Home United,2,2,D,,,
SIN,2010-03-22,11:45,Tampines Rovers,Étoile FC,1,1,D,,,
SIN,2010-03-24,11:30,Balestier Khalsa,Beijing Guoan Talent,1,0,H,,,
SIN,2010-03-25,11:45,Gombak United,Young Lions,2,0,H,,,
SIN,2010-03-26,11:30,Home United,Sengkang Punggol,2,1,H,,,
SIN,2010-03-27,11:45,Singapore Armed Forces FC,Albirex Niigata (S),3,0,H,,,
SIN,2010-03-29,12:45,Étoile FC,Geylang United,2,2,D,,,
SIN,2010-03-30,12:45,Beijing Guoan Talent,Gombak United,1,0,H,,,
