Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,2013-08-04,17:00,Metalurg Skopje,FK Rabotnički,0,0,D,0.0,0.0,D
MKD,2013-08-04,17:00,FK Gostivar,FK Bregalnica Štip,0,1,A,0.0,0.0,D
MKD,2013-08-04,17:00,KF Shkëndija 79,FK Turnovo,0,3,A,0.0,0.0,D
MKD,2013-08-04,17:00,Napredok Kičevo,FK Renova,1,1,D,0.0,1.0,A
MKD,2013-08-04,17:00,FK Pelister,FK Gorno Lisiče,1,0,H,0.0,0.0,D
MKD,2013-08-04,19:00,Vardar Skopje,Makedonija GP,4,1,H,2.0,1.0,H
MKD,2013-08-10,16:30,FK Rabotnički,Makedonija GP,1,0,H,0.0,0.0,D
MKD,2013-08-11,16:30,FK Gorno Lisiče,Vardar Skopje,2,2,D,1.0,1.0,D
MKD,2013-08-11,16:30,FK Renova,FK Pelister,1,2,A,1.0,1.0,D
MKD,2013-08-11,16:30,FK Turnovo,Napredok Kičevo,4,0,H,1.0,0.0,H
MKD,2013-08-11,16:30,FK Bregalnica Štip,KF Shkëndija 79,1,1,D,1.0,0.0,H
MKD,2013-08-11,16:30,Metalurg Skopje,FK Gostivar,4,0,H,0.0,0.0,D
MKD,2013-08-18,16:30,FK Gostivar,FK Rabotnički,2,0,H,1.0,0.0,H
MKD,2013-08-18,16:30,KF Shkëndija 79,Metalurg Skopje,0,0,D,0.0,0.0,D
MKD,2013-08-18,16:30,Napredok Kičevo,FK Bregalnica Štip,0,2,A,0.0,0.0,D
MKD,2013-08-18,16:30,FK Pelister,FK Turnovo,0,0,D,0.0,0.0,D
MKD,2013-08-18,16:30,Makedonija GP,FK Gorno Lisiče,0,1,A,0.0,1.0,A
MKD,2013-08-18,19:00,Vardar Skopje,FK Renova,1,1,D,1.0,1.0,D
MKD,2013-08-25,16:00,FK Rabotnički,FK Gorno Lisiče,2,2,D,0.0,1.0,A
MKD,2013-08-25,16:00,FK Renova,Makedonija GP,2,1,H,1.0,1.0,D
MKD,2013-08-25,16:00,FK Turnovo,Vardar Skopje,2,0,H,0.0,0.0,D
MKD,2013-08-25,16:00,FK Bregalnica Štip,FK Pelister,3,0,H,1.0,0.0,H
MKD,2013-08-25,16:00,Metalurg Skopje,Napredok Kičevo,0,0,D,0.0,0.0,D
MKD,2013-08-25,16:00,FK Gostivar,KF Shkëndija 79,0,0,D,0.0,0.0,D
MKD,2013-08-28,16:00,KF Shkëndija 79,FK Rabotnički,2,2,D,1.0,1.0,D
MKD,2013-08-28,16:00,Napredok Kičevo,FK Gostivar,3,0,H,2.0,0.0,H
MKD,2013-08-28,16:00,FK Pelister,Metalurg Skopje,2,2,D,1.0,1.0,D
MKD,2013-08-28,16:00,Vardar Skopje,FK Bregalnica Štip,1,0,H,1.0,0.0,H
MKD,2013-08-28,16:00,Makedonija GP,FK Turnovo,2,1,H,1.0,0.0,H
MKD,2013-08-28,16:00,FK Gorno Lisiče,FK Renova,1,2,A,1.0,1.0,D
MKD,2013-08-31,15:30,FK Rabotnički,FK Renova,0,0,D,0.0,0.0,D
MKD,2013-09-01,15:30,FK Turnovo,FK Gorno Lisiče,1,1,D,1.0,0.0,H
MKD,2013-09-01,15:30,FK Bregalnica Štip,Makedonija GP,0,0,D,0.0,0.0,D
MKD,2013-09-01,15:30,Metalurg Skopje,Vardar Skopje,3,0,H,1.0,1.0,D
MKD,2013-09-01,15:30,FK Gostivar,FK Pelister,1,1,D,1.0,1.0,D
MKD,2013-09-01,15:30,KF Shkëndija 79,Napredok Kičevo,3,2,H,3.0,1.0,H
MKD,2013-09-15,15:00,Napredok Kičevo,FK Rabotnički,1,3,A,0.0,2.0,A
MKD,2013-09-15,15:00,FK Pelister,KF Shkëndija 79,1,0,H,1.0,0.0,H
MKD,2013-09-15,15:00,Makedonija GP,Metalurg Skopje,1,1,D,0.0,1.0,A
MKD,2013-09-15,15:00,FK Gorno Lisiče,FK Bregalnica Štip,0,3,A,0.0,0.0,D
MKD,2013-09-15,15:00,FK Renova,FK Turnovo,4,2,H,1.0,0.0,H
MKD,2013-09-15,18:30,Vardar Skopje,FK Gostivar,4,0,H,1.0,0.0,H
MKD,2013-09-21,14:30,FK Rabotnički,FK Turnovo,5,3,H,3.0,1.0,H
MKD,2013-09-22,14:30,FK Bregalnica Štip,FK Renova,0,0,D,0.0,0.0,D
MKD,2013-09-22,14:30,Metalurg Skopje,FK Gorno Lisiče,2,1,H,1.0,0.0,H
MKD,2013-09-22,14:30,FK Gostivar,Makedonija GP,0,1,A,0.0,0.0,D
MKD,2013-09-22,14:30,KF Shkëndija 79,Vardar Skopje,3,1,H,2.0,0.0,H
MKD,2013-09-22,14:30,Napredok Kičevo,FK Pelister,2,2,D,0.0,0.0,D
MKD,2013-09-28,14:30,FK Turnovo,FK Bregalnica Štip,3,1,H,1.0,1.0,D
MKD,2013-09-29,14:30,FK Pelister,FK Rabotnički,1,0,H,0.0,0.0,D
MKD,2013-09-29,14:30,Vardar Skopje,Napredok Kičevo,3,0,H,2.0,0.0,H
MKD,2013-09-29,14:30,Makedonija GP,KF Shkëndija 79,0,0,D,0.0,0.0,D
MKD,2013-09-29,14:30,FK Gorno Lisiče,FK Gostivar,2,2,D,2.0,0.0,H
MKD,2013-09-29,14:30,FK Renova,Metalurg Skopje,1,1,D,1.0,0.0,H
MKD,2013-10-05,14:00,FK Rabotnički,FK Bregalnica Štip,3,0,H,2.0,0.0,H
MKD,2013-10-06,14:00,Metalurg Skopje,FK Turnovo,1,0,H,1.0,0.0,H
MKD,2013-10-06,14:00,FK Gostivar,FK Renova,1,1,D,1.0,0.0,H
MKD,2013-10-06,14:00,KF Shkëndija 79,FK Gorno Lisiče,0,3,A,0.0,0.0,D
MKD,2013-10-06,14:00,Napredok Kičevo,Makedonija GP,2,1,H,1.0,0.0,H
MKD,2013-10-06,14:00,FK Pelister,Vardar Skopje,1,2,A,1.0,1.0,D
MKD,2013-10-19,13:00,Vardar Skopje,FK Rabotnički,1,1,D,1.0,1.0,D
MKD,2013-10-20,13:00,Makedonija GP,FK Pelister,0,0,D,0.0,0.0,D
MKD,2013-10-20,13:00,FK Gorno Lisiče,Napredok Kičevo,2,0,H,1.0,0.0,H
MKD,2013-10-20,13:00,FK Renova,KF Shkëndija 79,1,3,A,1.0,1.0,D
