Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,2003-08-08,,FK Belasica,Cementarnica Skopje,4,4,D,,,
MKD,2003-08-09,,Vardar Skopje,Bregalnica Delcevo,2,1,H,,,
MKD,2003-08-10,,Sileks Kratovo,FK Sloga Jugomagnat,2,2,D,,,
MKD,2003-08-10,,GFK Tikveš,FK Rabotnički,0,1,A,,,
MKD,2003-08-10,,FK Bashkimi,FK Pobeda,3,5,A,,,
MKD,2003-08-10,,FK Madzari 92,Napredok Kičevo,2,1,H,,,
MKD,2003-08-17,,FK Sloga Jugomagnat,FK Pobeda,2,1,H,,,
MKD,2003-08-17,,Napredok Kičevo,GFK Tikveš,4,1,H,,,
MKD,2003-08-17,,FK Rabotnički,FK Bashkimi,2,1,H,,,
MKD,2003-08-17,,Sileks Kratovo,Vardar Skopje,1,1,D,,,
MKD,2003-08-17,,Cementarnica Skopje,FK Madzari 92,2,0,H,,,
MKD,2003-08-17,,Bregalnica Delcevo,FK Belasica,0,0,D,,,
MKD,2003-08-23,,Vardar Skopje,FK Sloga Jugomagnat,1,0,H,,,
MKD,2003-08-24,,FK Pobeda,FK Rabotnički,3,3,D,,,
MKD,2003-08-24,,FK Belasica,Sileks Kratovo,4,0,H,,,
MKD,2003-08-24,,GFK Tikveš,Cementarnica Skopje,1,0,H,,,
MKD,2003-08-24,,FK Bashkimi,Napredok Kičevo,1,2,A,,,
MKD,2003-08-24,,FK Madzari 92,Bregalnica Delcevo,1,0,H,,,
MKD,2003-08-31,,Vardar Skopje,FK Belasica,1,0,H,,,
MKD,2003-08-31,,FK Sloga Jugomagnat,FK Rabotnički,2,0,H,,,
MKD,2003-08-31,,Napredok Kičevo,FK Pobeda,1,6,A,,,
MKD,2003-08-31,,Sileks Kratovo,FK Madzari 92,3,0,H,,,
MKD,2003-08-31,,Cementarnica Skopje,FK Bashkimi,4,0,H,,,
MKD,2003-08-31,,Bregalnica Delcevo,GFK Tikveš,2,0,H,,,
MKD,2003-09-13,,FK Pobeda,Cementarnica Skopje,1,0,H,,,
MKD,2003-09-14,,FK Rabotnički,Napredok Kičevo,3,4,A,,,
MKD,2003-09-14,,FK Belasica,FK Sloga Jugomagnat,1,1,D,,,
MKD,2003-09-14,,GFK Tikveš,Sileks Kratovo,0,0,D,,,
MKD,2003-09-14,,FK Bashkimi,Bregalnica Delcevo,3,3,D,,,
MKD,2003-09-14,,FK Madzari 92,Vardar Skopje,0,1,A,,,
MKD,2003-09-17,,Vardar Skopje,GFK Tikveš,3,1,H,,,
MKD,2003-09-17,,FK Sloga Jugomagnat,Napredok Kičevo,1,0,H,,,
MKD,2003-09-17,,Sileks Kratovo,FK Bashkimi,2,0,H,,,
MKD,2003-09-17,,FK Belasica,FK Madzari 92,2,0,H,,,
MKD,2003-09-17,,Cementarnica Skopje,FK Rabotnički,2,2,D,,,
MKD,2003-09-17,,Bregalnica Delcevo,FK Pobeda,0,3,A,,,
MKD,2003-09-20,,Napredok Kičevo,Cementarnica Skopje,2,0,H,,,
MKD,2003-09-21,,FK Pobeda,Sileks Kratovo,1,0,H,,,
MKD,2003-09-21,,FK Rabotnički,Bregalnica Delcevo,0,0,D,,,
MKD,2003-09-21,,GFK Tikveš,FK Belasica,0,1,A,,,
MKD,2003-09-21,,FK Madzari 92,FK Sloga Jugomagnat,1,1,D,,,
MKD,2003-09-21,,FK Bashkimi,Vardar Skopje,0,3,A,,,
MKD,2003-09-28,,Vardar Skopje,FK Pobeda,1,1,D,,,
MKD,2003-09-28,,FK Sloga Jugomagnat,Cementarnica Skopje,2,0,H,,,
MKD,2003-09-28,,Sileks Kratovo,FK Rabotnički,4,3,H,,,
MKD,2003-09-28,,FK Belasica,FK Bashkimi,2,0,H,,,
MKD,2003-09-28,,Bregalnica Delcevo,Napredok Kičevo,0,3,A,,,
MKD,2003-09-28,,FK Madzari 92,GFK Tikveš,3,0,H,,,
MKD,2003-10-05,,FK Pobeda,FK Belasica,2,0,H,,,
MKD,2003-10-05,,Napredok Kičevo,Sileks Kratovo,0,1,A,,,
MKD,2003-10-05,,FK Rabotnički,Vardar Skopje,1,1,D,,,
