Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,26/08/2005,14:30,Hapoel Kfar Saba,Hapoel Petach-Tikva,1,1,D,NaN,NaN,NaN
ISR,27/08/2005,15:00,Maccabi Haifa,Bnei Sachnin FC,4,1,H,NaN,NaN,NaN
ISR,27/08/2005,17:00,Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,2,0,H,NaN,NaN,NaN
ISR,28/08/2005,17:30,Maccabi Petach-Tikva,Maccabi Netanya,2,1,H,NaN,NaN,NaN
ISR,28/08/2005,18:50,Beitar Jerusalem,Maccabi Tel Aviv,0,1,A,NaN,NaN,NaN
ISR,29/08/2005,17:00,Hapoel Nazareth,FC Ashdod,2,1,H,NaN,NaN,NaN
ISR,16/09/2005,14:30,Bnei Sachnin FC,FC Ashdod,0,1,A,NaN,NaN,NaN
ISR,17/09/2005,16:00,Hapoel Petach-Tikva,Hapoel Nazareth,0,0,D,NaN,NaN,NaN
ISR,17/09/2005,17:00,Bnei Yehuda Tel Aviv,Hapoel Kfar Saba,2,1,H,NaN,NaN,NaN
ISR,17/09/2005,17:00,Maccabi Netanya,Beitar Jerusalem,2,3,A,NaN,NaN,NaN
ISR,18/09/2005,18:50,Maccabi Tel Aviv,Hapoel Tel Aviv,2,0,H,NaN,NaN,NaN
ISR,19/09/2005,18:00,Maccabi Haifa,Maccabi Petach-Tikva,3,2,H,NaN,NaN,NaN
ISR,23/09/2005,14:30,Hapoel Nazareth,Bnei Yehuda Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,24/09/2005,15:00,Hapoel Tel Aviv,Maccabi Netanya,2,0,H,NaN,NaN,NaN
ISR,24/09/2005,16:00,Maccabi Petach-Tikva,Bnei Sachnin FC,2,1,H,NaN,NaN,NaN
ISR,24/09/2005,16:00,FC Ashdod,Hapoel Petach-Tikva,4,3,H,NaN,NaN,NaN
ISR,24/09/2005,17:00,Hapoel Kfar Saba,Maccabi Tel Aviv,1,0,H,NaN,NaN,NaN
ISR,25/09/2005,18:45,Beitar Jerusalem,Maccabi Haifa,0,1,A,NaN,NaN,NaN
ISR,30/09/2005,14:30,Bnei Yehuda Tel Aviv,FC Ashdod,2,1,H,NaN,NaN,NaN
ISR,01/10/2005,15:00,Maccabi Netanya,Hapoel Kfar Saba,3,2,H,NaN,NaN,NaN
ISR,01/10/2005,16:00,Bnei Sachnin FC,Hapoel Petach-Tikva,0,2,A,NaN,NaN,NaN
ISR,01/10/2005,17:00,Maccabi Tel Aviv,Hapoel Nazareth,0,0,D,NaN,NaN,NaN
ISR,02/10/2005,17:00,Maccabi Petach-Tikva,Beitar Jerusalem,1,2,A,NaN,NaN,NaN
ISR,02/10/2005,18:50,Maccabi Haifa,Hapoel Tel Aviv,1,0,H,NaN,NaN,NaN
ISR,14/10/2005,14:30,Hapoel Nazareth,Maccabi Netanya,1,3,A,NaN,NaN,NaN
ISR,15/10/2005,16:00,Hapoel Kfar Saba,Maccabi Haifa,1,2,A,NaN,NaN,NaN
ISR,15/10/2005,17:00,FC Ashdod,Maccabi Tel Aviv,0,1,A,NaN,NaN,NaN
ISR,15/10/2005,17:00,Hapoel Petach-Tikva,Bnei Yehuda Tel Aviv,2,3,A,NaN,NaN,NaN
ISR,15/10/2005,18:00,Hapoel Tel Aviv,Maccabi Petach-Tikva,1,1,D,NaN,NaN,NaN
ISR,16/10/2005,19:50,Beitar Jerusalem,Bnei Sachnin FC,3,2,H,NaN,NaN,NaN
ISR,21/10/2005,15:30,Bnei Sachnin FC,Bnei Yehuda Tel Aviv,0,3,A,NaN,NaN,NaN
ISR,22/10/2005,16:00,Maccabi Netanya,FC Ashdod,1,1,D,NaN,NaN,NaN
ISR,22/10/2005,17:15,Maccabi Haifa,Hapoel Nazareth,2,1,H,NaN,NaN,NaN
ISR,22/10/2005,18:00,Maccabi Tel Aviv,Hapoel Petach-Tikva,3,0,H,NaN,NaN,NaN
ISR,23/10/2005,21:50,Beitar Jerusalem,Hapoel Tel Aviv,0,2,A,NaN,NaN,NaN
ISR,24/10/2005,15:30,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,0,D,NaN,NaN,NaN
ISR,28/10/2005,14:30,Hapoel Petach-Tikva,Maccabi Netanya,0,2,A,NaN,NaN,NaN
ISR,29/10/2005,16:00,Hapoel Tel Aviv,Bnei Sachnin FC,2,2,D,NaN,NaN,NaN
ISR,29/10/2005,17:00,Hapoel Nazareth,Maccabi Petach-Tikva,2,0,H,NaN,NaN,NaN
ISR,29/10/2005,17:00,FC Ashdod,Maccabi Haifa,1,2,A,NaN,NaN,NaN
ISR,29/10/2005,18:00,Hapoel Kfar Saba,Beitar Jerusalem,0,2,A,NaN,NaN,NaN
ISR,30/10/2005,18:50,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,3,1,H,NaN,NaN,NaN
ISR,04/11/2005,13:30,Hapoel Tel Aviv,Hapoel Kfar Saba,3,1,H,NaN,NaN,NaN
ISR,05/11/2005,15:20,Maccabi Netanya,Bnei Yehuda Tel Aviv,0,1,A,NaN,NaN,NaN
ISR,05/11/2005,17:00,Maccabi Haifa,Hapoel Petach-Tikva,2,0,H,NaN,NaN,NaN
ISR,05/11/2005,17:15,Beitar Jerusalem,Hapoel Nazareth,4,0,H,NaN,NaN,NaN
ISR,06/11/2005,18:50,Bnei Sachnin FC,Maccabi Tel Aviv,1,0,H,NaN,NaN,NaN
ISR,07/11/2005,16:30,Maccabi Petach-Tikva,FC Ashdod,2,2,D,NaN,NaN,NaN
ISR,11/11/2005,13:30,Hapoel Kfar Saba,Bnei Sachnin FC,0,0,D,NaN,NaN,NaN
ISR,12/11/2005,15:00,Hapoel Nazareth,Hapoel Tel Aviv,1,1,D,NaN,NaN,NaN
ISR,12/11/2005,15:00,Hapoel Petach-Tikva,Maccabi Petach-Tikva,2,1,H,NaN,NaN,NaN
ISR,12/11/2005,17:00,FC Ashdod,Beitar Jerusalem,2,3,A,NaN,NaN,NaN
ISR,12/11/2005,17:00,Maccabi Tel Aviv,Maccabi Netanya,1,0,H,NaN,NaN,NaN
ISR,14/11/2005,18:50,Bnei Yehuda Tel Aviv,Maccabi Haifa,0,1,A,NaN,NaN,NaN
ISR,18/11/2005,13:30,Hapoel Kfar Saba,Hapoel Nazareth,1,2,A,NaN,NaN,NaN
ISR,19/11/2005,15:00,Bnei Sachnin FC,Maccabi Netanya,2,2,D,NaN,NaN,NaN
ISR,19/11/2005,16:00,Maccabi Petach-Tikva,Bnei Yehuda Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,19/11/2005,17:00,Beitar Jerusalem,Hapoel Petach-Tikva,0,1,A,NaN,NaN,NaN
ISR,19/11/2005,17:00,Hapoel Tel Aviv,FC Ashdod,3,1,H,NaN,NaN,NaN
ISR,20/11/2005,18:50,Maccabi Haifa,Maccabi Tel Aviv,2,1,H,NaN,NaN,NaN
ISR,25/11/2005,13:30,Hapoel Nazareth,Bnei Sachnin FC,3,2,H,NaN,NaN,NaN
ISR,26/11/2005,15:00,FC Ashdod,Hapoel Kfar Saba,5,0,H,NaN,NaN,NaN
ISR,26/11/2005,15:00,Hapoel Petach-Tikva,Hapoel Tel Aviv,0,3,A,NaN,NaN,NaN
ISR,26/11/2005,17:00,Maccabi Tel Aviv,Maccabi Petach-Tikva,0,0,D,NaN,NaN,NaN
ISR,26/11/2005,17:00,Maccabi Netanya,Maccabi Haifa,1,3,A,NaN,NaN,NaN
ISR,27/11/2005,18:50,Bnei Yehuda Tel Aviv,Beitar Jerusalem,2,3,A,NaN,NaN,NaN
ISR,02/12/2005,13:30,FC Ashdod,Hapoel Nazareth,2,1,H,NaN,NaN,NaN
ISR,03/12/2005,15:00,Hapoel Petach-Tikva,Hapoel Kfar Saba,2,1,H,NaN,NaN,NaN
ISR,03/12/2005,15:00,Maccabi Netanya,Maccabi Petach-Tikva,0,1,A,NaN,NaN,NaN
ISR,03/12/2005,17:00,Bnei Sachnin FC,Maccabi Haifa,2,2,D,NaN,NaN,NaN
ISR,03/12/2005,17:00,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,0,4,A,NaN,NaN,NaN
ISR,04/12/2005,18:45,Maccabi Tel Aviv,Beitar Jerusalem,2,3,A,NaN,NaN,NaN
ISR,09/12/2005,13:30,Hapoel Nazareth,Hapoel Petach-Tikva,2,1,H,NaN,NaN,NaN
