Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,22/08/2009,15:00,Maccabi Ahi Nazareth,Hapoel Petach-Tikva,1,2,A,NaN,NaN,NaN
ISR,22/08/2009,17:00,Maccabi Petach-Tikva,Hapoel Ramat Gan,1,1,D,NaN,NaN,NaN
ISR,22/08/2009,17:00,Hapoel Be'er Sheva,Hapoel Ra'anana,2,1,H,NaN,NaN,NaN
ISR,22/08/2009,17:00,Maccabi Netanya,Hapoel Haifa,1,2,A,NaN,NaN,NaN
ISR,22/08/2009,17:15,Maccabi Tel Aviv,Bnei Sachnin FC,3,1,H,NaN,NaN,NaN
ISR,22/08/2009,17:30,Maccabi Haifa,Hapoel Acre FC,2,1,H,NaN,NaN,NaN
ISR,23/08/2009,18:15,FC Ashdod,Bnei Yehuda Tel Aviv,0,3,A,NaN,NaN,NaN
ISR,24/08/2009,18:50,Beitar Jerusalem,Hapoel Tel Aviv,0,0,D,NaN,NaN,NaN
ISR,29/08/2009,15:00,Hapoel Ra'anana,Maccabi Haifa,1,3,A,NaN,NaN,NaN
ISR,29/08/2009,15:15,Hapoel Petach-Tikva,Maccabi Tel Aviv,0,2,A,NaN,NaN,NaN
ISR,29/08/2009,17:00,Hapoel Haifa,FC Ashdod,0,1,A,NaN,NaN,NaN
ISR,29/08/2009,17:00,Hapoel Acre FC,Maccabi Netanya,1,1,D,NaN,NaN,NaN
ISR,29/08/2009,17:00,Hapoel Ramat Gan,Hapoel Be'er Sheva,2,2,D,NaN,NaN,NaN
ISR,30/08/2009,18:40,Hapoel Tel Aviv,Maccabi Petach-Tikva,1,1,D,NaN,NaN,NaN
ISR,31/08/2009,17:00,Bnei Yehuda Tel Aviv,Maccabi Ahi Nazareth,2,0,H,NaN,NaN,NaN
ISR,31/08/2009,18:00,Bnei Sachnin FC,Beitar Jerusalem,0,0,D,NaN,NaN,NaN
ISR,12/09/2009,15:00,Maccabi Haifa,Hapoel Ramat Gan,3,1,H,NaN,NaN,NaN
ISR,12/09/2009,15:00,Maccabi Ahi Nazareth,Hapoel Haifa,1,3,A,NaN,NaN,NaN
ISR,12/09/2009,17:00,Maccabi Netanya,Hapoel Ra'anana,1,1,D,NaN,NaN,NaN
ISR,12/09/2009,17:00,FC Ashdod,Hapoel Acre FC,1,0,H,NaN,NaN,NaN
ISR,12/09/2009,17:30,Maccabi Petach-Tikva,Beitar Jerusalem,1,3,A,NaN,NaN,NaN
ISR,12/09/2009,17:30,Bnei Sachnin FC,Hapoel Petach-Tikva,2,0,H,NaN,NaN,NaN
