Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,21/03/2015,17:20,Hapoel Be'er Sheva,Maccabi Petach-Tikva,3,0,H,1,0,H
ISR,22/03/2015,18:15,Ironi Kiryat Shmona,Beitar Jerusalem,1,2,A,0,2,A
ISR,22/03/2015,18:35,Maccabi Tel Aviv,Maccabi Haifa,2,1,H,1,0,H
ISR,05/04/2015,18:15,Maccabi Haifa,Beitar Jerusalem,1,0,H,1,0,H
ISR,06/04/2015,17:30,Maccabi Petach-Tikva,Ironi Kiryat Shmona,0,1,A,0,0,D
ISR,06/04/2015,18:55,Maccabi Tel Aviv,Hapoel Be'er Sheva,3,1,H,1,0,H
ISR,12/04/2015,18:15,Beitar Jerusalem,Maccabi Petach-Tikva,0,0,D,0,0,D
ISR,12/04/2015,18:45,Hapoel Be'er Sheva,Maccabi Haifa,1,1,D,1,0,H
ISR,13/04/2015,18:55,Ironi Kiryat Shmona,Maccabi Tel Aviv,0,0,D,0,0,D
ISR,19/04/2015,18:15,Maccabi Tel Aviv,Beitar Jerusalem,4,1,H,0,0,D
ISR,19/04/2015,18:55,Hapoel Be'er Sheva,Ironi Kiryat Shmona,2,2,D,1,1,D
ISR,20/04/2015,18:00,Maccabi Haifa,Maccabi Petach-Tikva,0,0,D,0,0,D
ISR,25/04/2015,18:00,Maccabi Petach-Tikva,Maccabi Tel Aviv,1,1,D,1,1,D
ISR,26/04/2015,18:55,Beitar Jerusalem,Hapoel Be'er Sheva,1,1,D,1,0,H
ISR,27/04/2015,18:30,Ironi Kiryat Shmona,Maccabi Haifa,1,0,H,0,0,D
ISR,02/05/2015,18:00,Beitar Jerusalem,Ironi Kiryat Shmona,0,1,A,0,0,D
ISR,03/05/2015,18:15,Maccabi Petach-Tikva,Hapoel Be'er Sheva,1,2,A,1,1,D
ISR,04/05/2015,18:55,Maccabi Haifa,Maccabi Tel Aviv,1,1,D,1,1,D
ISR,09/05/2015,16:00,Ironi Kiryat Shmona,Maccabi Petach-Tikva,2,0,H,0,0,D
ISR,10/05/2015,18:30,Beitar Jerusalem,Maccabi Haifa,1,1,D,1,0,H
ISR,11/05/2015,18:55,Hapoel Be'er Sheva,Maccabi Tel Aviv,1,1,D,0,1,A
ISR,16/05/2015,13:30,Maccabi Haifa,Hapoel Be'er Sheva,4,0,H,2,0,H
ISR,17/05/2015,19:00,Maccabi Tel Aviv,Ironi Kiryat Shmona,2,1,H,1,1,D
ISR,18/05/2015,18:30,Maccabi Petach-Tikva,Beitar Jerusalem,1,2,A,0,1,A
ISR,24/05/2015,18:00,Ironi Kiryat Shmona,Hapoel Be'er Sheva,3,1,H,2,0,H
ISR,25/05/2015,18:55,Maccabi Petach-Tikva,Maccabi Haifa,1,0,H,0,0,D
ISR,25/05/2015,18:55,Beitar Jerusalem,Maccabi Tel Aviv,3,0,H,2,0,H
ISR,30/05/2015,15:15,Maccabi Haifa,Ironi Kiryat Shmona,4,1,H,1,1,D
ISR,30/05/2015,16:40,Hapoel Be'er Sheva,Beitar Jerusalem,4,0,H,2,0,H
ISR,01/06/2015,18:55,Maccabi Tel Aviv,Maccabi Petach-Tikva,0,2,A,0,1,A
