Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2003-09-19,19:45,Institute FC Drumahoe,Omagh Town FC,1,1,D,,,
NIR,2003-09-20,15:00,Cliftonville FC,Limavady United,3,2,H,,,
NIR,2003-09-20,15:00,Coleraine FC,Linfield FC,2,0,H,,,
NIR,2003-09-20,15:00,Dungannon Swifts,Glenavon FC,3,1,H,,,
NIR,2003-09-20,15:00,Glentoran Belfast,Crusaders FC,0,1,A,,,
NIR,2003-09-20,15:00,Larne FC,Ballymena United,1,2,A,,,
NIR,2003-09-20,15:00,Newry Town FC,Ards FC,0,0,D,,,
NIR,2003-09-20,15:00,Portadown FC,Lisburn Distillery,4,1,H,,,
NIR,2003-09-27,15:00,Ards FC,Institute FC Drumahoe,2,2,D,,,
NIR,2003-09-27,15:00,Ballymena United,Cliftonville FC,0,1,A,,,
NIR,2003-09-27,15:00,Crusaders FC,Portadown FC,1,2,A,,,
NIR,2003-09-27,15:00,Glenavon FC,Larne FC,0,4,A,,,
NIR,2003-09-27,15:00,Limavady United,Glentoran Belfast,1,0,H,,,
NIR,2003-09-27,15:00,Linfield FC,Dungannon Swifts,2,0,H,,,
NIR,2003-09-27,15:00,Lisburn Distillery,Coleraine FC,1,1,D,,,
NIR,2003-09-27,15:00,Omagh Town FC,Newry Town FC,3,0,H,,,
NIR,2003-10-04,15:00,Cliftonville FC,Ards FC,2,1,H,,,
NIR,2003-10-04,15:00,Coleraine FC,Omagh Town FC,1,1,D,,,
NIR,2003-10-04,15:00,Dungannon Swifts,Ballymena United,0,0,D,,,
NIR,2003-10-04,15:00,Glentoran Belfast,Lisburn Distillery,0,1,A,,,
NIR,2003-10-04,15:00,Institute FC Drumahoe,Glenavon FC,1,0,H,,,
NIR,2003-10-04,15:00,Larne FC,Limavady United,2,1,H,,,
NIR,2003-10-04,15:00,Newry Town FC,Crusaders FC,2,1,H,,,
NIR,2003-10-04,15:00,Portadown FC,Linfield FC,1,1,D,,,
NIR,2003-10-11,15:00,Ards FC,Coleraine FC,2,2,D,,,
NIR,2003-10-11,15:00,Crusaders FC,Dungannon Swifts,0,1,A,,,
NIR,2003-10-11,15:00,Glenavon FC,Newry Town FC,0,2,A,,,
NIR,2003-10-11,15:00,Omagh Town FC,Larne FC,0,0,D,,,
NIR,2003-10-11,15:00,Limavady United,Portadown FC,0,6,A,,,
NIR,2003-10-11,15:00,Linfield FC,Cliftonville FC,1,0,H,,,
NIR,2003-10-11,15:00,Lisburn Distillery,Institute FC Drumahoe,3,2,H,,,
NIR,2003-10-17,15:00,Omagh Town FC,Limavady United,2,0,H,,,
NIR,2003-10-17,20:00,Glentoran Belfast,Newry Town FC,4,0,H,,,
NIR,2003-10-18,15:00,Ards FC,Linfield FC,0,4,A,,,
NIR,2003-10-18,15:00,Ballymena United,Crusaders FC,1,1,D,,,
NIR,2003-10-18,15:00,Glenavon FC,Lisburn Distillery,2,2,D,,,
NIR,2003-10-18,15:00,Institute FC Drumahoe,Portadown FC,0,3,A,,,
NIR,2003-10-18,15:00,Larne FC,Cliftonville FC,2,1,H,,,
NIR,2003-10-18,15:00,Coleraine FC,Dungannon Swifts,3,1,H,,,
NIR,2003-10-21,19:45,Ballymena United,Glentoran Belfast,0,0,D,,,
NIR,2003-10-24,19:45,Newry Town FC,Larne FC,3,3,D,,,
NIR,2003-10-25,15:00,Cliftonville FC,Institute FC Drumahoe,1,2,A,,,
NIR,2003-10-25,15:00,Crusaders FC,Glenavon FC,0,4,A,,,
NIR,2003-10-25,15:00,Dungannon Swifts,Glentoran Belfast,1,4,A,,,
NIR,2003-10-25,15:00,Limavady United,Ards FC,0,1,A,,,
NIR,2003-10-25,15:00,Linfield FC,Omagh Town FC,2,0,H,,,
NIR,2003-10-25,15:00,Lisburn Distillery,Ballymena United,2,1,H,,,
NIR,2003-10-25,15:00,Portadown FC,Coleraine FC,2,1,H,,,
NIR,2003-11-01,15:00,Ards FC,Crusaders FC,2,0,H,,,
NIR,2003-11-01,15:00,Ballymena United,Limavady United,0,3,A,,,
NIR,2003-11-01,15:00,Coleraine FC,Cliftonville FC,1,0,H,,,
NIR,2003-11-01,15:00,Dungannon Swifts,Institute FC Drumahoe,1,1,D,,,
NIR,2003-11-01,15:00,Glenavon FC,Linfield FC,0,2,A,,,
NIR,2003-11-01,15:00,Glentoran Belfast,Larne FC,1,0,H,,,
NIR,2003-11-01,15:00,Newry Town FC,Portadown FC,1,2,A,,,
NIR,2003-11-01,15:00,Omagh Town FC,Lisburn Distillery,3,2,H,,,
NIR,2003-11-08,15:00,Ards FC,Glenavon FC,2,4,A,,,
NIR,2003-11-08,15:00,Cliftonville FC,Glentoran Belfast,1,1,D,,,
NIR,2003-11-08,15:00,Crusaders FC,Omagh Town FC,4,1,H,,,
NIR,2003-11-08,15:00,Institute FC Drumahoe,Newry Town FC,1,1,D,,,
NIR,2003-11-08,15:00,Larne FC,Coleraine FC,0,2,A,,,
NIR,2003-11-08,15:00,Limavady United,Lisburn Distillery,0,2,A,,,
NIR,2003-11-08,15:00,Linfield FC,Ballymena United,4,1,H,,,
NIR,2003-11-08,15:00,Portadown FC,Dungannon Swifts,5,0,H,,,
NIR,2003-11-15,15:00,Ballymena United,Glenavon FC,4,0,H,,,
NIR,2003-11-15,15:00,Coleraine FC,Institute FC Drumahoe,4,2,H,,,
NIR,2003-11-15,15:00,Dungannon Swifts,Larne FC,2,5,A,,,
NIR,2003-11-15,15:00,Glentoran Belfast,Portadown FC,1,2,A,,,
NIR,2003-11-15,15:00,Limavady United,Crusaders FC,2,3,A,,,
NIR,2003-11-15,15:00,Lisburn Distillery,Linfield FC,1,1,D,,,
NIR,2003-11-15,15:00,Newry Town FC,Cliftonville FC,3,1,H,,,
NIR,2003-11-15,15:00,Omagh Town FC,Ards FC,1,4,A,,,
NIR,2003-11-22,15:00,Ballymena United,Ards FC,1,0,H,,,
NIR,2003-11-22,15:00,Cliftonville FC,Dungannon Swifts,1,0,H,,,
NIR,2003-11-22,15:00,Lisburn Distillery,Crusaders FC,2,1,H,,,
NIR,2003-11-22,15:00,Glenavon FC,Omagh Town FC,0,3,A,,,
NIR,2003-11-22,15:00,Institute FC Drumahoe,Glentoran Belfast,3,1,H,,,
NIR,2003-11-22,15:00,Larne FC,Portadown FC,2,4,A,,,
NIR,2003-11-22,15:00,Linfield FC,Limavady United,3,2,H,,,
NIR,2003-11-22,15:00,Newry Town FC,Coleraine FC,0,1,A,,,
NIR,2003-12-02,19:45,Glentoran Belfast,Coleraine FC,0,1,A,,,
NIR,2003-12-06,15:00,Ards FC,Glentoran Belfast,2,1,H,,,
NIR,2003-12-06,15:00,Ballymena United,Newry Town FC,4,0,H,,,
NIR,2003-12-06,15:00,Coleraine FC,Glenavon FC,2,1,H,,,
NIR,2003-12-06,15:00,Crusaders FC,Larne FC,3,2,H,,,
NIR,2003-12-06,15:00,Limavady United,Dungannon Swifts,3,1,H,,,
NIR,2003-12-06,15:00,Linfield FC,Institute FC Drumahoe,6,0,H,,,
