Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2014-08-09,15:00,Ballymena United,Warrenpoint Town,2,0,H,,,
NIR,2014-08-09,15:00,Cliftonville FC,Glentoran Belfast,0,0,D,,,
NIR,2014-08-09,15:00,Coleraine FC,Ballinamallard United FC,1,1,D,,,
NIR,2014-08-09,15:00,Dungannon Swifts,Institute FC Drumahoe,2,2,D,,,
NIR,2014-08-09,15:00,Glenavon FC,Crusaders FC,2,2,D,,,
NIR,2014-08-09,15:00,Linfield FC,Portadown FC,0,3,A,,,
NIR,2014-08-13,19:45,Ballinamallard United FC,Dungannon Swifts,1,1,D,,,
NIR,2014-08-13,19:45,Crusaders FC,Ballymena United,2,2,D,,,
NIR,2014-08-13,19:45,Glentoran Belfast,Linfield FC,2,3,A,,,
NIR,2014-08-13,19:45,Institute FC Drumahoe,Coleraine FC,2,0,H,,,
NIR,2014-08-13,19:45,Portadown FC,Cliftonville FC,0,1,A,,,
NIR,2014-08-13,19:45,Warrenpoint Town,Glenavon FC,0,2,A,,,
NIR,2014-08-16,15:00,Ballymena United,Portadown FC,3,2,H,,,
NIR,2014-08-16,15:00,Coleraine FC,Linfield FC,1,2,A,,,
NIR,2014-08-16,15:00,Crusaders FC,Ballinamallard United FC,3,1,H,,,
NIR,2014-08-16,15:00,Glenavon FC,Dungannon Swifts,0,2,A,,,
NIR,2014-08-16,15:00,Glentoran Belfast,Warrenpoint Town,3,1,H,,,
NIR,2014-08-16,15:00,Institute FC Drumahoe,Cliftonville FC,2,3,A,,,
NIR,2014-08-23,15:00,Ballinamallard United FC,Glentoran Belfast,2,2,D,,,
NIR,2014-08-23,15:00,Cliftonville FC,Glenavon FC,3,3,D,,,
NIR,2014-08-23,15:00,Dungannon Swifts,Ballymena United,0,3,A,,,
NIR,2014-08-23,15:00,Linfield FC,Institute FC Drumahoe,1,1,D,,,
NIR,2014-08-23,15:00,Portadown FC,Crusaders FC,3,1,H,,,
NIR,2014-08-23,15:00,Warrenpoint Town,Coleraine FC,1,3,A,,,
NIR,2014-08-29,19:45,Glenavon FC,Ballymena United,2,1,H,,,
NIR,2014-08-29,20:00,Coleraine FC,Portadown FC,0,0,D,,,
NIR,2014-08-30,15:00,Ballinamallard United FC,Cliftonville FC,0,4,A,,,
NIR,2014-08-30,15:00,Crusaders FC,Glentoran Belfast,1,0,H,,,
NIR,2014-08-30,15:00,Institute FC Drumahoe,Warrenpoint Town,1,0,H,,,
NIR,2014-08-30,15:00,Linfield FC,Dungannon Swifts,1,0,H,,,
NIR,2014-09-02,19:45,Ballymena United,Institute FC Drumahoe,2,1,H,,,
NIR,2014-09-02,19:45,Cliftonville FC,Linfield FC,0,0,D,,,
NIR,2014-09-02,19:45,Coleraine FC,Crusaders FC,2,6,A,,,
NIR,2014-09-02,19:45,Dungannon Swifts,Warrenpoint Town,0,2,A,,,
NIR,2014-09-02,19:45,Glenavon FC,Ballinamallard United FC,1,0,H,,,
NIR,2014-09-02,19:45,Glentoran Belfast,Portadown FC,1,1,D,,,
NIR,2014-09-06,15:00,Ballinamallard United FC,Ballymena United,3,0,H,,,
NIR,2014-09-06,15:00,Glentoran Belfast,Coleraine FC,2,0,H,,,
NIR,2014-09-06,15:00,Institute FC Drumahoe,Glenavon FC,1,4,A,,,
NIR,2014-09-06,15:00,Portadown FC,Dungannon Swifts,1,0,H,,,
NIR,2014-09-06,15:00,Warrenpoint Town,Cliftonville FC,1,1,D,,,
NIR,2014-09-13,15:00,Ballinamallard United FC,Institute FC Drumahoe,2,3,A,,,
NIR,2014-09-13,15:00,Ballymena United,Glentoran Belfast,2,2,D,,,
NIR,2014-09-13,15:00,Cliftonville FC,Coleraine FC,2,3,A,,,
NIR,2014-09-13,15:00,Dungannon Swifts,Crusaders FC,2,2,D,,,
