Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2016-04-09,15:00,Dungannon Swifts,Ballymena United,2,4,A,,,
NIR,2016-04-09,15:00,Portadown FC,Ballinamallard United FC,0,0,D,,,
NIR,2016-04-09,15:00,Warrenpoint Town,Carrick Rangers,1,1,D,,,
NIR,2016-04-16,15:00,Ballinamallard United FC,Warrenpoint Town,2,0,H,,,
NIR,2016-04-16,15:00,Carrick Rangers,Ballymena United,0,2,A,,,
NIR,2016-04-16,15:00,Portadown FC,Dungannon Swifts,1,2,A,,,
NIR,2016-04-19,19:45,Carrick Rangers,Portadown FC,1,2,A,,,
NIR,2016-04-19,19:45,Dungannon Swifts,Ballinamallard United FC,4,2,H,,,
NIR,2016-04-19,20:00,Warrenpoint Town,Ballymena United,4,1,H,,,
NIR,2016-04-23,15:00,Ballymena United,Ballinamallard United FC,1,2,A,,,
NIR,2016-04-23,15:00,Dungannon Swifts,Carrick Rangers,1,3,A,,,
NIR,2016-04-23,15:00,Warrenpoint Town,Portadown FC,2,0,H,,,
NIR,2016-04-30,15:00,Ballymena United,Portadown FC,0,2,A,,,
NIR,2016-04-30,15:00,Carrick Rangers,Ballinamallard United FC,2,1,H,,,
NIR,2016-04-30,15:00,Warrenpoint Town,Dungannon Swifts,1,1,D,,,
