Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2017-04-08,15:00,Coleraine FC,Cliftonville FC,2,0,H,,,
NIR,2017-04-08,15:00,Glenavon FC,Ballymena United,3,0,H,,,
NIR,2017-04-08,15:00,Linfield FC,Crusaders FC,1,0,H,,,
NIR,2017-04-15,15:00,Ballymena United,Linfield FC,0,2,A,,,
NIR,2017-04-15,15:00,Cliftonville FC,Crusaders FC,2,3,A,,,
NIR,2017-04-15,15:00,Coleraine FC,Glenavon FC,1,1,D,,,
NIR,2017-04-18,19:45,Ballymena United,Cliftonville FC,4,1,H,,,
NIR,2017-04-18,19:45,Crusaders FC,Coleraine FC,3,2,H,,,
NIR,2017-04-18,19:45,Linfield FC,Glenavon FC,3,0,H,,,
NIR,2017-04-22,15:00,Ballymena United,Crusaders FC,3,0,H,,,
NIR,2017-04-22,15:00,Cliftonville FC,Glenavon FC,1,3,A,,,
NIR,2017-04-22,15:00,Coleraine FC,Linfield FC,1,5,A,,,
NIR,2017-04-29,15:00,Cliftonville FC,Linfield FC,1,3,A,,,
NIR,2017-04-29,15:00,Coleraine FC,Ballymena United,1,1,D,,,
NIR,2017-04-29,15:00,Crusaders FC,Glenavon FC,6,1,H,,,
