Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2012-04-06,19:45,Coleraine FC,Cliftonville FC,1,0,H,,,
NIR,2012-04-07,15:00,Glentoran Belfast,Crusaders FC,0,4,A,,,
NIR,2012-04-07,15:00,Linfield FC,Portadown FC,2,1,H,,,
NIR,2012-04-10,19:45,Coleraine FC,Glentoran Belfast,1,1,D,,,
NIR,2012-04-10,19:45,Crusaders FC,Portadown FC,0,1,A,,,
NIR,2012-04-10,19:45,Linfield FC,Cliftonville FC,2,1,H,,,
NIR,2012-04-14,15:00,Cliftonville FC,Crusaders FC,1,1,D,,,
NIR,2012-04-14,15:00,Portadown FC,Glentoran Belfast,0,1,A,,,
NIR,2012-04-21,15:00,Cliftonville FC,Glentoran Belfast,3,0,H,,,
NIR,2012-04-21,15:00,Coleraine FC,Portadown FC,4,1,H,,,
NIR,2012-04-21,15:00,Crusaders FC,Linfield FC,1,1,D,,,
NIR,2012-04-23,19:45,Linfield FC,Coleraine FC,0,0,D,,,
NIR,2012-04-28,15:00,Cliftonville FC,Portadown FC,2,3,A,,,
NIR,2012-04-28,15:00,Crusaders FC,Coleraine FC,2,1,H,,,
NIR,2012-04-28,15:00,Linfield FC,Glentoran Belfast,0,2,A,,,
