Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,11/08/2007,16:00,Vihren Sandanski,Levski Sofia,0,1,A,NaN,NaN,NaN
BUL,11/08/2007,16:00,Spartak Varna,Botev Plovdiv,2,2,D,NaN,NaN,NaN
BUL,11/08/2007,16:00,Vidima Rakovski,Marek Dupnitza,1,0,H,NaN,NaN,NaN
BUL,11/08/2007,16:00,PFC Pirin Blagoevgrad (old),Cherno More Varna,1,0,H,NaN,NaN,NaN
BUL,11/08/2007,16:00,Lokomotiv Sofia,Lokomotiv Plovdiv,2,1,H,NaN,NaN,NaN
BUL,11/08/2007,18:45,PFC Litex Lovech,CSKA Sofia,1,1,D,NaN,NaN,NaN
BUL,12/08/2007,16:00,Belasitsa Petrich,PSFC Chernomorets,1,6,A,NaN,NaN,NaN
BUL,12/08/2007,16:00,Slavia Sofia,PFC Beroe,2,0,H,NaN,NaN,NaN
BUL,18/08/2007,16:00,Lokomotiv Plovdiv,Slavia Sofia,1,1,D,NaN,NaN,NaN
BUL,18/08/2007,16:00,Marek Dupnitza,PFC Pirin Blagoevgrad (old),0,2,A,NaN,NaN,NaN
BUL,18/08/2007,17:30,Levski Sofia,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,18/08/2007,18:00,PSFC Chernomorets,Spartak Varna,1,0,H,NaN,NaN,NaN
BUL,19/08/2007,16:00,Cherno More Varna,Lokomotiv Sofia,1,1,D,NaN,NaN,NaN
BUL,19/08/2007,16:00,Botev Plovdiv,Vidima Rakovski,5,0,H,NaN,NaN,NaN
BUL,19/08/2007,16:00,Vihren Sandanski,PFC Litex Lovech,2,1,H,NaN,NaN,NaN
BUL,19/08/2007,17:30,CSKA Sofia,Belasitsa Petrich,2,0,H,NaN,NaN,NaN
BUL,25/08/2007,16:00,Belasitsa Petrich,Vihren Sandanski,1,0,H,NaN,NaN,NaN
BUL,25/08/2007,16:00,Spartak Varna,CSKA Sofia,0,2,A,NaN,NaN,NaN
BUL,25/08/2007,16:00,Vidima Rakovski,PSFC Chernomorets,1,1,D,NaN,NaN,NaN
BUL,25/08/2007,16:00,PFC Pirin Blagoevgrad (old),Botev Plovdiv,1,0,H,NaN,NaN,NaN
BUL,25/08/2007,16:00,Lokomotiv Sofia,Marek Dupnitza,2,0,H,NaN,NaN,NaN
BUL,25/08/2007,16:00,PFC Beroe,Lokomotiv Plovdiv,0,0,D,NaN,NaN,NaN
BUL,25/08/2007,18:45,PFC Litex Lovech,Levski Sofia,2,1,H,NaN,NaN,NaN
BUL,26/08/2007,16:00,Slavia Sofia,Cherno More Varna,3,1,H,NaN,NaN,NaN
BUL,01/09/2007,15:00,Cherno More Varna,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,01/09/2007,15:00,Marek Dupnitza,Slavia Sofia,1,0,H,NaN,NaN,NaN
BUL,01/09/2007,15:00,Vihren Sandanski,Spartak Varna,0,1,A,NaN,NaN,NaN
BUL,01/09/2007,17:30,Levski Sofia,Lokomotiv Plovdiv,3,1,H,NaN,NaN,NaN
BUL,01/09/2007,18:00,PSFC Chernomorets,PFC Pirin Blagoevgrad (old),1,4,A,NaN,NaN,NaN
BUL,02/09/2007,15:30,Botev Plovdiv,Lokomotiv Sofia,2,2,D,NaN,NaN,NaN
BUL,02/09/2007,17:00,CSKA Sofia,Vidima Rakovski,3,1,H,NaN,NaN,NaN
BUL,02/09/2007,17:00,PFC Litex Lovech,Belasitsa Petrich,2,0,H,NaN,NaN,NaN
BUL,14/09/2007,15:00,Spartak Varna,PFC Litex Lovech,0,0,D,NaN,NaN,NaN
BUL,14/09/2007,15:00,Lokomotiv Sofia,PSFC Chernomorets,4,0,H,NaN,NaN,NaN
BUL,15/09/2007,14:00,PFC Pirin Blagoevgrad (old),CSKA Sofia,0,1,A,NaN,NaN,NaN
BUL,15/09/2007,15:00,Vidima Rakovski,Vihren Sandanski,0,1,A,NaN,NaN,NaN
BUL,15/09/2007,15:00,PFC Beroe,Marek Dupnitza,1,1,D,NaN,NaN,NaN
BUL,15/09/2007,15:00,Lokomotiv Plovdiv,Cherno More Varna,2,1,H,NaN,NaN,NaN
BUL,16/09/2007,15:00,Belasitsa Petrich,Levski Sofia,0,0,D,NaN,NaN,NaN
BUL,16/09/2007,15:00,Slavia Sofia,Botev Plovdiv,4,2,H,NaN,NaN,NaN
BUL,22/09/2007,15:00,Marek Dupnitza,Lokomotiv Plovdiv,2,1,H,NaN,NaN,NaN
BUL,22/09/2007,15:00,Botev Plovdiv,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,22/09/2007,15:00,Belasitsa Petrich,Spartak Varna,2,1,H,NaN,NaN,NaN
BUL,22/09/2007,17:00,Levski Sofia,Cherno More Varna,4,0,H,NaN,NaN,NaN
BUL,22/09/2007,17:00,PSFC Chernomorets,Slavia Sofia,2,0,H,NaN,NaN,NaN
BUL,23/09/2007,15:00,Vihren Sandanski,PFC Pirin Blagoevgrad (old),1,1,D,NaN,NaN,NaN
BUL,23/09/2007,16:00,CSKA Sofia,Lokomotiv Sofia,3,1,H,NaN,NaN,NaN
BUL,23/09/2007,17:00,PFC Litex Lovech,Vidima Rakovski,4,1,H,NaN,NaN,NaN
BUL,28/09/2007,15:00,PFC Pirin Blagoevgrad (old),PFC Litex Lovech,1,3,A,NaN,NaN,NaN
BUL,28/09/2007,15:00,Lokomotiv Sofia,Vihren Sandanski,3,2,H,NaN,NaN,NaN
BUL,29/09/2007,13:30,Lokomotiv Plovdiv,Botev Plovdiv,4,0,H,NaN,NaN,NaN
BUL,29/09/2007,14:30,Slavia Sofia,CSKA Sofia,0,1,A,NaN,NaN,NaN
BUL,29/09/2007,15:00,Spartak Varna,Levski Sofia,1,2,A,NaN,NaN,NaN
BUL,29/09/2007,15:00,Vidima Rakovski,Belasitsa Petrich,1,0,H,NaN,NaN,NaN
BUL,29/09/2007,15:00,PFC Beroe,PSFC Chernomorets,2,1,H,NaN,NaN,NaN
BUL,30/09/2007,15:00,Cherno More Varna,Marek Dupnitza,0,0,D,NaN,NaN,NaN
BUL,06/10/2007,14:00,Botev Plovdiv,Cherno More Varna,1,1,D,NaN,NaN,NaN
BUL,06/10/2007,14:00,Vihren Sandanski,Slavia Sofia,1,1,D,NaN,NaN,NaN
BUL,06/10/2007,14:00,Spartak Varna,Vidima Rakovski,0,0,D,NaN,NaN,NaN
BUL,06/10/2007,16:00,Levski Sofia,Marek Dupnitza,4,2,H,NaN,NaN,NaN
BUL,06/10/2007,16:00,PSFC Chernomorets,Lokomotiv Plovdiv,1,0,H,NaN,NaN,NaN
BUL,07/10/2007,14:00,Belasitsa Petrich,PFC Pirin Blagoevgrad (old),0,1,A,NaN,NaN,NaN
BUL,07/10/2007,16:00,CSKA Sofia,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,07/10/2007,17:00,PFC Litex Lovech,Lokomotiv Sofia,1,1,D,NaN,NaN,NaN
BUL,20/10/2007,13:00,Slavia Sofia,PFC Litex Lovech,1,0,H,NaN,NaN,NaN
BUL,20/10/2007,13:30,Lokomotiv Plovdiv,CSKA Sofia,0,1,A,NaN,NaN,NaN
BUL,20/10/2007,14:00,Vidima Rakovski,Levski Sofia,1,3,A,NaN,NaN,NaN
BUL,20/10/2007,14:00,PFC Pirin Blagoevgrad (old),Spartak Varna,0,2,A,NaN,NaN,NaN
BUL,20/10/2007,14:00,Lokomotiv Sofia,Belasitsa Petrich,1,0,H,NaN,NaN,NaN
BUL,20/10/2007,14:00,PFC Beroe,Vihren Sandanski,2,0,H,NaN,NaN,NaN
BUL,20/10/2007,14:00,Cherno More Varna,PSFC Chernomorets,2,1,H,NaN,NaN,NaN
BUL,20/10/2007,14:00,Marek Dupnitza,Botev Plovdiv,1,0,H,NaN,NaN,NaN
BUL,26/10/2007,15:30,Levski Sofia,Botev Plovdiv,6,2,H,NaN,NaN,NaN
BUL,26/10/2007,15:30,PSFC Chernomorets,Marek Dupnitza,1,0,H,NaN,NaN,NaN
BUL,27/10/2007,12:30,Vihren Sandanski,Lokomotiv Plovdiv,0,2,A,NaN,NaN,NaN
BUL,27/10/2007,12:30,PFC Litex Lovech,PFC Beroe,1,1,D,NaN,NaN,NaN
BUL,27/10/2007,12:30,Belasitsa Petrich,Slavia Sofia,1,2,A,NaN,NaN,NaN
BUL,27/10/2007,12:30,Spartak Varna,Lokomotiv Sofia,0,1,A,NaN,NaN,NaN
BUL,27/10/2007,12:30,Vidima Rakovski,PFC Pirin Blagoevgrad (old),1,0,H,NaN,NaN,NaN
BUL,27/10/2007,13:00,CSKA Sofia,Cherno More Varna,1,0,H,NaN,NaN,NaN
BUL,03/11/2007,12:00,Marek Dupnitza,CSKA Sofia,1,3,A,NaN,NaN,NaN
BUL,03/11/2007,12:15,PFC Pirin Blagoevgrad (old),Levski Sofia,1,1,D,NaN,NaN,NaN
BUL,03/11/2007,12:30,Lokomotiv Sofia,Vidima Rakovski,2,0,H,NaN,NaN,NaN
BUL,03/11/2007,12:30,PFC Beroe,Belasitsa Petrich,2,1,H,NaN,NaN,NaN
BUL,03/11/2007,12:30,Lokomotiv Plovdiv,PFC Litex Lovech,1,0,H,NaN,NaN,NaN
BUL,03/11/2007,12:30,Cherno More Varna,Vihren Sandanski,1,0,H,NaN,NaN,NaN
BUL,04/11/2007,12:30,Slavia Sofia,Spartak Varna,5,0,H,NaN,NaN,NaN
BUL,04/11/2007,12:30,Botev Plovdiv,PSFC Chernomorets,0,0,D,NaN,NaN,NaN
BUL,10/11/2007,12:30,Spartak Varna,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,10/11/2007,12:30,Vidima Rakovski,Slavia Sofia,0,2,A,NaN,NaN,NaN
BUL,10/11/2007,12:50,Vihren Sandanski,Marek Dupnitza,3,1,H,NaN,NaN,NaN
BUL,11/11/2007,12:30,PFC Litex Lovech,Cherno More Varna,1,1,D,NaN,NaN,NaN
BUL,11/11/2007,12:30,Belasitsa Petrich,Lokomotiv Plovdiv,0,0,D,NaN,NaN,NaN
BUL,11/11/2007,12:30,PFC Pirin Blagoevgrad (old),Lokomotiv Sofia,1,3,A,NaN,NaN,NaN
BUL,11/11/2007,14:30,CSKA Sofia,Botev Plovdiv,2,0,H,NaN,NaN,NaN
BUL,24/02/2008,12:00,Levski Sofia,PSFC Chernomorets,2,1,H,NaN,NaN,NaN
BUL,24/11/2007,12:00,Lokomotiv Sofia,Levski Sofia,0,0,D,NaN,NaN,NaN
BUL,24/11/2007,12:30,PFC Beroe,Vidima Rakovski,2,0,H,NaN,NaN,NaN
BUL,24/11/2007,12:30,Cherno More Varna,Belasitsa Petrich,1,1,D,NaN,NaN,NaN
BUL,24/11/2007,12:30,Marek Dupnitza,PFC Litex Lovech,0,3,A,NaN,NaN,NaN
BUL,24/11/2007,12:30,Botev Plovdiv,Vihren Sandanski,1,0,H,NaN,NaN,NaN
BUL,24/11/2007,14:30,PSFC Chernomorets,CSKA Sofia,1,1,D,NaN,NaN,NaN
BUL,25/11/2007,12:30,Slavia Sofia,PFC Pirin Blagoevgrad (old),1,0,H,NaN,NaN,NaN
BUL,25/11/2007,12:30,Lokomotiv Plovdiv,Spartak Varna,1,0,H,NaN,NaN,NaN
BUL,30/11/2007,12:00,Belasitsa Petrich,Marek Dupnitza,1,0,H,NaN,NaN,NaN
BUL,01/12/2007,12:00,PFC Litex Lovech,Botev Plovdiv,6,0,H,NaN,NaN,NaN
BUL,01/12/2007,12:00,Spartak Varna,Cherno More Varna,0,1,A,NaN,NaN,NaN
BUL,01/12/2007,12:00,Vidima Rakovski,Lokomotiv Plovdiv,0,3,A,NaN,NaN,NaN
BUL,01/12/2007,12:00,PFC Pirin Blagoevgrad (old),PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,02/12/2007,12:00,Vihren Sandanski,PSFC Chernomorets,1,2,A,NaN,NaN,NaN
