Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,21/01/2012,17:00,Racing Santander,Getafe CF,1,2,A,1,1,D
ESP,21/01/2012,17:00,Espanyol Barcelona,Granada CF,3,0,H,2,0,H
ESP,21/01/2012,19:00,Real Sociedad,Atlético Madrid,0,4,A,0,1,A
ESP,21/01/2012,21:00,Real Betis,Sevilla FC,1,1,D,1,1,D
ESP,22/01/2012,11:00,CA Osasuna,Valencia CF,1,1,D,0,0,D
ESP,22/01/2012,15:00,Rayo Vallecano,RCD Mallorca,0,1,A,0,0,D
ESP,22/01/2012,17:00,Málaga CF,FC Barcelona,1,4,A,0,1,A
ESP,22/01/2012,18:45,Levante UD,Real Zaragoza,0,0,D,0,0,D
ESP,22/01/2012,20:30,Real Madrid,Athletic Bilbao,4,1,H,1,1,D
ESP,23/01/2012,20:00,Villarreal CF,Sporting Gijón,3,0,H,0,0,D
ESP,27/08/2011,17:00,Sporting Gijón,Real Sociedad,1,2,A,0,1,A
ESP,27/08/2011,19:00,Valencia CF,Racing Santander,4,3,H,1,2,A
ESP,27/08/2011,21:00,Granada CF,Real Betis,0,1,A,0,0,D
ESP,28/08/2011,11:00,Atlético Madrid,CA Osasuna,0,0,D,0,0,D
ESP,28/08/2011,15:00,Athletic Bilbao,Rayo Vallecano,1,1,D,0,0,D
ESP,28/08/2011,17:00,RCD Mallorca,Espanyol Barcelona,1,0,H,0,0,D
ESP,28/08/2011,17:00,Getafe CF,Levante UD,1,1,D,0,0,D
ESP,28/08/2011,19:00,Real Zaragoza,Real Madrid,0,6,A,0,2,A
ESP,28/08/2011,21:00,Sevilla FC,Málaga CF,2,1,H,2,0,H
ESP,29/08/2011,20:00,FC Barcelona,Villarreal CF,5,0,H,2,0,H
ESP,10/09/2011,17:00,Real Sociedad,FC Barcelona,2,2,D,0,2,A
ESP,10/09/2011,17:00,Villarreal CF,Sevilla FC,2,2,D,1,1,D
ESP,10/09/2011,19:00,Real Madrid,Getafe CF,4,2,H,1,1,D
ESP,10/09/2011,21:00,Valencia CF,Atlético Madrid,1,0,H,0,0,D
ESP,11/09/2011,11:00,Real Betis,RCD Mallorca,1,0,H,0,0,D
ESP,11/09/2011,15:00,Racing Santander,Levante UD,0,0,D,0,0,D
ESP,11/09/2011,17:00,CA Osasuna,Sporting Gijón,2,1,H,2,0,H
ESP,11/09/2011,17:00,Rayo Vallecano,Real Zaragoza,0,0,D,0,0,D
ESP,11/09/2011,21:00,Espanyol Barcelona,Athletic Bilbao,2,1,H,1,0,H
ESP,12/09/2011,20:00,Málaga CF,Granada CF,4,0,H,2,0,H
ESP,17/09/2011,17:00,Sporting Gijón,Valencia CF,0,1,A,0,1,A
ESP,17/09/2011,17:00,Granada CF,Villarreal CF,1,0,H,0,0,D
ESP,17/09/2011,17:00,RCD Mallorca,Málaga CF,0,1,A,0,1,A
ESP,17/09/2011,19:00,FC Barcelona,CA Osasuna,8,0,H,5,0,H
ESP,17/09/2011,21:00,Sevilla FC,Real Sociedad,1,0,H,0,0,D
ESP,18/09/2011,11:00,Getafe CF,Rayo Vallecano,0,1,A,0,1,A
ESP,18/09/2011,15:00,Real Zaragoza,Espanyol Barcelona,2,1,H,1,0,H
ESP,18/09/2011,17:00,Atlético Madrid,Racing Santander,4,0,H,2,0,H
ESP,18/09/2011,19:00,Levante UD,Real Madrid,1,0,H,0,0,D
ESP,18/09/2011,21:00,Athletic Bilbao,Real Betis,2,3,A,1,3,A
ESP,20/09/2011,19:00,CA Osasuna,Sevilla FC,0,0,D,0,0,D
ESP,20/09/2011,19:00,Real Sociedad,Granada CF,1,0,H,0,0,D
ESP,20/09/2011,21:00,Villarreal CF,RCD Mallorca,2,0,H,1,0,H
ESP,21/09/2011,19:00,Atlético Madrid,Sporting Gijón,4,0,H,1,0,H
ESP,21/09/2011,19:00,Málaga CF,Athletic Bilbao,1,0,H,0,0,D
ESP,21/09/2011,19:00,Rayo Vallecano,Levante UD,1,2,A,0,2,A
ESP,21/09/2011,19:00,Racing Santander,Real Madrid,0,0,D,0,0,D
ESP,21/09/2011,21:00,Valencia CF,FC Barcelona,2,2,D,2,1,H
ESP,22/09/2011,19:00,Espanyol Barcelona,Getafe CF,1,0,H,0,0,D
ESP,22/09/2011,21:00,Real Betis,Real Zaragoza,4,3,H,2,1,H
ESP,24/09/2011,17:00,Sevilla FC,Valencia CF,1,0,H,1,0,H
ESP,24/09/2011,17:00,Athletic Bilbao,Villarreal CF,1,1,D,1,0,H
ESP,24/09/2011,19:00,Real Madrid,Rayo Vallecano,6,2,H,2,1,H
ESP,24/09/2011,21:00,FC Barcelona,Atlético Madrid,5,0,H,3,0,H
ESP,25/09/2011,11:00,RCD Mallorca,Real Sociedad,2,1,H,1,1,D
ESP,25/09/2011,15:00,Levante UD,Espanyol Barcelona,3,1,H,1,0,H
ESP,25/09/2011,17:00,Granada CF,CA Osasuna,1,1,D,0,1,A
ESP,25/09/2011,19:00,Sporting Gijón,Racing Santander,0,0,D,0,0,D
ESP,25/09/2011,21:00,Real Zaragoza,Málaga CF,0,0,D,0,0,D
ESP,26/09/2011,20:00,Getafe CF,Real Betis,1,0,H,1,0,H
ESP,01/10/2011,17:00,CA Osasuna,RCD Mallorca,2,2,D,1,1,D
ESP,01/10/2011,17:00,Villarreal CF,Real Zaragoza,2,2,D,1,2,A
ESP,01/10/2011,17:00,Racing Santander,Rayo Vallecano,1,1,D,0,1,A
ESP,01/10/2011,19:00,Valencia CF,Granada CF,1,0,H,1,0,H
ESP,01/10/2011,21:00,Málaga CF,Getafe CF,3,2,H,0,0,D
ESP,02/10/2011,11:00,Real Sociedad,Athletic Bilbao,1,2,A,0,1,A
ESP,02/10/2011,15:00,Real Betis,Levante UD,0,1,A,0,1,A
ESP,02/10/2011,17:00,Atlético Madrid,Sevilla FC,0,0,D,0,0,D
ESP,02/10/2011,19:00,Sporting Gijón,FC Barcelona,0,1,A,0,1,A
ESP,02/10/2011,21:00,Espanyol Barcelona,Real Madrid,0,4,A,0,1,A
ESP,15/10/2011,17:00,RCD Mallorca,Valencia CF,1,1,D,0,1,A
ESP,15/10/2011,17:00,Getafe CF,Villarreal CF,0,0,D,0,0,D
ESP,15/10/2011,17:00,Real Madrid,Real Betis,4,1,H,0,0,D
ESP,15/10/2011,19:00,FC Barcelona,Racing Santander,3,0,H,2,0,H
ESP,15/10/2011,21:00,Granada CF,Atlético Madrid,0,0,D,0,0,D
ESP,16/10/2011,11:00,Rayo Vallecano,Espanyol Barcelona,0,1,A,0,0,D
ESP,16/10/2011,15:00,Real Zaragoza,Real Sociedad,2,0,H,1,0,H
ESP,16/10/2011,17:00,Levante UD,Málaga CF,3,0,H,3,0,H
ESP,16/10/2011,21:00,Sevilla FC,Sporting Gijón,2,1,H,1,0,H
ESP,17/10/2011,20:00,Athletic Bilbao,CA Osasuna,3,1,H,3,0,H
ESP,22/10/2011,17:00,Sporting Gijón,Granada CF,2,0,H,2,0,H
ESP,22/10/2011,17:00,Racing Santander,Espanyol Barcelona,0,1,A,0,0,D
ESP,22/10/2011,19:00,Málaga CF,Real Madrid,0,4,A,0,4,A
ESP,22/10/2011,21:00,FC Barcelona,Sevilla FC,0,0,D,0,0,D
ESP,23/10/2011,11:00,Real Betis,Rayo Vallecano,0,2,A,0,0,D
ESP,23/10/2011,15:00,Real Sociedad,Getafe CF,0,0,D,0,0,D
ESP,23/10/2011,17:00,Atlético Madrid,RCD Mallorca,1,1,D,1,1,D
ESP,23/10/2011,17:00,CA Osasuna,Real Zaragoza,3,0,H,3,0,H
ESP,23/10/2011,19:00,Valencia CF,Athletic Bilbao,1,1,D,0,0,D
ESP,23/10/2011,21:00,Villarreal CF,Levante UD,0,3,A,0,2,A
ESP,25/10/2011,19:00,Granada CF,FC Barcelona,0,1,A,0,1,A
ESP,25/10/2011,21:00,Sevilla FC,Racing Santander,2,2,D,1,0,H
ESP,26/10/2011,19:00,Real Zaragoza,Valencia CF,0,1,A,0,0,D
ESP,26/10/2011,19:00,Getafe CF,CA Osasuna,2,2,D,0,1,A
ESP,26/10/2011,19:00,Levante UD,Real Sociedad,3,2,H,0,1,A
ESP,26/10/2011,19:00,Rayo Vallecano,Málaga CF,2,0,H,1,0,H
ESP,26/10/2011,21:00,RCD Mallorca,Sporting Gijón,1,2,A,1,0,H
ESP,26/10/2011,21:00,Real Madrid,Villarreal CF,3,0,H,3,0,H
ESP,27/10/2011,19:00,Espanyol Barcelona,Real Betis,1,0,H,0,0,D
ESP,27/10/2011,21:00,Athletic Bilbao,Atlético Madrid,3,0,H,0,0,D
ESP,29/10/2011,17:00,Valencia CF,Getafe CF,3,1,H,2,1,H
ESP,29/10/2011,17:00,Villarreal CF,Rayo Vallecano,2,0,H,1,0,H
ESP,29/10/2011,19:00,FC Barcelona,RCD Mallorca,5,0,H,3,0,H
ESP,29/10/2011,21:00,Real Sociedad,Real Madrid,0,1,A,0,1,A
ESP,30/10/2011,11:00,Sporting Gijón,Athletic Bilbao,1,1,D,0,0,D
ESP,30/10/2011,15:00,CA Osasuna,Levante UD,2,0,H,2,0,H
