Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,10/11/1935,,Espanyol Barcelona,FC Barcelona,1,0,H,0,0,D
ESP,10/11/1935,,Real Oviedo,Athletic Bilbao,3,3,D,0,2,A
ESP,10/11/1935,,Valencia CF,Sevilla FC,5,0,H,3,0,H
ESP,10/11/1935,,Atlético Madrid,Racing Santander,1,0,H,1,0,H
ESP,10/11/1935,,Real Betis,CA Osasuna,5,1,H,1,0,H
ESP,10/11/1935,,Hércules CF,Real Madrid,0,1,A,0,0,D
ESP,17/11/1935,,Real Madrid,Espanyol Barcelona,6,0,H,3,0,H
ESP,17/11/1935,,Racing Santander,Valencia CF,6,2,H,3,0,H
ESP,17/11/1935,,FC Barcelona,Atlético Madrid,5,1,H,1,1,D
ESP,17/11/1935,,Athletic Bilbao,Real Betis,7,0,H,2,0,H
ESP,17/11/1935,,Sevilla FC,Real Oviedo,1,1,D,1,1,D
ESP,17/11/1935,,CA Osasuna,Hércules CF,3,0,H,0,0,D
ESP,24/11/1935,,Real Oviedo,Real Betis,2,3,A,2,2,D
ESP,24/11/1935,,Sevilla FC,Racing Santander,1,2,A,1,0,H
ESP,24/11/1935,,Atlético Madrid,Real Madrid,2,3,A,1,0,H
ESP,24/11/1935,,Valencia CF,FC Barcelona,1,2,A,0,1,A
ESP,24/11/1935,,Espanyol Barcelona,CA Osasuna,3,0,H,1,0,H
ESP,24/11/1935,,Hércules CF,Athletic Bilbao,1,0,H,0,0,D
ESP,01/12/1935,,Racing Santander,Real Oviedo,2,6,A,1,2,A
ESP,01/12/1935,,Real Betis,Hércules CF,1,1,D,1,1,D
ESP,01/12/1935,,FC Barcelona,Sevilla FC,4,1,H,2,0,H
ESP,01/12/1935,,CA Osasuna,Atlético Madrid,4,0,H,2,0,H
ESP,01/12/1935,,Real Madrid,Valencia CF,4,1,H,2,1,H
ESP,01/12/1935,,Athletic Bilbao,Espanyol Barcelona,5,2,H,2,0,H
ESP,08/12/1935,,Racing Santander,FC Barcelona,4,0,H,0,0,D
