Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,01/09/1990,,Espanyol Barcelona,FC Barcelona,0,1,A,0,1,A
ESP,02/09/1990,,CD Tenerife,Athletic Bilbao,1,0,H,1,0,H
ESP,02/09/1990,,Valencia CF,Atlético Madrid,1,1,D,0,0,D
ESP,02/09/1990,,Real Oviedo,Sevilla FC,0,0,D,0,0,D
ESP,02/09/1990,,Real Sociedad,Real Zaragoza,1,0,H,0,0,D
ESP,02/09/1990,,Real Betis,Sporting Gijón,2,2,D,1,1,D
ESP,02/09/1990,,Real Valladolid,CA Osasuna,1,1,D,0,1,A
ESP,02/09/1990,,Real Madrid,CD Castellón,1,0,H,1,0,H
ESP,02/09/1990,,CD Logroñés,RCD Mallorca,1,2,A,1,0,H
ESP,02/09/1990,,Real Burgos,Cádiz CF,1,0,H,0,0,D
ESP,08/09/1990,,Sevilla FC,Real Madrid,2,0,H,1,0,H
ESP,09/09/1990,,CD Castellón,Espanyol Barcelona,1,1,D,0,1,A
ESP,09/09/1990,,CA Osasuna,CD Tenerife,3,1,H,0,1,A
ESP,09/09/1990,,Real Zaragoza,CD Logroñés,0,1,A,0,0,D
ESP,09/09/1990,,Athletic Bilbao,Real Burgos,2,1,H,0,1,A
ESP,09/09/1990,,Sporting Gijón,Real Valladolid,4,0,H,2,0,H
ESP,09/09/1990,,RCD Mallorca,Real Oviedo,1,1,D,0,0,D
ESP,09/09/1990,,Atlético Madrid,Real Betis,2,1,H,0,0,D
ESP,09/09/1990,,FC Barcelona,Valencia CF,3,1,H,1,0,H
ESP,09/09/1990,,Cádiz CF,Real Sociedad,1,1,D,0,0,D
ESP,15/09/1990,,Real Valladolid,Atlético Madrid,0,0,D,0,0,D
ESP,15/09/1990,,Real Betis,FC Barcelona,2,3,A,0,3,A
ESP,15/09/1990,,Valencia CF,CD Castellón,1,0,H,1,0,H
ESP,15/09/1990,,Real Madrid,RCD Mallorca,3,0,H,0,0,D
ESP,16/09/1990,,Real Oviedo,Real Zaragoza,2,1,H,2,0,H
ESP,16/09/1990,,CD Logroñés,Cádiz CF,1,1,D,1,1,D
ESP,16/09/1990,,Athletic Bilbao,CA Osasuna,2,0,H,2,0,H
ESP,16/09/1990,,CD Tenerife,Sporting Gijón,0,0,D,0,0,D
ESP,16/09/1990,,Espanyol Barcelona,Sevilla FC,4,0,H,2,0,H
ESP,16/09/1990,,Real Burgos,Real Sociedad,2,0,H,1,0,H
ESP,22/09/1990,,Real Zaragoza,Real Madrid,1,3,A,0,1,A
ESP,23/09/1990,,Sevilla FC,Valencia CF,2,1,H,2,0,H
ESP,23/09/1990,,Atlético Madrid,CD Tenerife,1,1,D,1,1,D
ESP,23/09/1990,,Real Sociedad,CD Logroñés,2,0,H,1,0,H
ESP,23/09/1990,,CA Osasuna,Real Burgos,1,0,H,0,0,D
ESP,23/09/1990,,FC Barcelona,Real Valladolid,1,0,H,1,0,H
ESP,23/09/1990,,CD Castellón,Real Betis,3,1,H,1,0,H
ESP,23/09/1990,,RCD Mallorca,Espanyol Barcelona,4,0,H,0,0,D
ESP,23/09/1990,,Sporting Gijón,Athletic Bilbao,3,1,H,2,0,H
ESP,23/09/1990,,Cádiz CF,Real Oviedo,2,1,H,1,1,D
ESP,29/09/1990,,Athletic Bilbao,Atlético Madrid,2,1,H,0,0,D
ESP,29/09/1990,,Valencia CF,RCD Mallorca,1,0,H,0,0,D
ESP,29/09/1990,,Real Oviedo,Real Sociedad,2,1,H,0,1,A
ESP,30/09/1990,,CA Osasuna,Sporting Gijón,2,1,H,1,0,H
ESP,30/09/1990,,Espanyol Barcelona,Real Zaragoza,0,0,D,0,0,D
ESP,30/09/1990,,Real Burgos,CD Logroñés,1,2,A,0,0,D
ESP,30/09/1990,,Real Valladolid,CD Castellón,0,0,D,0,0,D
ESP,30/09/1990,,CD Tenerife,FC Barcelona,0,1,A,0,1,A
ESP,30/09/1990,,Real Madrid,Cádiz CF,2,1,H,1,0,H
ESP,30/09/1990,,Real Betis,Sevilla FC,0,3,A,0,1,A
ESP,06/10/1990,,FC Barcelona,Athletic Bilbao,4,1,H,1,1,D
ESP,07/10/1990,,Real Zaragoza,Valencia CF,2,1,H,2,0,H
ESP,07/10/1990,,CD Castellón,CD Tenerife,5,1,H,4,0,H
ESP,07/10/1990,,Sporting Gijón,Real Burgos,0,0,D,0,0,D
ESP,07/10/1990,,Atlético Madrid,CA Osasuna,2,2,D,2,0,H
ESP,07/10/1990,,Sevilla FC,Real Valladolid,1,0,H,1,0,H
ESP,07/10/1990,,RCD Mallorca,Real Betis,1,0,H,1,0,H
ESP,07/10/1990,,Cádiz CF,Espanyol Barcelona,0,0,D,0,0,D
ESP,07/10/1990,,Real Sociedad,Real Madrid,1,1,D,1,1,D
ESP,07/10/1990,,CD Logroñés,Real Oviedo,1,0,H,0,0,D
ESP,13/10/1990,,CA Osasuna,FC Barcelona,0,0,D,0,0,D
ESP,14/10/1990,,Real Burgos,Real Oviedo,4,0,H,1,0,H
ESP,14/10/1990,,Valencia CF,Cádiz CF,2,1,H,2,0,H
ESP,14/10/1990,,Real Madrid,CD Logroñés,0,0,D,0,0,D
ESP,14/10/1990,,Real Valladolid,RCD Mallorca,5,1,H,3,0,H
ESP,14/10/1990,,Athletic Bilbao,CD Castellón,1,1,D,0,1,A
ESP,14/10/1990,,Espanyol Barcelona,Real Sociedad,1,0,H,1,0,H
ESP,14/10/1990,,CD Tenerife,Sevilla FC,0,4,A,0,2,A
ESP,14/10/1990,,Sporting Gijón,Atlético Madrid,1,2,A,0,0,D
ESP,14/10/1990,,Real Betis,Real Zaragoza,1,1,D,1,1,D
ESP,20/10/1990,,Sevilla FC,Athletic Bilbao,3,0,H,1,0,H
ESP,20/10/1990,,FC Barcelona,Sporting Gijón,3,2,H,1,1,D
ESP,20/10/1990,,Real Sociedad,Valencia CF,1,0,H,0,0,D
ESP,21/10/1990,,CD Logroñés,Espanyol Barcelona,1,0,H,0,0,D
ESP,21/10/1990,,Atlético Madrid,Real Burgos,0,0,D,0,0,D
ESP,21/10/1990,,CD Castellón,CA Osasuna,1,0,H,0,0,D
ESP,21/10/1990,,Cádiz CF,Real Betis,1,2,A,0,0,D
ESP,21/10/1990,,RCD Mallorca,CD Tenerife,0,1,A,0,0,D
ESP,21/10/1990,,Real Oviedo,Real Madrid,0,0,D,0,0,D
ESP,21/10/1990,,Real Zaragoza,Real Valladolid,2,2,D,2,0,H
ESP,27/10/1990,,Atlético Madrid,FC Barcelona,2,1,H,0,0,D
ESP,28/10/1990,,Espanyol Barcelona,Real Oviedo,5,0,H,0,0,D
ESP,28/10/1990,,Real Valladolid,Cádiz CF,0,0,D,0,0,D
ESP,28/10/1990,,Valencia CF,CD Logroñés,0,1,A,0,1,A
ESP,28/10/1990,,Athletic Bilbao,RCD Mallorca,2,0,H,1,0,H
ESP,28/10/1990,,Sporting Gijón,CD Castellón,1,0,H,0,0,D
ESP,28/10/1990,,CD Tenerife,Real Zaragoza,0,2,A,0,1,A
ESP,28/10/1990,,Real Betis,Real Sociedad,1,1,D,0,1,A
ESP,28/10/1990,,CA Osasuna,Sevilla FC,1,0,H,1,0,H
ESP,28/10/1990,,Real Burgos,Real Madrid,2,1,H,0,0,D
ESP,03/11/1990,,Real Oviedo,Valencia CF,2,1,H,1,0,H
ESP,03/11/1990,,FC Barcelona,Real Burgos,0,0,D,0,0,D
ESP,03/11/1990,,Sevilla FC,Sporting Gijón,1,0,H,1,0,H
ESP,04/11/1990,,CD Castellón,Atlético Madrid,0,0,D,0,0,D
ESP,04/11/1990,,Real Madrid,Espanyol Barcelona,2,1,H,1,0,H
ESP,04/11/1990,,Cádiz CF,CD Tenerife,1,2,A,0,2,A
ESP,04/11/1990,,RCD Mallorca,CA Osasuna,1,1,D,0,1,A
ESP,04/11/1990,,Real Sociedad,Real Valladolid,1,1,D,0,1,A
ESP,04/11/1990,,Real Zaragoza,Athletic Bilbao,1,0,H,1,0,H
ESP,04/11/1990,,CD Logroñés,Real Betis,1,0,H,1,0,H
