Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,2012-07-13,18:30,MŠK Žilina,Spartak Myjava,4,1,H,1,0,H
SVK,2012-07-14,16:30,FK AS Trenčín,FC Nitra,5,0,H,1,0,H
SVK,2012-07-14,18:30,Spartak Trnava,MFK Košice,0,0,D,0,0,D
SVK,2012-07-14,18:30,Slovan Bratislava,Tatran Prešov,2,1,H,0,1,A
SVK,2012-07-14,18:30,MFK Ružomberok,Zlate Moravce,3,1,H,0,1,A
SVK,2012-07-15,18:30,FK Senica,Dukla Banská Bystrica,2,3,A,0,1,A
SVK,2012-07-21,16:00,Spartak Myjava,Zlate Moravce,2,2,D,2,1,H
SVK,2012-07-21,18:30,FC Nitra,MFK Ružomberok,1,1,D,1,0,H
SVK,2012-07-21,18:30,Dukla Banská Bystrica,FK AS Trenčín,2,0,H,2,0,H
SVK,2012-07-22,16:30,Tatran Prešov,FK Senica,2,0,H,0,0,D
SVK,2012-07-22,16:30,MFK Košice,Slovan Bratislava,1,0,H,0,0,D
SVK,2012-07-28,16:30,FK AS Trenčín,Tatran Prešov,2,1,H,1,0,H
SVK,2012-07-28,18:30,MFK Ružomberok,Dukla Banská Bystrica,1,0,H,0,0,D
SVK,2012-07-28,18:30,Zlate Moravce,FC Nitra,0,2,A,0,2,A
SVK,2012-07-29,18:30,Spartak Trnava,Spartak Myjava,1,1,D,0,0,D
SVK,2012-07-29,18:30,Slovan Bratislava,MŠK Žilina,1,1,D,1,0,H
SVK,2012-07-29,18:30,FK Senica,MFK Košice,2,1,H,1,1,D
SVK,2012-08-04,15:30,Spartak Myjava,FC Nitra,0,2,A,0,1,A
SVK,2012-08-04,16:30,Tatran Prešov,MFK Ružomberok,2,0,H,2,0,H
SVK,2012-08-04,16:30,MFK Košice,FK AS Trenčín,3,0,H,0,0,D
SVK,2012-08-04,16:30,MŠK Žilina,FK Senica,2,0,H,2,0,H
SVK,2012-08-04,18:30,Dukla Banská Bystrica,Zlate Moravce,0,0,D,0,0,D
SVK,2012-08-05,18:00,Spartak Trnava,Slovan Bratislava,0,1,A,0,1,A
SVK,2012-08-11,16:30,FK AS Trenčín,MŠK Žilina,0,2,A,0,0,D
SVK,2012-08-11,18:30,Slovan Bratislava,Spartak Myjava,2,1,H,0,0,D
SVK,2012-08-11,18:30,MFK Ružomberok,MFK Košice,3,1,H,2,1,H
SVK,2012-08-11,18:30,Zlate Moravce,Tatran Prešov,2,0,H,1,0,H
SVK,2012-08-11,18:30,FC Nitra,Dukla Banská Bystrica,1,1,D,1,1,D
SVK,2012-08-12,16:30,FK Senica,Spartak Trnava,3,0,H,1,0,H
SVK,2012-08-18,15:00,Spartak Myjava,Dukla Banská Bystrica,0,1,A,0,0,D
SVK,2012-08-18,16:30,Tatran Prešov,FC Nitra,1,0,H,1,0,H
SVK,2012-08-18,16:30,MFK Košice,Zlate Moravce,2,1,H,0,0,D
SVK,2012-08-18,16:30,MŠK Žilina,MFK Ružomberok,0,0,D,0,0,D
SVK,2012-08-18,18:30,Spartak Trnava,FK AS Trenčín,0,3,A,0,2,A
SVK,2012-08-19,18:00,Slovan Bratislava,FK Senica,1,0,H,1,0,H
SVK,2012-08-21,16:30,MŠK Žilina,Spartak Trnava,1,1,D,0,0,D
SVK,2012-08-24,19:00,FK Senica,Spartak Myjava,0,1,A,0,0,D
SVK,2012-08-25,16:30,FK AS Trenčín,Slovan Bratislava,2,2,D,1,1,D
