Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,05/01/2007,,JCT FC,Mohammedan SC,1,2,A,NaN,NaN,NaN
IND,06/01/2007,,HAL SC,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,07/01/2007,,Air India,East Bengal FC,1,0,H,NaN,NaN,NaN
IND,07/01/2007,,Churchill Brothers,Sporting Goa,2,0,H,NaN,NaN,NaN
IND,08/01/2007,,Mahindra United,Dempo SC,2,1,H,NaN,NaN,NaN
IND,10/01/2007,,JCT FC,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,11/01/2007,,HAL SC,East Bengal FC,1,3,A,NaN,NaN,NaN
IND,11/01/2007,,Mahindra United,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,12/01/2007,,Dempo SC,Mohammedan SC,5,0,H,NaN,NaN,NaN
IND,12/01/2007,,Air India,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,14/01/2007,,Mahindra United,Mohun Bagan,4,1,H,NaN,NaN,NaN
IND,16/01/2007,,Air India,HAL SC,3,1,H,NaN,NaN,NaN
IND,17/01/2007,,JCT FC,Churchill Brothers,0,0,D,NaN,NaN,NaN
IND,18/01/2007,,Dempo SC,Sporting Goa,3,2,H,NaN,NaN,NaN
IND,18/01/2007,,Mohammedan SC,East Bengal FC,1,2,A,NaN,NaN,NaN
IND,20/01/2007,,Mohun Bagan,Air India,2,1,H,NaN,NaN,NaN
IND,21/01/2007,,East Bengal FC,Churchill Brothers,2,2,D,NaN,NaN,NaN
IND,22/01/2007,,JCT FC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,22/01/2007,,Mahindra United,Sporting Goa,0,1,A,NaN,NaN,NaN
IND,22/01/2007,,Mohammedan SC,HAL SC,0,0,D,NaN,NaN,NaN
IND,17/02/2007,,Mohammedan SC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,18/02/2007,,Mohun Bagan,Dempo SC,1,2,A,NaN,NaN,NaN
IND,18/02/2007,,HAL SC,Sporting Goa,2,1,H,NaN,NaN,NaN
IND,18/02/2007,,Air India,Churchill Brothers,2,0,H,NaN,NaN,NaN
IND,19/02/2007,,JCT FC,East Bengal FC,1,2,A,NaN,NaN,NaN
IND,22/02/2007,,HAL SC,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,23/02/2007,,Mahindra United,Air India,1,0,H,NaN,NaN,NaN
IND,23/02/2007,,Sporting Goa,JCT FC,2,0,H,NaN,NaN,NaN
IND,23/02/2007,,Mohun Bagan,Mohammedan SC,1,0,H,NaN,NaN,NaN
IND,24/02/2007,,East Bengal FC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,27/02/2007,,Air India,JCT FC,0,0,D,NaN,NaN,NaN
IND,27/02/2007,,East Bengal FC,Mohun Bagan,1,0,H,NaN,NaN,NaN
IND,01/03/2007,,Mahindra United,HAL SC,1,0,H,NaN,NaN,NaN
IND,03/03/2007,,Sporting Goa,Mohammedan SC,0,0,D,NaN,NaN,NaN
IND,04/03/2007,,Churchill Brothers,Dempo SC,0,2,A,NaN,NaN,NaN
IND,05/03/2007,,HAL SC,JCT FC,0,3,A,NaN,NaN,NaN
IND,08/03/2007,,Churchill Brothers,Mohammedan SC,3,1,H,NaN,NaN,NaN
IND,09/03/2007,,Dempo SC,Air India,2,1,H,NaN,NaN,NaN
IND,10/03/2007,,Sporting Goa,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,16/03/2007,,Mahindra United,East Bengal FC,2,2,D,NaN,NaN,NaN
IND,17/03/2007,,HAL SC,Dempo SC,1,3,A,NaN,NaN,NaN
IND,17/03/2007,,Mohammedan SC,Air India,3,3,D,NaN,NaN,NaN
IND,21/03/2007,,East Bengal FC,Sporting Goa,0,2,A,NaN,NaN,NaN
IND,24/03/2007,,Mohun Bagan,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,24/03/2007,,Mahindra United,JCT FC,3,2,H,NaN,NaN,NaN
IND,24/03/2007,,East Bengal FC,Air India,1,1,D,NaN,NaN,NaN
IND,27/03/2007,,Dempo SC,Mahindra United,0,1,A,NaN,NaN,NaN
IND,28/03/2007,,Sporting Goa,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,28/03/2007,,Mohammedan SC,JCT FC,0,2,A,NaN,NaN,NaN
IND,29/03/2007,,Mohun Bagan,HAL SC,1,0,H,NaN,NaN,NaN
IND,31/03/2007,,Churchill Brothers,Mahindra United,0,0,D,NaN,NaN,NaN
IND,01/04/2007,,Sporting Goa,Air India,1,1,D,NaN,NaN,NaN
IND,02/04/2007,,Mohun Bagan,JCT FC,1,3,A,NaN,NaN,NaN
IND,03/04/2007,,Mohammedan SC,Dempo SC,3,2,H,NaN,NaN,NaN
IND,04/04/2007,,East Bengal FC,HAL SC,3,2,H,NaN,NaN,NaN
