Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,28/11/2003,,Mohammedan SC,Mohun Bagan,0,2,A,NaN,NaN,NaN
IND,29/11/2003,,Vasco SC,Sporting Goa,2,2,D,NaN,NaN,NaN
IND,30/11/2003,,Salgaocar SC,East Bengal FC,2,1,H,NaN,NaN,NaN
IND,30/11/2003,,Mahindra United,Dempo SC,0,2,A,NaN,NaN,NaN
IND,01/12/2003,,Indian Bank,JCT FC,0,3,A,NaN,NaN,NaN
IND,01/12/2003,,Churchill Brothers,Tollygunge Agragami,0,0,D,NaN,NaN,NaN
IND,04/12/2003,,Vasco SC,East Bengal FC,1,1,D,NaN,NaN,NaN
IND,04/12/2003,,Mahindra United,Mohun Bagan,2,1,H,NaN,NaN,NaN
IND,05/12/2003,,Sporting Goa,JCT FC,4,1,H,NaN,NaN,NaN
IND,06/12/2003,,Indian Bank,Churchill Brothers,0,1,A,NaN,NaN,NaN
IND,06/12/2003,,Dempo SC,Tollygunge Agragami,1,1,D,NaN,NaN,NaN
IND,07/12/2003,,Salgaocar SC,Mohammedan SC,3,0,H,NaN,NaN,NaN
IND,09/12/2003,,JCT FC,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,10/12/2003,,Salgaocar SC,Vasco SC,0,1,A,NaN,NaN,NaN
IND,10/12/2003,,Tollygunge Agragami,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,11/12/2003,,Mahindra United,Mohammedan SC,4,3,H,NaN,NaN,NaN
IND,11/12/2003,,Dempo SC,Indian Bank,2,0,H,NaN,NaN,NaN
IND,12/12/2003,,Churchill Brothers,Sporting Goa,3,1,H,NaN,NaN,NaN
IND,14/12/2003,,Mohammedan SC,Vasco SC,0,0,D,NaN,NaN,NaN
IND,14/12/2003,,JCT FC,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,15/12/2003,,Mohun Bagan,Indian Bank,3,0,H,NaN,NaN,NaN
IND,16/12/2003,,Dempo SC,Sporting Goa,1,0,H,NaN,NaN,NaN
IND,16/12/2003,,East Bengal FC,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,17/12/2003,,Tollygunge Agragami,Mahindra United,2,1,H,NaN,NaN,NaN
IND,18/12/2003,,Mohun Bagan,Vasco SC,2,0,H,NaN,NaN,NaN
IND,19/12/2003,,Mohammedan SC,Churchill Brothers,1,2,A,NaN,NaN,NaN
IND,20/12/2003,,JCT FC,Dempo SC,0,2,A,NaN,NaN,NaN
IND,20/12/2003,,Indian Bank,Sporting Goa,2,4,A,NaN,NaN,NaN
IND,20/12/2003,,East Bengal FC,Tollygunge Agragami,1,0,H,NaN,NaN,NaN
IND,21/12/2003,,Mahindra United,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,23/12/2003,,JCT FC,Vasco SC,0,0,D,NaN,NaN,NaN
IND,23/12/2003,,Tollygunge Agragami,Mohammedan SC,0,1,A,NaN,NaN,NaN
IND,27/12/2003,,Indian Bank,Mahindra United,0,2,A,NaN,NaN,NaN
IND,27/12/2003,,Dempo SC,East Bengal FC,3,2,H,NaN,NaN,NaN
IND,28/12/2003,,Sporting Goa,Mohun Bagan,2,2,D,NaN,NaN,NaN
IND,29/12/2003,,Salgaocar SC,Churchill Brothers,2,2,D,NaN,NaN,NaN
IND,31/12/2003,,Mahindra United,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,31/12/2003,,Indian Bank,Mohammedan SC,0,0,D,NaN,NaN,NaN
IND,02/01/2004,,Salgaocar SC,Mohun Bagan,1,0,H,NaN,NaN,NaN
IND,03/01/2004,,Churchill Brothers,JCT FC,1,2,A,NaN,NaN,NaN
IND,04/01/2004,,Sporting Goa,Tollygunge Agragami,1,0,H,NaN,NaN,NaN
IND,05/01/2004,,Vasco SC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,06/01/2004,,Churchill Brothers,Mohun Bagan,1,0,H,NaN,NaN,NaN
IND,07/01/2004,,Mahindra United,JCT FC,0,0,D,NaN,NaN,NaN
IND,07/01/2004,,Salgaocar SC,Indian Bank,3,2,H,NaN,NaN,NaN
IND,08/01/2004,,East Bengal FC,Sporting Goa,2,0,H,NaN,NaN,NaN
IND,08/01/2004,,Vasco SC,Tollygunge Agragami,0,0,D,NaN,NaN,NaN
IND,09/01/2004,,Mohammedan SC,Dempo SC,0,1,A,NaN,NaN,NaN
IND,11/01/2004,,Mohun Bagan,JCT FC,0,1,A,NaN,NaN,NaN
IND,11/01/2004,,Salgaocar SC,Tollygunge Agragami,2,0,H,NaN,NaN,NaN
IND,12/01/2004,,Mohammedan SC,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,12/01/2004,,Indian Bank,East Bengal FC,1,1,D,NaN,NaN,NaN
IND,12/01/2004,,Mahindra United,Vasco SC,3,0,H,NaN,NaN,NaN
IND,23/01/2004,,Churchill Brothers,Dempo SC,0,0,D,NaN,NaN,NaN
IND,14/01/2004,,Mohun Bagan,Dempo SC,1,0,H,NaN,NaN,NaN
IND,15/01/2004,,Tollygunge Agragami,JCT FC,0,2,A,NaN,NaN,NaN
IND,16/01/2004,,Salgaocar SC,Sporting Goa,0,1,A,NaN,NaN,NaN
IND,16/01/2004,,East Bengal FC,Mohammedan SC,4,0,H,NaN,NaN,NaN
IND,16/01/2004,,Indian Bank,Vasco SC,0,2,A,NaN,NaN,NaN
IND,17/01/2004,,Churchill Brothers,Mahindra United,1,0,H,NaN,NaN,NaN
IND,19/01/2004,,Mohammedan SC,JCT FC,3,1,H,NaN,NaN,NaN
IND,19/01/2004,,Salgaocar SC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,20/01/2004,,Vasco SC,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,20/01/2004,,Tollygunge Agragami,Indian Bank,3,2,H,NaN,NaN,NaN
IND,21/01/2004,,Sporting Goa,Mahindra United,1,2,A,NaN,NaN,NaN
IND,22/01/2004,,East Bengal FC,Mohun Bagan,2,1,H,NaN,NaN,NaN
IND,21/02/2004,,Sporting Goa,Vasco SC,1,1,D,NaN,NaN,NaN
IND,21/02/2004,,Tollygunge Agragami,Churchill Brothers,2,3,A,NaN,NaN,NaN
IND,21/02/2004,,JCT FC,Indian Bank,3,1,H,NaN,NaN,NaN
IND,22/02/2004,,Mohun Bagan,Mohammedan SC,1,1,D,NaN,NaN,NaN
IND,26/02/2004,,Dempo SC,Mahindra United,2,2,D,NaN,NaN,NaN
IND,29/02/2004,,East Bengal FC,Salgaocar SC,3,1,H,NaN,NaN,NaN
IND,26/02/2004,,Mohammedan SC,Indian Bank,1,0,H,NaN,NaN,NaN
IND,27/02/2004,,JCT FC,Churchill Brothers,2,2,D,NaN,NaN,NaN
IND,29/02/2004,,Dempo SC,Vasco SC,1,1,D,NaN,NaN,NaN
IND,03/03/2004,,Tollygunge Agragami,Sporting Goa,2,1,H,NaN,NaN,NaN
IND,04/03/2004,,Mohun Bagan,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,05/03/2004,,East Bengal FC,Mahindra United,2,0,H,NaN,NaN,NaN
IND,05/03/2004,,Churchill Brothers,Indian Bank,4,1,H,NaN,NaN,NaN
IND,07/03/2004,,JCT FC,Sporting Goa,1,3,A,NaN,NaN,NaN
IND,08/03/2004,,Mohammedan SC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,09/03/2004,,Mohun Bagan,Mahindra United,0,0,D,NaN,NaN,NaN
IND,10/03/2004,,Tollygunge Agragami,Dempo SC,1,2,A,NaN,NaN,NaN
IND,11/03/2004,,East Bengal FC,Vasco SC,1,0,H,NaN,NaN,NaN
IND,01/03/2004,,Mahindra United,Indian Bank,2,0,H,NaN,NaN,NaN
IND,12/03/2004,,Mohun Bagan,Sporting Goa,1,2,A,NaN,NaN,NaN
IND,12/03/2004,,Churchill Brothers,Salgaocar SC,2,1,H,NaN,NaN,NaN
IND,13/03/2004,,Mohammedan SC,Tollygunge Agragami,1,1,D,NaN,NaN,NaN
IND,14/03/2004,,East Bengal FC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,15/03/2004,,Vasco SC,JCT FC,0,1,A,NaN,NaN,NaN
IND,16/03/2004,,Mohun Bagan,Tollygunge Agragami,0,1,A,NaN,NaN,NaN
IND,16/03/2004,,Sporting Goa,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,17/03/2004,,Mohammedan SC,Mahindra United,1,5,A,NaN,NaN,NaN
IND,18/03/2004,,Indian Bank,Dempo SC,0,1,A,NaN,NaN,NaN
IND,18/03/2004,,Vasco SC,Salgaocar SC,3,1,H,NaN,NaN,NaN
IND,19/03/2004,,East Bengal FC,JCT FC,3,0,H,NaN,NaN,NaN
IND,04/04/2004,,Churchill Brothers,Mohammedan SC,0,2,A,NaN,NaN,NaN
IND,05/04/2004,,Sporting Goa,Indian Bank,4,1,H,NaN,NaN,NaN
IND,10/04/2004,,Dempo SC,JCT FC,0,0,D,NaN,NaN,NaN
IND,11/04/2004,,Salgaocar SC,Mahindra United,1,2,A,NaN,NaN,NaN
IND,12/04/2004,,Tollygunge Agragami,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,16/04/2004,,Vasco SC,Mohun Bagan,5,1,H,NaN,NaN,NaN
IND,12/04/2004,,Vasco SC,Indian Bank,1,2,A,NaN,NaN,NaN
IND,13/04/2004,,Dempo SC,Mohun Bagan,2,1,H,NaN,NaN,NaN
IND,14/04/2004,,Sporting Goa,Salgaocar SC,0,2,A,NaN,NaN,NaN
IND,15/04/2004,,Mohammedan SC,East Bengal FC,0,3,A,NaN,NaN,NaN
IND,15/04/2004,,Mahindra United,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,16/04/2004,,JCT FC,Tollygunge Agragami,1,1,D,NaN,NaN,NaN
IND,18/04/2004,,Dempo SC,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,19/04/2004,,Churchill Brothers,Vasco SC,2,1,H,NaN,NaN,NaN
IND,19/04/2004,,JCT FC,Mohammedan SC,3,0,H,NaN,NaN,NaN
IND,20/04/2004,,Indian Bank,Tollygunge Agragami,1,0,H,NaN,NaN,NaN
IND,25/04/2004,,Mohun Bagan,East Bengal FC,1,2,A,NaN,NaN,NaN
IND,25/04/2004,,Mahindra United,Sporting Goa,3,1,H,NaN,NaN,NaN
IND,22/04/2004,,Dempo SC,Churchill Brothers,2,0,H,NaN,NaN,NaN
IND,24/04/2004,,Tollygunge Agragami,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,28/04/2004,,East Bengal FC,Indian Bank,3,0,H,NaN,NaN,NaN
IND,29/04/2004,,JCT FC,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,30/04/2004,,Vasco SC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,05/05/2004,,Sporting Goa,Mohammedan SC,2,2,D,NaN,NaN,NaN
IND,02/05/2004,,Indian Bank,Salgaocar SC,1,3,A,NaN,NaN,NaN
IND,03/05/2004,,Mohun Bagan,Churchill Brothers,0,0,D,NaN,NaN,NaN
IND,04/05/2004,,Tollygunge Agragami,Vasco SC,0,0,D,NaN,NaN,NaN
IND,11/05/2004,,JCT FC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,12/05/2004,,Sporting Goa,East Bengal FC,1,2,A,NaN,NaN,NaN
IND,14/05/2004,,Dempo SC,Mohammedan SC,3,2,H,NaN,NaN,NaN
IND,02/05/2004,,Sporting Goa,Dempo SC,1,3,A,NaN,NaN,NaN
IND,06/05/2004,,Salgaocar SC,JCT FC,1,1,D,NaN,NaN,NaN
IND,08/05/2004,,Vasco SC,Mohammedan SC,2,0,H,NaN,NaN,NaN
IND,09/05/2004,,Churchill Brothers,East Bengal FC,1,0,H,NaN,NaN,NaN
IND,11/05/2004,,Indian Bank,Mohun Bagan,1,4,A,NaN,NaN,NaN
IND,14/05/2004,,Mahindra United,Tollygunge Agragami,3,2,H,NaN,NaN,NaN
