Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,10/01/2006,,East Bengal FC,Mohammedan SC,1,0,H,NaN,NaN,NaN
IND,10/01/2006,,Dempo SC,Sporting Goa,0,0,D,NaN,NaN,NaN
IND,11/01/2006,,Mohun Bagan,Mahindra United,0,0,D,NaN,NaN,NaN
IND,11/01/2006,,Fransa-Pax FC,JCT FC,0,0,D,NaN,NaN,NaN
IND,11/01/2006,,Salgaocar SC,Air India,3,1,H,NaN,NaN,NaN
IND,14/01/2006,,Dempo SC,Fransa-Pax FC,0,0,D,NaN,NaN,NaN
IND,14/01/2006,,Mohun Bagan,Mohammedan SC,0,1,A,NaN,NaN,NaN
IND,15/01/2006,,Sporting Goa,JCT FC,1,1,D,NaN,NaN,NaN
IND,15/01/2006,,East Bengal FC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,06/04/2006,,Air India,Mahindra United,2,1,H,NaN,NaN,NaN
IND,17/01/2006,,Dempo SC,Mahindra United,3,4,A,NaN,NaN,NaN
IND,18/01/2006,,Sporting Goa,Air India,3,1,H,NaN,NaN,NaN
IND,21/01/2006,,Mohammedan SC,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,25/01/2006,,East Bengal FC,Fransa-Pax FC,2,0,H,NaN,NaN,NaN
IND,25/01/2006,,Mohun Bagan,JCT FC,0,2,A,NaN,NaN,NaN
IND,20/01/2006,,Mahindra United,JCT FC,2,1,H,NaN,NaN,NaN
IND,21/01/2006,,Dempo SC,Air India,0,2,A,NaN,NaN,NaN
IND,22/01/2006,,Mohun Bagan,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,24/01/2006,,Mohammedan SC,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,08/03/2006,,Salgaocar SC,Fransa-Pax FC,1,1,D,NaN,NaN,NaN
IND,28/01/2006,,Mohammedan SC,JCT FC,2,1,H,NaN,NaN,NaN
IND,28/01/2006,,Sporting Goa,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,29/01/2006,,East Bengal FC,Air India,0,0,D,NaN,NaN,NaN
IND,29/01/2006,,Dempo SC,Mohun Bagan,1,1,D,NaN,NaN,NaN
IND,30/01/2006,,Fransa-Pax FC,Mahindra United,1,2,A,NaN,NaN,NaN
IND,01/02/2006,,Sporting Goa,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,02/02/2006,,JCT FC,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,02/02/2006,,Salgaocar SC,Mahindra United,1,2,A,NaN,NaN,NaN
IND,03/02/2006,,Mohammedan SC,Dempo SC,0,2,A,NaN,NaN,NaN
IND,03/02/2006,,Fransa-Pax FC,Air India,0,3,A,NaN,NaN,NaN
IND,05/02/2006,,Salgaocar SC,Mohun Bagan,1,1,D,NaN,NaN,NaN
IND,06/02/2006,,East Bengal FC,Mahindra United,0,1,A,NaN,NaN,NaN
IND,07/02/2006,,JCT FC,Dempo SC,0,0,D,NaN,NaN,NaN
IND,07/02/2006,,Air India,Mohammedan SC,1,0,H,NaN,NaN,NaN
IND,05/03/2006,,Sporting Goa,Fransa-Pax FC,3,0,H,NaN,NaN,NaN
IND,12/03/2006,,JCT FC,Air India,2,1,H,NaN,NaN,NaN
IND,13/03/2006,,Mahindra United,Mohammedan SC,2,0,H,NaN,NaN,NaN
IND,14/03/2006,,Dempo SC,Salgaocar SC,2,1,H,NaN,NaN,NaN
IND,16/03/2006,,Mohun Bagan,Fransa-Pax FC,2,0,H,NaN,NaN,NaN
IND,18/03/2006,,East Bengal FC,Sporting Goa,4,3,H,NaN,NaN,NaN
IND,18/03/2006,,JCT FC,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,19/03/2006,,Mohammedan SC,Fransa-Pax FC,0,0,D,NaN,NaN,NaN
IND,19/03/2006,,Air India,Mohun Bagan,0,2,A,NaN,NaN,NaN
IND,26/03/2006,,East Bengal FC,Dempo SC,5,3,H,NaN,NaN,NaN
IND,26/03/2006,,Mahindra United,Sporting Goa,0,1,A,NaN,NaN,NaN
IND,23/03/2006,,Mohun Bagan,Salgaocar SC,3,0,H,NaN,NaN,NaN
IND,24/03/2006,,Mohammedan SC,Air India,1,0,H,NaN,NaN,NaN
IND,31/03/2006,,Dempo SC,JCT FC,3,0,H,NaN,NaN,NaN
IND,20/04/2006,,Mahindra United,East Bengal FC,1,0,H,NaN,NaN,NaN
IND,03/04/2006,,Mohun Bagan,Sporting Goa,1,0,H,NaN,NaN,NaN
