Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,24/11/2007,12:30,Dempo SC,Salgaocar SC,3,0,H,NaN,NaN,NaN
IND,25/11/2007,12:30,Mahindra United,Air India,1,1,D,NaN,NaN,NaN
IND,25/11/2007,12:30,Churchill Brothers,Sporting Goa,3,0,H,NaN,NaN,NaN
IND,25/11/2007,12:30,East Bengal FC,Viva Kerala,2,0,H,NaN,NaN,NaN
IND,26/11/2007,12:30,Mohun Bagan,JCT FC,1,2,A,NaN,NaN,NaN
IND,28/11/2007,12:30,Sporting Goa,Dempo SC,0,1,A,NaN,NaN,NaN
IND,29/11/2007,12:30,Mahindra United,Churchill Brothers,1,5,A,NaN,NaN,NaN
IND,29/11/2007,12:30,Salgaocar SC,Air India,1,1,D,NaN,NaN,NaN
IND,29/11/2007,12:30,Mohun Bagan,Viva Kerala,1,3,A,NaN,NaN,NaN
IND,30/11/2007,12:30,East Bengal FC,JCT FC,1,3,A,NaN,NaN,NaN
IND,02/12/2007,12:30,Mohun Bagan,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,03/12/2007,12:30,Air India,Viva Kerala,1,1,D,NaN,NaN,NaN
IND,03/12/2007,12:30,East Bengal FC,Salgaocar SC,3,2,H,NaN,NaN,NaN
IND,04/12/2007,12:30,Churchill Brothers,Dempo SC,0,2,A,NaN,NaN,NaN
IND,04/12/2007,12:30,JCT FC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,08/12/2007,12:30,JCT FC,Churchill Brothers,3,0,H,NaN,NaN,NaN
IND,08/12/2007,12:30,Mohun Bagan,Air India,2,0,H,NaN,NaN,NaN
IND,08/12/2007,12:30,Mahindra United,Viva Kerala,0,0,D,NaN,NaN,NaN
IND,09/12/2007,12:30,Dempo SC,East Bengal FC,2,2,D,NaN,NaN,NaN
IND,10/12/2007,12:30,Salgaocar SC,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,12/12/2007,12:30,Dempo SC,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,12/12/2007,12:30,Air India,JCT FC,0,0,D,NaN,NaN,NaN
IND,13/12/2007,12:30,Churchill Brothers,East Bengal FC,3,2,H,NaN,NaN,NaN
