Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2011-02-06,11:00,FC Lusitanos la Posa,FC Santa Coloma,1,1,D,,,
AND,2011-02-06,11:00,UE Sant Julià,UE Santa Coloma,3,1,H,,,
AND,2011-02-13,11:00,FC Santa Coloma,UE Santa Coloma,1,0,H,,,
AND,2011-02-13,15:00,FC Lusitanos la Posa,UE Sant Julià,1,1,D,,,
AND,2011-02-20,11:00,UE Santa Coloma,FC Lusitanos la Posa,2,1,H,,,
AND,2011-02-20,15:00,FC Santa Coloma,UE Sant Julià,1,0,H,,,
AND,2011-02-27,11:00,UE Santa Coloma,UE Sant Julià,0,2,A,,,
AND,2011-02-27,15:00,FC Santa Coloma,FC Lusitanos la Posa,3,2,H,,,
AND,2011-03-06,11:00,UE Santa Coloma,FC Santa Coloma,0,1,A,,,
AND,2011-03-06,11:00,UE Sant Julià,FC Lusitanos la Posa,1,1,D,,,
AND,2011-03-20,11:00,FC Lusitanos la Posa,UE Santa Coloma,3,0,H,,,
AND,2011-03-20,11:00,UE Sant Julià,FC Santa Coloma,1,1,D,,,
