Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2013-03-03,15:00,CE Principat,Inter Club d'Escaldes,0,1,A,,,
AND,2013-03-03,17:00,UE Engordany,FC Encamp,1,1,D,,,
AND,2013-03-10,11:00,UE Engordany,Inter Club d'Escaldes,2,1,H,,,
AND,2013-03-10,11:00,FC Encamp,CE Principat,0,2,A,,,
AND,2013-03-17,15:00,Inter Club d'Escaldes,FC Encamp,1,0,H,,,
AND,2013-03-17,17:00,CE Principat,UE Engordany,2,1,H,,,
AND,2013-04-07,15:00,FC Encamp,UE Engordany,2,1,H,,,
AND,2013-04-07,17:00,Inter Club d'Escaldes,CE Principat,2,1,H,,,
AND,2013-04-14,11:00,Inter Club d'Escaldes,UE Engordany,3,0,H,,,
AND,2013-04-14,11:00,CE Principat,FC Encamp,1,0,H,,,
AND,2013-04-21,11:00,UE Engordany,CE Principat,1,0,H,,,
AND,2013-04-21,11:00,FC Encamp,Inter Club d'Escaldes,1,0,H,,,
