Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2013-09-22,11:00,CE Principat,FC Lusitanos la Posa,0,5,A,,,
AND,2013-09-22,11:00,FC Santa Coloma,Inter Club d'Escaldes,3,0,H,,,
AND,2013-09-22,15:00,FC Ordino,UE Sant Julià,1,3,A,,,
AND,2013-09-22,17:00,UE Santa Coloma,FC Encamp,5,2,H,,,
AND,2013-09-29,11:00,FC Lusitanos la Posa,UE Santa Coloma,5,0,H,,,
AND,2013-09-29,11:00,UE Sant Julià,FC Santa Coloma,0,2,A,,,
AND,2013-09-29,15:00,Inter Club d'Escaldes,CE Principat,1,0,H,,,
AND,2013-09-29,17:00,FC Encamp,FC Ordino,0,1,A,,,
AND,2013-10-06,11:00,CE Principat,UE Sant Julià,0,4,A,,,
AND,2013-10-06,11:00,UE Santa Coloma,FC Ordino,3,0,H,,,
AND,2013-10-06,15:00,FC Santa Coloma,FC Encamp,1,3,A,,,
AND,2013-10-06,17:00,FC Lusitanos la Posa,Inter Club d'Escaldes,4,0,H,,,
AND,2013-10-20,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,4,A,,,
AND,2013-10-20,11:00,FC Encamp,CE Principat,0,0,D,,,
AND,2013-10-20,15:00,UE Sant Julià,FC Lusitanos la Posa,1,0,H,,,
AND,2013-10-20,17:00,FC Ordino,FC Santa Coloma,1,4,A,,,
AND,2013-10-27,11:00,FC Lusitanos la Posa,FC Encamp,8,0,H,,,
AND,2013-10-27,11:00,CE Principat,FC Ordino,0,5,A,,,
AND,2013-10-27,15:00,UE Santa Coloma,FC Santa Coloma,0,0,D,,,
AND,2013-10-27,17:00,Inter Club d'Escaldes,UE Sant Julià,0,6,A,,,
AND,2013-11-10,11:00,UE Santa Coloma,UE Sant Julià,3,3,D,,,
AND,2013-11-10,11:00,FC Encamp,Inter Club d'Escaldes,3,2,H,,,
AND,2013-11-10,15:00,FC Ordino,FC Lusitanos la Posa,1,5,A,,,
AND,2013-11-10,17:00,FC Santa Coloma,CE Principat,8,0,H,,,
AND,2013-11-24,11:00,UE Sant Julià,FC Encamp,6,0,H,,,
AND,2013-11-24,11:00,Inter Club d'Escaldes,FC Ordino,1,5,A,,,
AND,2013-11-24,15:00,CE Principat,UE Santa Coloma,0,5,A,,,
AND,2013-11-24,17:00,FC Lusitanos la Posa,FC Santa Coloma,3,1,H,,,
AND,2013-12-01,11:00,FC Lusitanos la Posa,CE Principat,6,0,H,,,
AND,2013-12-01,11:00,Inter Club d'Escaldes,FC Santa Coloma,0,3,A,,,
AND,2013-12-01,15:00,FC Encamp,UE Santa Coloma,2,3,A,,,
AND,2013-12-08,11:00,UE Sant Julià,FC Ordino,3,3,D,,,
AND,2013-12-15,11:00,UE Santa Coloma,FC Lusitanos la Posa,1,0,H,,,
AND,2013-12-15,11:00,FC Santa Coloma,UE Sant Julià,0,0,D,,,
AND,2013-12-15,11:00,FC Ordino,FC Encamp,4,0,H,,,
AND,2013-12-15,15:00,CE Principat,Inter Club d'Escaldes,0,3,A,,,
AND,2014-01-12,11:00,FC Encamp,FC Santa Coloma,0,7,A,,,
AND,2014-01-12,11:00,FC Ordino,UE Santa Coloma,0,1,A,,,
AND,2014-01-12,14:00,UE Sant Julià,CE Principat,7,0,H,,,
AND,2014-01-12,15:00,Inter Club d'Escaldes,FC Lusitanos la Posa,0,4,A,,,
AND,2014-02-23,11:00,FC Lusitanos la Posa,UE Sant Julià,3,2,H,,,
AND,2014-02-23,11:00,FC Santa Coloma,FC Ordino,4,0,H,,,
AND,2014-02-23,15:00,CE Principat,FC Encamp,0,5,A,,,
AND,2014-02-23,17:00,UE Santa Coloma,Inter Club d'Escaldes,2,1,H,,,
AND,2014-03-02,11:00,UE Sant Julià,Inter Club d'Escaldes,2,0,H,,,
AND,2014-03-02,11:00,FC Encamp,FC Lusitanos la Posa,1,6,A,,,
AND,2014-03-02,15:00,FC Santa Coloma,UE Santa Coloma,2,0,H,,,
AND,2014-03-02,17:00,FC Ordino,CE Principat,2,1,H,,,
AND,2014-03-09,11:00,Inter Club d'Escaldes,FC Encamp,2,4,A,,,
AND,2014-03-09,11:00,CE Principat,FC Santa Coloma,0,4,A,,,
AND,2014-03-09,14:00,UE Sant Julià,UE Santa Coloma,2,1,H,,,
AND,2014-03-09,15:00,FC Lusitanos la Posa,FC Ordino,1,2,A,,,
AND,2014-03-16,11:00,FC Ordino,Inter Club d'Escaldes,1,1,D,,,
AND,2014-03-16,11:00,UE Santa Coloma,CE Principat,7,0,H,,,
AND,2014-03-16,14:00,FC Encamp,UE Sant Julià,1,2,A,,,
AND,2014-03-16,15:00,FC Santa Coloma,FC Lusitanos la Posa,2,0,H,,,
