Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2012-03-11,11:00,UE Sant Julià,FC Santa Coloma,3,0,H,,,
AND,2012-03-11,17:00,FC Lusitanos la Posa,UE Santa Coloma,0,0,D,,,
AND,2012-03-18,11:00,UE Santa Coloma,UE Sant Julià,2,2,D,,,
AND,2012-03-18,15:00,FC Lusitanos la Posa,FC Santa Coloma,2,0,H,,,
AND,2012-03-25,11:00,UE Sant Julià,FC Lusitanos la Posa,2,1,H,,,
AND,2012-03-25,15:00,FC Santa Coloma,UE Santa Coloma,3,1,H,,,
AND,2012-04-01,15:00,UE Santa Coloma,FC Lusitanos la Posa,2,2,D,,,
AND,2012-04-01,17:00,FC Santa Coloma,UE Sant Julià,1,1,D,,,
AND,2012-04-15,11:00,FC Santa Coloma,FC Lusitanos la Posa,1,1,D,,,
AND,2012-04-15,11:00,UE Sant Julià,UE Santa Coloma,1,2,A,,,
AND,2012-04-22,11:00,UE Santa Coloma,FC Santa Coloma,0,0,D,,,
AND,2012-04-22,11:00,FC Lusitanos la Posa,UE Sant Julià,2,1,H,,,
