Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2008-03-09,,Inter Club d'Escaldes,UE Engordany,4,0,H,,,
AND,2008-03-09,,Casa Estrella del Benfica,CE Principat,3,1,H,,,
AND,2008-03-29,18:00,Casa Estrella del Benfica,Inter Club d'Escaldes,1,2,A,,,
AND,2008-03-30,17:00,CE Principat,UE Engordany,4,0,H,,,
AND,2008-04-06,11:00,CE Principat,Inter Club d'Escaldes,1,1,D,,,
AND,2008-04-06,13:00,UE Engordany,Casa Estrella del Benfica,1,3,A,,,
AND,2008-04-13,,CE Principat,Casa Estrella del Benfica,3,0,H,,,
AND,2008-04-13,,UE Engordany,Inter Club d'Escaldes,1,3,A,,,
AND,2008-04-20,11:00,UE Engordany,CE Principat,0,3,A,,,
AND,2008-04-20,13:00,Inter Club d'Escaldes,Casa Estrella del Benfica,2,1,H,,,
AND,2008-04-27,17:00,Inter Club d'Escaldes,CE Principat,0,1,A,,,
AND,2008-04-27,19:00,Casa Estrella del Benfica,UE Engordany,1,2,A,,,
