Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2011-09-18,11:00,CE Principat,UE Santa Coloma,0,6,A,,,
AND,2011-09-18,11:00,UE Sant Julià,FC Rànger's,6,0,H,,,
AND,2011-09-18,15:00,FC Santa Coloma,Inter Club d'Escaldes,2,1,H,,,
AND,2011-09-18,17:00,UE Engordany,FC Lusitanos la Posa,2,2,D,,,
AND,2011-09-25,11:00,UE Sant Julià,FC Santa Coloma,1,1,D,,,
AND,2011-09-25,11:00,FC Rànger's,CE Principat,1,4,A,,,
AND,2011-09-25,15:00,UE Santa Coloma,UE Engordany,5,1,H,,,
AND,2011-09-25,17:00,Inter Club d'Escaldes,FC Lusitanos la Posa,0,5,A,,,
AND,2011-10-02,11:00,FC Santa Coloma,UE Santa Coloma,2,0,H,,,
AND,2011-10-02,11:00,UE Engordany,Inter Club d'Escaldes,1,1,D,,,
AND,2011-10-02,15:00,UE Sant Julià,CE Principat,3,2,H,,,
AND,2011-10-02,17:00,FC Lusitanos la Posa,FC Rànger's,6,0,H,,,
AND,2011-10-16,11:00,UE Santa Coloma,Inter Club d'Escaldes,5,1,H,,,
AND,2011-10-16,11:00,FC Lusitanos la Posa,UE Sant Julià,2,2,D,,,
AND,2011-10-16,15:00,FC Rànger's,UE Engordany,0,3,A,,,
AND,2011-10-16,17:00,CE Principat,FC Santa Coloma,0,2,A,,,
AND,2011-10-23,11:00,UE Sant Julià,UE Engordany,9,0,H,,,
AND,2011-10-23,11:00,UE Santa Coloma,FC Rànger's,10,0,H,,,
AND,2011-10-23,15:00,FC Santa Coloma,FC Lusitanos la Posa,1,1,D,,,
AND,2011-10-23,17:00,Inter Club d'Escaldes,CE Principat,1,0,H,,,
AND,2011-11-06,11:00,CE Principat,FC Lusitanos la Posa,0,3,A,,,
AND,2011-11-06,11:00,UE Engordany,FC Santa Coloma,0,2,A,,,
AND,2011-11-06,15:00,FC Rànger's,Inter Club d'Escaldes,1,3,A,,,
AND,2011-11-06,17:00,UE Sant Julià,UE Santa Coloma,0,1,A,,,
AND,2011-11-20,11:00,Inter Club d'Escaldes,UE Sant Julià,0,3,A,,,
AND,2011-11-20,11:00,FC Santa Coloma,FC Rànger's,10,0,H,,,
AND,2011-11-20,15:00,FC Lusitanos la Posa,UE Santa Coloma,1,1,D,,,
AND,2011-11-20,17:00,CE Principat,UE Engordany,0,3,A,,,
AND,2011-11-27,11:00,UE Santa Coloma,CE Principat,1,1,D,,,
AND,2011-11-27,11:00,Inter Club d'Escaldes,FC Santa Coloma,0,7,A,,,
AND,2011-11-27,15:00,FC Rànger's,UE Sant Julià,0,5,A,,,
AND,2011-11-27,17:00,FC Lusitanos la Posa,UE Engordany,5,0,H,,,
AND,2011-12-04,11:00,CE Principat,FC Rànger's,4,1,H,,,
AND,2011-12-04,11:00,FC Lusitanos la Posa,Inter Club d'Escaldes,3,0,H,,,
AND,2011-12-04,15:00,FC Santa Coloma,UE Sant Julià,0,1,A,,,
AND,2011-12-04,17:00,UE Engordany,UE Santa Coloma,0,10,A,,,
AND,2011-12-11,11:00,CE Principat,UE Sant Julià,0,0,D,,,
AND,2011-12-11,11:00,FC Rànger's,FC Lusitanos la Posa,2,5,A,,,
AND,2011-12-11,15:00,Inter Club d'Escaldes,UE Engordany,3,2,H,,,
AND,2011-12-11,17:00,UE Santa Coloma,FC Santa Coloma,1,3,A,,,
AND,2012-01-15,11:00,Inter Club d'Escaldes,UE Santa Coloma,0,5,A,,,
AND,2012-01-15,11:00,UE Engordany,FC Rànger's,3,0,H,,,
AND,2012-01-15,15:00,FC Santa Coloma,CE Principat,3,2,H,,,
AND,2012-01-15,17:00,UE Sant Julià,FC Lusitanos la Posa,1,2,A,,,
AND,2012-01-22,11:00,UE Engordany,UE Sant Julià,1,2,A,,,
AND,2012-01-22,11:00,FC Lusitanos la Posa,FC Santa Coloma,2,0,H,,,
AND,2012-01-22,15:00,CE Principat,Inter Club d'Escaldes,2,0,H,,,
AND,2012-01-22,17:15,FC Rànger's,UE Santa Coloma,0,5,A,,,
AND,2012-02-26,11:00,FC Santa Coloma,UE Engordany,5,0,H,,,
AND,2012-02-26,11:00,UE Santa Coloma,UE Sant Julià,2,2,D,,,
AND,2012-02-26,15:00,FC Lusitanos la Posa,CE Principat,2,1,H,,,
AND,2012-02-26,17:00,Inter Club d'Escaldes,FC Rànger's,0,3,A,,,
AND,2012-03-04,11:00,UE Sant Julià,Inter Club d'Escaldes,12,3,A,,,
AND,2012-03-04,11:00,FC Rànger's,FC Santa Coloma,0,13,A,,,
AND,2012-03-04,15:00,UE Santa Coloma,FC Lusitanos la Posa,2,1,H,,,
AND,2012-03-04,17:00,UE Engordany,CE Principat,1,1,D,,,
