Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2016-03-20,11:00,UE Santa Coloma,UE Sant Julià,0,0,D,,,
AND,2016-03-20,15:00,FC Lusitanos la Posa,FC Santa Coloma,0,0,D,,,
AND,2016-04-03,11:00,FC Santa Coloma,UE Sant Julià,1,0,H,,,
AND,2016-04-03,15:00,FC Lusitanos la Posa,UE Santa Coloma,1,1,D,,,
AND,2016-04-10,11:00,UE Sant Julià,FC Lusitanos la Posa,2,3,A,,,
AND,2016-04-10,15:00,UE Santa Coloma,FC Santa Coloma,0,1,A,,,
AND,2016-04-17,11:00,FC Santa Coloma,FC Lusitanos la Posa,0,0,D,,,
AND,2016-04-17,15:00,UE Sant Julià,UE Santa Coloma,3,0,H,,,
AND,2016-04-24,13:00,UE Santa Coloma,FC Lusitanos la Posa,1,3,A,,,
AND,2016-04-24,15:00,UE Sant Julià,FC Santa Coloma,0,0,D,,,
AND,2016-04-27,15:00,FC Lusitanos la Posa,UE Sant Julià,2,6,A,,,
AND,2016-05-06,19:45,FC Santa Coloma,UE Santa Coloma,1,1,D,,,
