Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2017-04-09,11:00,FC Encamp,UE Engordany,2,0,H,,,
AND,2017-04-09,17:00,FC Ordino,CE Jenlai,3,0,H,,,
AND,2017-04-23,11:00,FC Encamp,FC Ordino,3,1,H,,,
AND,2017-04-23,17:00,UE Engordany,CE Jenlai,8,2,H,,,
AND,2017-04-29,20:30,FC Ordino,UE Engordany,2,0,H,,,
AND,2017-04-30,13:00,CE Jenlai,FC Encamp,0,5,A,,,
AND,2017-05-07,13:00,UE Engordany,FC Encamp,2,1,H,,,
AND,2017-05-07,17:00,CE Jenlai,FC Ordino,3,10,H,,,
AND,2017-05-14,15:00,FC Ordino,FC Encamp,2,1,H,,,
AND,2017-05-14,17:00,CE Jenlai,UE Engordany,2,1,H,,,
AND,2017-05-21,15:00,FC Encamp,CE Jenlai,15,1,H,,,
AND,2017-05-21,15:00,UE Engordany,FC Ordino,0,3,A,,,
