Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2010-02-21,13:00,Inter Club d'Escaldes,FC Encamp,1,0,H,,,
AND,2010-02-21,17:00,UE Engordany,CE Principat,2,1,H,,,
AND,2010-02-28,17:00,Inter Club d'Escaldes,UE Engordany,2,1,H,,,
AND,2010-02-28,19:00,FC Encamp,CE Principat,3,3,D,,,
AND,2010-03-07,15:00,FC Encamp,UE Engordany,1,4,A,,,
AND,2010-03-07,19:00,CE Principat,Inter Club d'Escaldes,2,3,A,,,
AND,2010-03-14,13:00,CE Principat,UE Engordany,1,2,A,,,
AND,2010-03-14,17:00,FC Encamp,Inter Club d'Escaldes,1,3,A,,,
AND,2010-03-21,13:00,CE Principat,FC Encamp,5,5,D,,,
AND,2010-03-21,19:00,UE Engordany,Inter Club d'Escaldes,1,4,A,,,
AND,2010-03-28,13:00,UE Engordany,FC Encamp,1,2,A,,,
AND,2010-03-28,17:00,Inter Club d'Escaldes,CE Principat,2,3,A,,,
