Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AND,2015-09-27,11:00,FC Santa Coloma,UE Santa Coloma,2,0,H,,,
AND,2015-09-27,11:00,Penya Encarnada,FC Encamp,1,1,D,,,
AND,2015-09-27,15:00,UE Sant Julià,FC Ordino,4,0,H,,,
AND,2015-09-27,17:00,UE Engordany,FC Lusitanos la Posa,2,4,A,,,
AND,2015-10-04,11:00,FC Lusitanos la Posa,UE Sant Julià,1,3,A,,,
AND,2015-10-04,15:00,UE Santa Coloma,Penya Encarnada,3,0,H,,,
AND,2015-10-04,15:00,FC Encamp,UE Engordany,2,4,A,,,
AND,2015-10-04,17:00,FC Ordino,FC Santa Coloma,3,4,A,,,
AND,2015-10-18,11:00,UE Santa Coloma,FC Ordino,1,1,D,,,
AND,2015-10-18,11:00,Penya Encarnada,UE Engordany,2,4,A,,,
AND,2015-10-18,15:00,FC Santa Coloma,FC Lusitanos la Posa,0,1,A,,,
AND,2015-10-18,17:00,UE Sant Julià,FC Encamp,2,0,H,,,
AND,2015-10-25,11:00,FC Ordino,Penya Encarnada,0,2,A,,,
AND,2015-10-25,11:00,UE Engordany,UE Sant Julià,1,1,D,,,
AND,2015-10-25,15:00,FC Encamp,FC Santa Coloma,1,5,A,,,
AND,2015-10-25,17:00,FC Lusitanos la Posa,UE Santa Coloma,0,2,A,,,
AND,2015-11-01,11:00,FC Ordino,FC Lusitanos la Posa,0,1,A,,,
AND,2015-11-01,11:00,UE Santa Coloma,FC Encamp,6,0,H,,,
AND,2015-11-01,15:00,FC Santa Coloma,UE Engordany,3,1,H,,,
AND,2015-11-01,17:00,Penya Encarnada,UE Sant Julià,2,2,D,,,
AND,2015-11-08,11:00,UE Sant Julià,FC Santa Coloma,0,1,A,,,
AND,2015-11-08,13:00,FC Encamp,FC Ordino,3,0,H,,,
AND,2015-11-08,15:00,Penya Encarnada,FC Lusitanos la Posa,0,2,A,,,
AND,2015-11-08,17:00,UE Engordany,UE Santa Coloma,0,2,A,,,
AND,2015-11-15,11:00,UE Santa Coloma,UE Sant Julià,2,0,H,,,
AND,2015-11-15,13:00,FC Lusitanos la Posa,FC Encamp,6,0,H,,,
AND,2015-11-15,15:00,FC Ordino,UE Engordany,2,0,H,,,
AND,2015-11-15,17:00,FC Santa Coloma,Penya Encarnada,5,0,H,,,
AND,2015-11-22,11:00,FC Lusitanos la Posa,UE Engordany,1,0,H,,,
AND,2015-11-22,13:00,UE Santa Coloma,FC Santa Coloma,0,0,D,,,
AND,2015-11-22,15:00,FC Ordino,UE Sant Julià,4,3,H,,,
AND,2015-11-22,17:00,FC Encamp,Penya Encarnada,1,0,H,,,
AND,2015-11-29,11:00,UE Engordany,FC Encamp,0,0,D,,,
AND,2015-11-29,13:00,UE Sant Julià,FC Lusitanos la Posa,2,0,H,,,
AND,2015-11-29,15:00,Penya Encarnada,UE Santa Coloma,0,5,A,,,
AND,2015-11-29,17:00,FC Santa Coloma,FC Ordino,2,0,H,,,
AND,2015-12-06,11:00,FC Lusitanos la Posa,FC Santa Coloma,0,4,A,,,
AND,2015-12-06,13:00,UE Engordany,Penya Encarnada,1,0,H,,,
AND,2015-12-06,17:00,FC Ordino,UE Santa Coloma,1,6,A,,,
AND,2015-12-09,19:30,FC Encamp,UE Sant Julià,0,6,A,,,
AND,2015-12-13,11:00,Penya Encarnada,FC Ordino,0,3,A,,,
AND,2015-12-13,13:15,UE Sant Julià,UE Engordany,4,0,H,,,
AND,2015-12-13,15:00,UE Santa Coloma,FC Lusitanos la Posa,2,3,A,,,
AND,2015-12-13,17:00,FC Santa Coloma,FC Encamp,5,0,H,,,
AND,2016-01-31,11:00,FC Encamp,UE Santa Coloma,1,2,A,,,
AND,2016-01-31,11:00,UE Engordany,FC Santa Coloma,1,3,A,,,
AND,2016-01-31,14:00,FC Lusitanos la Posa,FC Ordino,2,1,H,,,
AND,2016-01-31,16:00,UE Sant Julià,Penya Encarnada,3,1,H,,,
AND,2016-02-07,11:00,FC Lusitanos la Posa,Penya Encarnada,4,0,H,,,
AND,2016-02-07,13:00,FC Santa Coloma,UE Sant Julià,2,0,H,,,
AND,2016-02-07,15:00,FC Ordino,FC Encamp,0,4,A,,,
AND,2016-02-07,17:00,UE Santa Coloma,UE Engordany,0,3,A,,,
AND,2016-02-14,11:00,FC Encamp,FC Lusitanos la Posa,2,3,A,,,
AND,2016-02-14,11:00,UE Sant Julià,UE Santa Coloma,0,0,D,,,
AND,2016-02-14,14:00,Penya Encarnada,FC Santa Coloma,0,4,A,,,
AND,2016-02-14,16:00,UE Engordany,FC Ordino,3,0,H,,,
