Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,08/07/2016,22:00,Guaraní,Rubio Ñu,1,0,H,0,0,D
PAR,09/07/2016,00:10,Libertad,Club Ríver Plate,1,1,D,0,1,A
PAR,09/07/2016,21:00,Club Nacional,Deportivo Capiatá,2,2,D,0,2,A
PAR,09/07/2016,23:10,Sol de América,Cerro Porteño,3,2,H,1,1,D
PAR,10/07/2016,20:30,Sportivo Luqueño,Club Olimpia,0,1,A,0,1,A
PAR,10/07/2016,22:40,General Díaz,General Caballero,0,0,D,0,0,D
PAR,15/07/2016,22:00,Deportivo Capiatá,Libertad,0,1,A,0,0,D
PAR,16/07/2016,00:10,Cerro Porteño,Club Nacional,1,1,D,1,1,D
PAR,16/07/2016,21:00,Rubio Ñu,Club Olimpia,0,0,D,0,0,D
PAR,16/07/2016,23:00,Club Ríver Plate,General Díaz,0,0,D,0,0,D
PAR,16/07/2016,23:10,Sol de América,Sportivo Luqueño,1,1,D,0,0,D
PAR,17/07/2016,20:00,General Caballero,Guaraní,0,1,A,0,0,D
PAR,19/07/2016,22:00,General Díaz,Deportivo Capiatá,0,1,A,0,0,D
PAR,20/07/2016,00:10,Libertad,Cerro Porteño,1,1,D,0,0,D
PAR,20/07/2016,22:00,Guaraní,Club Ríver Plate,2,0,H,1,0,H
PAR,21/07/2016,00:00,Club Nacional,Sol de América,2,1,H,1,1,D
PAR,21/07/2016,00:10,Club Olimpia,General Caballero,0,0,D,0,0,D
PAR,21/07/2016,23:00,Sportivo Luqueño,Rubio Ñu,0,2,A,0,0,D
PAR,23/07/2016,22:00,Cerro Porteño,General Díaz,2,3,A,2,1,H
PAR,24/07/2016,00:15,Sol de América,Libertad,4,2,H,2,1,H
PAR,24/07/2016,21:30,Deportivo Capiatá,Guaraní,1,1,D,0,1,A
PAR,24/07/2016,23:40,Club Ríver Plate,Club Olimpia,0,2,A,0,2,A
PAR,25/07/2016,22:00,General Caballero,Rubio Ñu,1,1,D,0,0,D
PAR,26/07/2016,00:10,Club Nacional,Sportivo Luqueño,1,2,A,1,0,H
PAR,29/07/2016,23:00,General Díaz,Sol de América,1,2,A,0,1,A
PAR,30/07/2016,21:00,Sportivo Luqueño,General Caballero,2,2,D,1,1,D
PAR,30/07/2016,23:10,Club Olimpia,Deportivo Capiatá,4,0,H,1,0,H
PAR,31/07/2016,21:00,Libertad,Club Nacional,3,0,H,1,0,H
PAR,31/07/2016,23:10,Guaraní,Cerro Porteño,0,2,A,0,1,A
PAR,01/08/2016,23:00,Rubio Ñu,Club Ríver Plate,5,1,H,4,0,H
PAR,05/08/2016,22:00,Sol de América,Guaraní,3,0,H,0,0,D
PAR,06/08/2016,00:10,Libertad,Sportivo Luqueño,1,2,A,0,0,D
PAR,06/08/2016,21:00,Cerro Porteño,Club Olimpia,1,1,D,1,1,D
PAR,06/08/2016,23:30,Deportivo Capiatá,Rubio Ñu,1,0,H,1,0,H
PAR,07/08/2016,21:00,Club Nacional,General Díaz,1,2,A,0,0,D
PAR,07/08/2016,22:00,Club Ríver Plate,General Caballero,1,1,D,0,0,D
PAR,12/08/2016,22:30,Sportivo Luqueño,Club Ríver Plate,1,0,H,0,0,D
PAR,13/08/2016,00:40,General Caballero,Deportivo Capiatá,1,2,A,1,1,D
PAR,13/08/2016,22:00,Rubio Ñu,Cerro Porteño,0,4,A,0,1,A
PAR,14/08/2016,21:00,Club Olimpia,Sol de América,1,0,H,0,0,D
PAR,14/08/2016,23:20,Guaraní,Club Nacional,1,0,H,1,0,H
PAR,15/08/2016,23:10,General Díaz,Libertad,0,1,A,0,0,D
PAR,19/08/2016,23:10,Deportivo Capiatá,Club Ríver Plate,0,3,A,0,0,D
PAR,20/08/2016,22:00,Club Nacional,Club Olimpia,3,4,A,2,1,H
PAR,21/08/2016,00:10,General Díaz,Sportivo Luqueño,1,1,D,0,0,D
PAR,21/08/2016,21:00,Cerro Porteño,General Caballero,1,2,A,0,0,D
PAR,21/08/2016,23:20,Libertad,Guaraní,0,1,A,0,1,A
PAR,03/09/2016,23:00,Sol de América,Rubio Ñu,1,0,H,0,0,D
PAR,27/08/2016,22:00,Rubio Ñu,Club Nacional,0,0,D,0,0,D
PAR,28/08/2016,00:10,Guaraní,General Díaz,1,0,H,0,0,D
PAR,28/08/2016,22:10,Club Olimpia,Libertad,1,1,D,1,1,D
PAR,29/08/2016,00:15,Club Ríver Plate,Cerro Porteño,2,3,A,1,2,A
PAR,29/08/2016,23:30,General Caballero,Sol de América,2,1,H,0,1,A
PAR,30/08/2016,01:30,Sportivo Luqueño,Deportivo Capiatá,0,4,A,0,3,A
PAR,09/09/2016,23:00,Club Nacional,General Caballero,4,1,H,1,0,H
PAR,10/09/2016,01:10,Sol de América,Club Ríver Plate,2,6,A,0,4,A
PAR,10/09/2016,22:00,Cerro Porteño,Deportivo Capiatá,2,1,H,1,1,D
PAR,11/09/2016,00:10,Guaraní,Sportivo Luqueño,2,1,H,2,0,H
PAR,11/09/2016,22:00,General Díaz,Club Olimpia,1,2,A,0,0,D
PAR,12/09/2016,00:10,Libertad,Rubio Ñu,2,1,H,1,0,H
PAR,17/09/2016,00:00,Rubio Ñu,General Díaz,0,2,A,0,1,A
PAR,17/09/2016,22:10,General Caballero,Libertad,1,5,A,0,1,A
