Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,28/07/2012,20:00,Independiente FBC,Tacuary,0,2,A,0,0,D
PAR,28/07/2012,22:30,Libertad,Club Nacional,1,0,H,0,0,D
PAR,29/07/2012,19:35,Cerro de Franco,Sportivo Luqueño,0,1,A,0,0,D
PAR,29/07/2012,21:00,Rubio Ñu,Club Olimpia,0,3,A,0,1,A
PAR,30/07/2012,20:00,Sportivo Carapeguá,Sol de América,1,1,D,1,1,D
PAR,31/07/2012,00:00,Cerro Porteño,Guaraní,1,2,A,0,0,D
PAR,03/08/2012,23:00,Tacuary,Libertad,1,1,D,0,0,D
PAR,04/08/2012,21:00,Club Olimpia,Cerro Porteño,0,0,D,0,0,D
PAR,04/08/2012,23:00,Guaraní,Independiente FBC,3,1,H,2,1,H
PAR,05/08/2012,20:00,Sportivo Carapeguá,Cerro de Franco,1,2,A,1,1,D
PAR,05/08/2012,20:00,Sol de América,Rubio Ñu,1,1,D,1,0,H
PAR,05/08/2012,20:00,Club Nacional,Sportivo Luqueño,0,0,D,0,0,D
PAR,11/08/2012,22:30,Independiente FBC,Club Olimpia,1,1,D,1,1,D
PAR,12/08/2012,20:00,Sportivo Luqueño,Tacuary,2,0,H,2,0,H
PAR,12/08/2012,20:00,Cerro de Franco,Club Nacional,2,3,A,2,1,H
PAR,12/08/2012,20:00,Rubio Ñu,Sportivo Carapeguá,1,1,D,0,1,A
PAR,12/08/2012,21:10,Cerro Porteño,Sol de América,2,3,A,0,2,A
PAR,12/08/2012,23:20,Libertad,Guaraní,0,0,D,0,0,D
PAR,18/08/2012,20:00,Sportivo Carapeguá,Cerro Porteño,1,1,D,0,0,D
PAR,19/08/2012,20:00,Sol de América,Independiente FBC,1,1,D,1,0,H
PAR,19/08/2012,20:00,Rubio Ñu,Cerro de Franco,0,0,D,0,0,D
PAR,19/08/2012,21:20,Guaraní,Sportivo Luqueño,1,0,H,1,0,H
PAR,19/08/2012,22:00,Tacuary,Club Nacional,0,1,A,0,0,D
PAR,19/08/2012,23:30,Club Olimpia,Libertad,2,2,D,2,2,D
