Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,03/02/2017,22:10,Libertad,Guaraní,3,2,H,2,1,H
PAR,04/02/2017,21:00,General Díaz,Sportivo Luqueño,2,1,H,1,1,D
PAR,04/02/2017,23:10,Sol de América,Independiente FBC,1,1,D,1,1,D
PAR,05/02/2017,21:00,Rubio Ñu,Cerro Porteño,0,3,A,0,2,A
PAR,05/02/2017,23:10,Club Nacional,Deportivo Capiatá,1,2,A,1,1,D
PAR,06/02/2017,22:00,Sportivo Trinidense,Club Olimpia,0,3,A,0,1,A
PAR,10/02/2017,22:10,Independiente FBC,General Díaz,0,0,D,0,0,D
PAR,11/02/2017,21:00,Rubio Ñu,Sportivo Trinidense,1,1,D,0,0,D
PAR,11/02/2017,23:10,Guaraní,Sol de América,2,1,H,1,0,H
PAR,12/02/2017,21:00,Cerro Porteño,Club Nacional,2,1,H,1,1,D
PAR,12/02/2017,23:10,Deportivo Capiatá,Libertad,1,2,A,0,2,A
PAR,08/03/2017,22:00,Sportivo Luqueño,Club Olimpia,0,0,D,0,0,D
PAR,17/02/2017,21:00,Sportivo Trinidense,Sportivo Luqueño,3,3,D,2,2,D
PAR,17/02/2017,23:10,General Díaz,Guaraní,1,2,A,1,0,H
PAR,18/02/2017,21:00,Sol de América,Deportivo Capiatá,1,1,D,0,0,D
PAR,18/02/2017,23:10,Libertad,Cerro Porteño,2,1,H,0,1,A
PAR,19/02/2017,21:00,Club Olimpia,Independiente FBC,1,1,D,1,1,D
PAR,19/02/2017,23:10,Club Nacional,Rubio Ñu,0,3,A,0,0,D
PAR,24/02/2017,21:00,Independiente FBC,Sportivo Luqueño,1,0,H,0,0,D
PAR,24/02/2017,23:10,Rubio Ñu,Libertad,0,0,D,0,0,D
PAR,25/02/2017,21:00,Cerro Porteño,Sol de América,0,3,A,0,1,A
PAR,25/02/2017,23:10,Club Nacional,Sportivo Trinidense,1,1,D,0,1,A
