Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2012-09-02,21:30,Boys' Town,Cavalier FC,2,0,H,,,
JAM,2012-09-02,21:30,Highgate United FC,Waterhouse FC,0,0,D,,,
JAM,2012-09-02,21:30,Humble Lions,Sporting Central,1,2,A,,,
JAM,2012-09-02,23:30,Tivoli Gardens,Arnett Gardens,1,3,A,,,
JAM,2012-09-03,00:30,Harbour View,Montego Bay United FC,2,1,H,,,
JAM,2012-09-03,01:00,Portmore United,Savannah FC,0,1,A,,,
JAM,2012-09-09,21:30,Savannah FC,Harbour View,1,0,H,,,
JAM,2012-09-09,21:30,Sporting Central,Highgate United FC,2,0,H,,,
JAM,2012-09-09,23:00,Cavalier FC,Portmore United,2,1,H,,,
JAM,2012-09-10,00:00,Waterhouse FC,Boys' Town,3,1,H,,,
JAM,2012-09-10,00:00,Arnett Gardens,Humble Lions,1,0,H,,,
JAM,2012-09-10,00:30,Montego Bay United FC,Tivoli Gardens,0,1,A,,,
JAM,2012-09-16,23:00,Tivoli Gardens,Harbour View,2,2,D,,,
JAM,2012-09-16,23:30,Boys' Town,Sporting Central,1,0,H,,,
JAM,2012-09-16,23:30,Cavalier FC,Savannah FC,1,2,A,,,
JAM,2012-09-16,23:30,Highgate United FC,Arnett Gardens,0,0,D,,,
JAM,2012-09-16,23:30,Humble Lions,Montego Bay United FC,1,0,H,,,
JAM,2012-09-18,03:00,Portmore United,Waterhouse FC,1,0,H,,,
JAM,2012-09-23,21:30,Savannah FC,Tivoli Gardens,0,1,A,,,
JAM,2012-09-23,21:30,Sporting Central,Portmore United,0,0,D,,,
JAM,2012-09-24,00:00,Waterhouse FC,Cavalier FC,0,1,A,,,
JAM,2012-09-24,00:30,Harbour View,Humble Lions,1,0,H,,,
JAM,2012-09-24,00:30,Montego Bay United FC,Highgate United FC,3,1,H,,,
JAM,2012-09-25,03:00,Arnett Gardens,Boys' Town,3,2,H,,,
JAM,2012-09-30,21:30,Boys' Town,Montego Bay United FC,2,1,H,,,
JAM,2012-09-30,21:30,Highgate United FC,Harbour View,0,3,A,,,
JAM,2012-10-01,00:00,Waterhouse FC,Savannah FC,1,1,D,,,
JAM,2012-10-02,03:00,Cavalier FC,Sporting Central,0,1,A,,,
JAM,2012-10-03,23:00,Tivoli Gardens,Highgate United FC,3,1,H,,,
JAM,2012-10-04,01:00,Harbour View,Boys' Town,0,1,A,,,
JAM,2012-10-04,01:00,Montego Bay United FC,Portmore United,1,2,A,,,
JAM,2012-10-04,21:30,Sporting Central,Waterhouse FC,2,1,H,,,
JAM,2012-10-04,23:00,Arnett Gardens,Cavalier FC,1,0,H,,,
JAM,2012-10-07,21:30,Highgate United FC,Humble Lions,0,3,A,,,
JAM,2012-10-07,23:30,Cavalier FC,Montego Bay United FC,0,2,A,,,
JAM,2012-10-07,23:30,Sporting Central,Savannah FC,3,0,H,,,
JAM,2012-10-08,00:00,Boys' Town,Tivoli Gardens,2,0,H,,,
JAM,2012-10-08,01:00,Portmore United,Harbour View,0,1,A,,,
JAM,2012-10-09,03:00,Waterhouse FC,Arnett Gardens,3,2,H,,,
JAM,2012-10-10,21:30,Savannah FC,Humble Lions,1,2,A,,,
JAM,2012-10-14,21:30,Humble Lions,Boys' Town,1,0,H,,,
JAM,2012-10-14,21:30,Savannah FC,Highgate United FC,0,1,A,,,
JAM,2012-10-15,00:00,Arnett Gardens,Sporting Central,2,1,H,,,
JAM,2012-10-15,00:30,Harbour View,Cavalier FC,4,0,H,,,
JAM,2012-10-15,00:30,Montego Bay United FC,Waterhouse FC,0,0,D,,,
JAM,2012-10-16,03:15,Tivoli Gardens,Portmore United,0,1,A,,,
JAM,2012-10-18,21:30,Humble Lions,Tivoli Gardens,1,1,D,,,
JAM,2012-10-19,01:00,Portmore United,Arnett Gardens,1,0,H,,,
JAM,2012-10-21,21:30,Boys' Town,Highgate United FC,3,1,H,,,
JAM,2012-10-21,21:30,Sporting Central,Montego Bay United FC,0,1,A,,,
JAM,2012-10-21,23:00,Cavalier FC,Tivoli Gardens,1,0,H,,,
JAM,2012-10-22,00:00,Arnett Gardens,Savannah FC,1,1,D,,,
JAM,2012-10-22,00:00,Waterhouse FC,Harbour View,0,1,A,,,
JAM,2012-10-23,03:00,Portmore United,Humble Lions,2,1,H,,,
JAM,2012-10-28,20:00,Highgate United FC,Portmore United,0,1,A,,,
JAM,2012-10-28,20:00,Humble Lions,Cavalier FC,2,2,D,,,
JAM,2012-10-28,20:00,Savannah FC,Boys' Town,1,3,A,,,
JAM,2012-10-28,22:00,Tivoli Gardens,Waterhouse FC,1,2,A,,,
JAM,2012-10-28,23:30,Montego Bay United FC,Arnett Gardens,1,0,H,,,
JAM,2012-10-30,02:00,Harbour View,Sporting Central,2,1,H,,,
