Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2012-04-03,,Village United,Highgate United FC,2,1,H,,,
JAM,2012-04-08,21:30,Village United,Montego Bay United FC,0,1,A,,,
JAM,2012-04-08,21:30,Highgate United FC,Reno FC,2,1,H,,,
JAM,2012-04-09,00:00,Arnett Gardens,Sporting Central,1,0,H,,,
JAM,2012-04-15,21:30,Highgate United FC,Sporting Central,2,2,D,,,
JAM,2012-04-15,21:30,Reno FC,Montego Bay United FC,0,2,A,,,
JAM,2012-04-17,03:00,Arnett Gardens,Village United,2,1,H,,,
JAM,2012-04-22,21:30,Village United,Sporting Central,2,0,H,,,
JAM,2012-04-23,00:00,Montego Bay United FC,Highgate United FC,0,1,A,,,
JAM,2012-04-23,00:00,Arnett Gardens,Reno FC,2,0,H,,,
JAM,2012-04-29,21:30,Sporting Central,Reno FC,5,5,D,,,
JAM,2012-04-30,01:00,Montego Bay United FC,Arnett Gardens,1,1,D,,,
JAM,2012-05-06,21:30,Montego Bay United FC,Sporting Central,3,0,H,,,
JAM,2012-05-06,21:30,Reno FC,Village United,1,1,D,,,
JAM,2012-05-06,21:30,Arnett Gardens,Highgate United FC,1,1,D,,,
