Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2009-09-06,20:30,August Town FC,Portmore United,0,1,A,,,
JAM,2009-09-06,20:30,Village United,Boys' Town,0,0,D,,,
JAM,2009-09-06,21:00,Rivoli United,Waterhouse FC,2,1,H,,,
JAM,2009-09-06,22:00,Tivoli Gardens,Humble Lions,3,2,H,,,
JAM,2009-09-06,23:00,Arnett Gardens,St. George's SC,0,1,A,,,
JAM,2009-09-06,23:30,Harbour View,Sporting Central,1,1,D,,,
JAM,2009-09-13,20:00,Waterhouse FC,Tivoli Gardens,0,2,A,,,
JAM,2009-09-13,20:30,Boys' Town,Harbour View,2,2,D,,,
JAM,2009-09-13,20:30,Sporting Central,Village United,0,0,D,,,
JAM,2009-09-13,20:30,St. George's SC,Humble Lions,0,0,D,,,
JAM,2009-09-13,20:30,August Town FC,Rivoli United,0,0,D,,,
JAM,2009-09-14,00:30,Portmore United,Arnett Gardens,2,1,H,,,
JAM,2009-09-16,20:30,Village United,Waterhouse FC,3,0,H,,,
JAM,2009-09-16,22:00,Tivoli Gardens,August Town FC,4,0,H,,,
JAM,2009-09-16,23:00,Rivoli United,Boys' Town,0,0,D,,,
JAM,2009-09-16,23:00,Arnett Gardens,Sporting Central,0,2,A,,,
JAM,2009-09-17,00:00,Harbour View,St. George's SC,1,1,D,,,
JAM,2009-09-17,00:30,Humble Lions,Portmore United,2,2,D,,,
JAM,2009-09-20,20:30,Boys' Town,Portmore United,0,0,D,,,
JAM,2009-09-20,20:30,Village United,Rivoli United,1,1,D,,,
JAM,2009-09-20,20:30,Sporting Central,Humble Lions,3,0,H,,,
JAM,2009-09-20,20:30,August Town FC,St. George's SC,0,2,A,,,
JAM,2009-09-20,23:00,Arnett Gardens,Tivoli Gardens,1,2,A,,,
JAM,2009-09-20,23:00,Waterhouse FC,Harbour View,0,3,A,,,
JAM,2009-09-27,20:30,Sporting Central,Tivoli Gardens,0,0,D,,,
JAM,2009-09-27,20:30,St. George's SC,Waterhouse FC,2,0,H,,,
JAM,2009-09-27,20:30,August Town FC,Harbour View,0,1,A,,,
JAM,2009-09-27,20:30,Humble Lions,Boys' Town,1,0,H,,,
JAM,2009-09-27,21:00,Rivoli United,Arnett Gardens,1,3,A,,,
JAM,2009-09-28,00:30,Portmore United,Village United,0,0,D,,,
JAM,2009-10-04,20:30,St. George's SC,Sporting Central,2,0,H,,,
JAM,2009-10-04,20:30,Humble Lions,Rivoli United,1,1,D,,,
JAM,2009-10-04,20:30,Village United,August Town FC,1,1,D,,,
JAM,2009-10-04,22:00,Tivoli Gardens,Boys' Town,0,2,A,,,
JAM,2009-10-04,23:00,Waterhouse FC,Arnett Gardens,2,0,H,,,
JAM,2009-10-04,23:30,Harbour View,Portmore United,1,0,H,,,
JAM,2009-10-11,20:30,Arnett Gardens,August Town FC,4,1,H,,,
JAM,2009-10-11,21:00,Sporting Central,Portmore United,0,1,A,,,
JAM,2009-10-11,22:00,Tivoli Gardens,Village United,4,0,H,,,
JAM,2009-10-11,23:30,Waterhouse FC,Humble Lions,2,1,H,,,
JAM,2009-10-18,20:30,St. George's SC,Rivoli United,1,0,H,,,
JAM,2009-10-18,20:30,August Town FC,Sporting Central,1,0,H,,,
JAM,2009-10-18,20:30,Humble Lions,Village United,1,2,A,,,
JAM,2009-10-18,23:00,Arnett Gardens,Boys' Town,1,0,H,,,
JAM,2009-10-18,23:30,Harbour View,Tivoli Gardens,2,3,A,,,
JAM,2009-10-19,00:30,Portmore United,Waterhouse FC,1,1,D,,,
JAM,2009-10-21,23:00,Rivoli United,Harbour View,0,1,A,,,
JAM,2009-10-21,23:00,Boys' Town,St. George's SC,1,1,D,,,
JAM,2009-10-25,21:30,Sporting Central,Waterhouse FC,1,2,A,,,
JAM,2009-10-25,21:30,Rivoli United,Portmore United,2,0,H,,,
JAM,2009-10-25,22:00,Village United,Arnett Gardens,0,0,D,,,
JAM,2009-10-25,23:00,Tivoli Gardens,St. George's SC,1,0,H,,,
JAM,2009-10-26,00:00,Boys' Town,August Town FC,2,1,H,,,
JAM,2009-10-26,00:00,Harbour View,Humble Lions,1,1,D,,,
JAM,2009-11-01,20:00,Sporting Central,Boys' Town,1,2,A,,,
JAM,2009-11-01,20:00,Portmore United,St. George's SC,0,1,A,,,
JAM,2009-11-01,20:00,Waterhouse FC,August Town FC,4,1,H,,,
JAM,2009-11-01,21:00,Humble Lions,Arnett Gardens,0,1,A,,,
JAM,2009-11-01,23:30,Village United,Harbour View,0,2,A,,,
JAM,2009-11-02,00:30,Tivoli Gardens,Rivoli United,3,3,D,,,
JAM,2009-11-04,20:00,Arnett Gardens,Harbour View,0,2,A,,,
JAM,2009-11-04,20:00,Boys' Town,Waterhouse FC,1,0,H,,,
JAM,2009-11-04,20:00,Rivoli United,Sporting Central,2,2,D,,,
JAM,2009-11-04,20:30,St. George's SC,Village United,1,0,H,,,
JAM,2009-11-04,22:00,Portmore United,Tivoli Gardens,0,0,D,,,
JAM,2009-11-04,23:00,August Town FC,Humble Lions,2,1,H,,,
JAM,2009-11-15,20:00,Boys' Town,Village United,1,0,H,,,
JAM,2009-11-15,20:00,St. George's SC,Arnett Gardens,1,1,D,,,
JAM,2009-11-15,23:00,Waterhouse FC,Rivoli United,1,0,H,,,
JAM,2009-11-16,00:30,Portmore United,August Town FC,1,0,H,,,
JAM,2009-11-22,20:00,Village United,Sporting Central,1,1,D,,,
JAM,2009-11-22,20:00,Humble Lions,St. George's SC,0,0,D,,,
JAM,2009-11-22,21:00,Rivoli United,August Town FC,1,1,D,,,
JAM,2009-11-22,22:00,Tivoli Gardens,Waterhouse FC,1,1,D,,,
JAM,2009-11-22,23:00,Arnett Gardens,Portmore United,2,1,H,,,
JAM,2009-11-22,23:30,Harbour View,Boys' Town,1,0,H,,,
JAM,2009-11-25,20:30,August Town FC,Tivoli Gardens,0,0,D,,,
JAM,2009-11-25,20:30,Boys' Town,Rivoli United,1,0,H,,,
JAM,2009-11-25,20:30,St. George's SC,Harbour View,0,2,A,,,
JAM,2009-11-25,20:30,Sporting Central,Arnett Gardens,2,1,H,,,
JAM,2009-11-25,20:30,Portmore United,Humble Lions,0,1,A,,,
JAM,2009-11-25,23:00,Waterhouse FC,Village United,2,0,H,,,
JAM,2009-11-29,20:00,Humble Lions,Sporting Central,0,0,D,,,
JAM,2009-11-29,20:00,St. George's SC,August Town FC,2,1,H,,,
JAM,2009-11-29,21:00,Rivoli United,Village United,4,2,H,,,
JAM,2009-11-29,22:00,Tivoli Gardens,Arnett Gardens,1,1,D,,,
JAM,2009-11-29,23:30,Harbour View,Waterhouse FC,0,2,A,,,
JAM,2009-11-30,00:30,Portmore United,Boys' Town,1,0,H,,,
JAM,2009-12-02,20:00,Humble Lions,Tivoli Gardens,0,2,A,,,
JAM,2009-12-02,20:00,Sporting Central,Harbour View,0,0,D,,,
JAM,2009-12-06,20:00,Village United,Portmore United,0,0,D,,,
JAM,2009-12-06,20:00,Boys' Town,Humble Lions,2,1,H,,,
JAM,2009-12-06,22:00,Tivoli Gardens,Sporting Central,1,1,D,,,
JAM,2009-12-06,23:00,Arnett Gardens,Rivoli United,1,1,D,,,
JAM,2009-12-06,23:00,Waterhouse FC,St. George's SC,0,0,D,,,
JAM,2009-12-06,23:30,Harbour View,August Town FC,1,1,D,,,
