Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2012-04-08,21:30,Boys' Town,Waterhouse FC,1,0,H,,,
JAM,2012-04-08,23:00,Tivoli Gardens,Humble Lions,0,1,A,,,
JAM,2012-04-10,02:00,Harbour View,Portmore United,1,1,D,,,
JAM,2012-04-16,00:00,Waterhouse FC,Humble Lions,3,0,H,,,
JAM,2012-04-16,00:30,Harbour View,Boys' Town,2,0,H,,,
JAM,2012-04-16,01:00,Portmore United,Tivoli Gardens,1,1,D,,,
JAM,2012-04-22,23:00,Tivoli Gardens,Boys' Town,1,2,A,,,
JAM,2012-04-23,00:00,Waterhouse FC,Harbour View,2,0,H,,,
JAM,2012-04-24,03:00,Portmore United,Humble Lions,0,3,A,,,
JAM,2012-04-29,21:30,Humble Lions,Harbour View,0,1,A,,,
JAM,2012-04-30,00:00,Waterhouse FC,Tivoli Gardens,0,0,D,,,
JAM,2012-05-01,03:00,Boys' Town,Portmore United,2,1,H,,,
JAM,2012-05-06,21:30,Humble Lions,Boys' Town,0,3,A,,,
JAM,2012-05-06,23:00,Tivoli Gardens,Harbour View,2,1,H,,,
JAM,2012-05-07,01:00,Portmore United,Waterhouse FC,1,1,D,,,
