Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,25/07/2008,18:00,Kaposvári RFC,MTK Budapest,3,1,H,3,0,H
HUN,26/07/2008,14:00,Debreceni VSC,Zalaegerszegi TE,2,1,H,1,1,D
HUN,26/07/2008,19:00,BFC Siófok,FC Fehérvár,1,0,H,1,0,H
HUN,26/07/2008,19:00,Szombathelyi Haladás,Györi ETO FC,2,1,H,2,0,H
HUN,26/07/2008,19:00,Rákospalotai EAC,Diósgyöri VTK,1,1,D,1,1,D
HUN,26/07/2008,19:00,Újpest FC,Nyíregyháza Spartacus,1,0,H,1,0,H
HUN,28/07/2008,19:00,Kecskeméti TE,Paksi SE,1,2,A,1,1,D
HUN,29/07/2008,19:00,Budapest Honvéd,Budapesti Vasas,0,1,A,0,0,D
HUN,01/08/2008,18:00,Budapesti Vasas,Újpest FC,4,2,H,2,0,H
HUN,02/08/2008,19:00,Zalaegerszegi TE,Kecskeméti TE,1,0,H,1,0,H
HUN,02/08/2008,19:00,FC Fehérvár,Szombathelyi Haladás,1,0,H,1,0,H
HUN,02/08/2008,19:00,Nyíregyháza Spartacus,BFC Siófok,1,0,H,0,0,D
HUN,02/08/2008,19:00,Diósgyöri VTK,Kaposvári RFC,1,0,H,1,0,H
HUN,02/08/2008,19:55,Paksi SE,Rákospalotai EAC,1,3,A,0,2,A
HUN,03/08/2008,19:00,MTK Budapest,Budapest Honvéd,1,1,D,1,1,D
HUN,04/08/2008,19:00,Györi ETO FC,Debreceni VSC,0,3,A,0,3,A
HUN,08/08/2008,18:00,Budapest Honvéd,Diósgyöri VTK,3,1,H,1,0,H
HUN,09/08/2008,19:00,Budapesti Vasas,MTK Budapest,0,4,A,0,2,A
HUN,09/08/2008,19:00,Kaposvári RFC,Paksi SE,3,5,A,1,4,A
HUN,09/08/2008,19:00,BFC Siófok,Újpest FC,0,1,A,0,0,D
HUN,09/08/2008,19:00,Szombathelyi Haladás,Nyíregyháza Spartacus,3,0,H,2,0,H
HUN,09/08/2008,19:00,Rákospalotai EAC,Zalaegerszegi TE,2,3,A,1,1,D
HUN,10/08/2008,19:00,Debreceni VSC,FC Fehérvár,1,0,H,1,0,H
HUN,07/09/2008,19:00,Kecskeméti TE,Györi ETO FC,1,0,H,0,0,D
HUN,15/08/2008,18:00,Újpest FC,Szombathelyi Haladás,1,0,H,1,0,H
HUN,16/08/2008,19:00,Zalaegerszegi TE,Kaposvári RFC,1,1,D,0,0,D
HUN,16/08/2008,19:00,FC Fehérvár,Kecskeméti TE,1,2,A,0,1,A
HUN,16/08/2008,19:00,Diósgyöri VTK,MTK Budapest,2,3,A,1,1,D
HUN,16/08/2008,19:00,Paksi SE,Budapest Honvéd,1,1,D,1,0,H
HUN,16/08/2008,19:00,BFC Siófok,Budapesti Vasas,0,1,A,0,0,D
HUN,17/08/2008,19:00,Györi ETO FC,Rákospalotai EAC,4,2,H,0,1,A
HUN,17/08/2008,19:00,Nyíregyháza Spartacus,Debreceni VSC,1,1,D,0,1,A
HUN,22/08/2008,18:00,Budapesti Vasas,Diósgyöri VTK,3,2,H,2,0,H
HUN,22/08/2008,19:00,Szombathelyi Haladás,BFC Siófok,5,0,H,2,0,H
HUN,23/08/2008,19:00,Kecskeméti TE,Nyíregyháza Spartacus,1,1,D,0,0,D
HUN,23/08/2008,19:00,Rákospalotai EAC,FC Fehérvár,1,2,A,1,0,H
HUN,23/08/2008,19:00,Kaposvári RFC,Györi ETO FC,0,1,A,0,0,D
HUN,23/08/2008,19:00,MTK Budapest,Paksi SE,3,2,H,1,1,D
HUN,23/08/2008,19:00,Debreceni VSC,Újpest FC,1,1,D,0,0,D
HUN,24/08/2008,19:00,Budapest Honvéd,Zalaegerszegi TE,3,1,H,3,1,H
HUN,29/08/2008,18:00,Zalaegerszegi TE,MTK Budapest,3,1,H,1,0,H
HUN,30/08/2008,14:00,Újpest FC,Kecskeméti TE,4,3,H,2,0,H
HUN,30/08/2008,19:00,Szombathelyi Haladás,Budapesti Vasas,1,0,H,1,0,H
HUN,30/08/2008,19:00,FC Fehérvár,Kaposvári RFC,1,1,D,1,1,D
HUN,30/08/2008,19:00,Nyíregyháza Spartacus,Rákospalotai EAC,4,0,H,2,0,H
HUN,30/08/2008,19:00,Paksi SE,Diósgyöri VTK,1,1,D,1,1,D
HUN,31/08/2008,16:30,Györi ETO FC,Budapest Honvéd,4,1,H,2,1,H
HUN,31/08/2008,19:00,BFC Siófok,Debreceni VSC,0,4,A,0,2,A
HUN,12/09/2008,18:00,Debreceni VSC,Szombathelyi Haladás,2,2,D,1,0,H
HUN,13/09/2008,14:00,MTK Budapest,Györi ETO FC,1,1,D,0,1,A
HUN,13/09/2008,19:00,Kecskeméti TE,BFC Siófok,3,0,H,1,0,H
HUN,13/09/2008,19:00,Budapesti Vasas,Paksi SE,5,0,H,1,0,H
HUN,13/09/2008,19:00,Kaposvári RFC,Nyíregyháza Spartacus,1,0,H,1,0,H
HUN,13/09/2008,19:00,Budapest Honvéd,FC Fehérvár,1,2,A,1,1,D
HUN,13/09/2008,19:00,Diósgyöri VTK,Zalaegerszegi TE,2,1,H,1,1,D
HUN,14/09/2008,16:30,Rákospalotai EAC,Újpest FC,1,3,A,1,3,A
HUN,19/09/2008,18:00,FC Fehérvár,MTK Budapest,0,2,A,0,0,D
HUN,20/09/2008,14:00,Debreceni VSC,Budapesti Vasas,4,1,H,0,1,A
HUN,20/09/2008,18:00,BFC Siófok,Rákospalotai EAC,1,1,D,1,0,H
HUN,20/09/2008,18:00,Zalaegerszegi TE,Paksi SE,1,1,D,0,0,D
HUN,20/09/2008,18:00,Szombathelyi Haladás,Kecskeméti TE,3,1,H,2,0,H
HUN,20/09/2008,18:00,Györi ETO FC,Diósgyöri VTK,6,0,H,4,0,H
HUN,20/09/2008,18:00,Nyíregyháza Spartacus,Budapest Honvéd,3,0,H,1,0,H
HUN,21/09/2008,16:30,Újpest FC,Kaposvári RFC,3,2,H,2,0,H
HUN,26/09/2008,18:00,Kecskeméti TE,Debreceni VSC,3,0,H,2,0,H
HUN,27/09/2008,14:00,Budapest Honvéd,Újpest FC,1,1,D,1,1,D
HUN,27/09/2008,18:00,Diósgyöri VTK,FC Fehérvár,0,1,A,0,1,A
HUN,27/09/2008,18:00,Paksi SE,Györi ETO FC,2,1,H,1,1,D
HUN,27/09/2008,18:00,Budapesti Vasas,Zalaegerszegi TE,3,1,H,0,0,D
HUN,27/09/2008,18:00,Kaposvári RFC,BFC Siófok,1,0,H,0,0,D
HUN,28/09/2008,16:30,MTK Budapest,Nyíregyháza Spartacus,1,2,A,1,1,D
HUN,28/09/2008,18:00,Rákospalotai EAC,Szombathelyi Haladás,1,2,A,0,1,A
HUN,03/10/2008,18:00,BFC Siófok,Budapest Honvéd,0,1,A,0,1,A
HUN,04/10/2008,14:00,Újpest FC,MTK Budapest,4,1,H,1,0,H
HUN,04/10/2008,17:00,Szombathelyi Haladás,Kaposvári RFC,1,1,D,1,0,H
HUN,04/10/2008,17:00,Debreceni VSC,Rákospalotai EAC,6,2,H,3,1,H
HUN,04/10/2008,17:00,FC Fehérvár,Paksi SE,4,1,H,1,1,D
HUN,04/10/2008,17:00,Kecskeméti TE,Budapesti Vasas,2,0,H,2,0,H
HUN,04/10/2008,17:00,Nyíregyháza Spartacus,Diósgyöri VTK,2,2,D,1,2,A
HUN,05/10/2008,16:30,Györi ETO FC,Zalaegerszegi TE,1,0,H,0,0,D
HUN,17/10/2008,18:00,Budapesti Vasas,Györi ETO FC,2,1,H,0,1,A
HUN,18/10/2008,14:00,Budapest Honvéd,Szombathelyi Haladás,0,1,A,0,0,D
HUN,18/10/2008,17:00,Kaposvári RFC,Debreceni VSC,0,1,A,0,1,A
HUN,18/10/2008,17:00,MTK Budapest,BFC Siófok,2,1,H,0,0,D
HUN,18/10/2008,17:00,Paksi SE,Nyíregyháza Spartacus,1,2,A,1,1,D
HUN,18/10/2008,17:00,Zalaegerszegi TE,FC Fehérvár,2,0,H,1,0,H
HUN,18/10/2008,17:00,Rákospalotai EAC,Kecskeméti TE,0,1,A,0,0,D
HUN,19/10/2008,16:30,Diósgyöri VTK,Újpest FC,0,0,D,NaN,NaN,NaN
HUN,24/10/2008,18:00,Debreceni VSC,Budapest Honvéd,4,1,H,2,0,H
