Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,27/07/2012,16:00,Szombathelyi Haladás,Egri FC,4,2,H,0,1,A
HUN,27/07/2012,18:00,Diósgyöri VTK,Újpest FC,2,1,H,1,1,D
HUN,28/07/2012,16:00,Paksi SE,Pécsi MFC,2,3,A,1,2,A
HUN,28/07/2012,18:00,Debreceni VSC,Györi ETO FC,4,1,H,4,1,H
HUN,28/07/2012,19:45,Ferencvárosi TC,Kecskeméti TE,1,1,D,1,0,H
HUN,29/07/2012,14:30,MTK Budapest,Kaposvári RFC,3,1,H,1,0,H
HUN,29/07/2012,16:00,BFC Siófok,Budapest Honvéd,0,1,A,0,0,D
HUN,29/07/2012,17:30,Videoton FC,Lombard Pápa TFC,1,1,D,0,1,A
HUN,03/08/2012,16:00,Lombard Pápa TFC,Paksi SE,0,0,D,0,0,D
HUN,03/08/2012,18:00,Egri FC,BFC Siófok,1,1,D,0,1,A
HUN,04/08/2012,16:00,Kaposvári RFC,Debreceni VSC,1,0,H,1,0,H
HUN,04/08/2012,18:00,Györi ETO FC,Szombathelyi Haladás,1,1,D,1,0,H
HUN,04/08/2012,19:45,Pécsi MFC,Ferencvárosi TC,0,0,D,0,0,D
HUN,05/08/2012,14:30,Újpest FC,Videoton FC,0,1,A,0,0,D
HUN,05/08/2012,16:00,Kecskeméti TE,MTK Budapest,1,1,D,1,0,H
HUN,05/08/2012,17:30,Budapest Honvéd,Diósgyöri VTK,2,1,H,1,1,D
HUN,10/08/2012,16:00,Györi ETO FC,Kaposvári RFC,2,1,H,0,1,A
HUN,10/08/2012,18:00,BFC Siófok,Szombathelyi Haladás,0,3,A,0,2,A
HUN,11/08/2012,16:00,Debreceni VSC,Kecskeméti TE,2,1,H,1,0,H
HUN,11/08/2012,18:00,Diósgyöri VTK,Egri FC,1,0,H,0,0,D
HUN,11/08/2012,19:45,Ferencvárosi TC,Lombard Pápa TFC,4,1,H,2,1,H
HUN,12/08/2012,14:30,Videoton FC,Budapest Honvéd,0,1,A,0,1,A
HUN,12/08/2012,16:00,MTK Budapest,Pécsi MFC,0,0,D,0,0,D
HUN,12/08/2012,17:30,Paksi SE,Újpest FC,2,2,D,2,1,H
HUN,17/08/2012,18:00,Kecskeméti TE,Kaposvári RFC,1,2,A,1,1,D
HUN,18/08/2012,13:00,Szombathelyi Haladás,Diósgyöri VTK,0,0,D,0,0,D
HUN,18/08/2012,17:30,Pécsi MFC,Debreceni VSC,2,3,A,0,0,D
HUN,18/08/2012,19:45,BFC Siófok,Györi ETO FC,2,3,A,1,1,D
HUN,19/08/2012,15:30,Budapest Honvéd,Paksi SE,3,3,D,1,3,A
HUN,19/08/2012,15:30,Újpest FC,Ferencvárosi TC,2,1,H,1,0,H
HUN,19/08/2012,15:30,Lombard Pápa TFC,MTK Budapest,0,2,A,0,0,D
HUN,19/08/2012,17:30,Videoton FC,Egri FC,2,1,H,0,0,D
HUN,24/08/2012,16:00,Paksi SE,Egri FC,0,1,A,0,0,D
HUN,24/08/2012,18:00,MTK Budapest,Újpest FC,2,1,H,0,0,D
HUN,25/08/2012,15:00,Kaposvári RFC,Pécsi MFC,1,1,D,0,1,A
HUN,25/08/2012,15:15,Ferencvárosi TC,Budapest Honvéd,0,2,A,0,1,A
HUN,25/08/2012,17:30,Györi ETO FC,Kecskeméti TE,5,1,H,3,0,H
HUN,25/08/2012,19:45,Diósgyöri VTK,BFC Siófok,2,1,H,0,1,A
HUN,26/08/2012,15:30,Debreceni VSC,Lombard Pápa TFC,1,0,H,0,0,D
HUN,26/08/2012,17:30,Videoton FC,Szombathelyi Haladás,2,1,H,0,0,D
HUN,31/08/2012,16:00,Pécsi MFC,Kecskeméti TE,0,1,A,0,0,D
HUN,31/08/2012,18:00,Budapest Honvéd,MTK Budapest,1,2,A,0,1,A
HUN,01/09/2012,13:00,Diósgyöri VTK,Györi ETO FC,0,3,A,0,1,A
HUN,01/09/2012,15:00,Szombathelyi Haladás,Paksi SE,1,2,A,1,1,D
HUN,01/09/2012,15:00,Egri FC,Ferencvárosi TC,2,2,D,0,0,D
HUN,01/09/2012,17:30,Lombard Pápa TFC,Kaposvári RFC,3,0,H,1,0,H
HUN,02/09/2012,15:30,Újpest FC,Debreceni VSC,0,0,D,0,0,D
HUN,02/09/2012,17:30,BFC Siófok,Videoton FC,1,3,A,0,1,A
HUN,14/09/2012,16:00,Kaposvári RFC,Újpest FC,0,0,D,0,0,D
HUN,14/09/2012,18:00,Ferencvárosi TC,Szombathelyi Haladás,2,1,H,1,0,H
HUN,15/09/2012,13:00,Videoton FC,Diósgyöri VTK,0,0,D,0,0,D
HUN,15/09/2012,15:00,Paksi SE,BFC Siófok,4,1,H,0,0,D
HUN,15/09/2012,15:00,Kecskeméti TE,Lombard Pápa TFC,1,2,A,1,1,D
HUN,15/09/2012,17:30,MTK Budapest,Egri FC,3,0,H,0,0,D
HUN,16/09/2012,15:30,Györi ETO FC,Pécsi MFC,1,0,H,1,0,H
HUN,16/09/2012,17:30,Debreceni VSC,Budapest Honvéd,4,1,H,2,1,H
HUN,21/09/2012,16:00,Szombathelyi Haladás,MTK Budapest,3,0,H,2,0,H
HUN,21/09/2012,18:00,Diósgyöri VTK,Paksi SE,1,0,H,1,0,H
HUN,22/09/2012,13:00,Újpest FC,Kecskeméti TE,2,1,H,2,1,H
HUN,22/09/2012,15:00,Egri FC,Debreceni VSC,1,0,H,0,0,D
HUN,22/09/2012,15:00,Budapest Honvéd,Kaposvári RFC,5,3,H,4,1,H
HUN,22/09/2012,17:30,Lombard Pápa TFC,Pécsi MFC,1,2,A,0,1,A
HUN,23/09/2012,15:30,Videoton FC,Györi ETO FC,0,1,A,0,0,D
HUN,23/09/2012,17:30,BFC Siófok,Ferencvárosi TC,0,0,D,0,0,D
HUN,28/09/2012,16:00,Györi ETO FC,Lombard Pápa TFC,6,0,H,3,0,H
HUN,28/09/2012,18:00,MTK Budapest,BFC Siófok,1,1,D,0,0,D
HUN,29/09/2012,13:00,Kecskeméti TE,Budapest Honvéd,2,1,H,2,1,H
HUN,29/09/2012,15:00,Debreceni VSC,Szombathelyi Haladás,2,0,H,1,0,H
HUN,29/09/2012,15:00,Kaposvári RFC,Egri FC,0,0,D,0,0,D
HUN,29/09/2012,17:30,Paksi SE,Videoton FC,1,1,D,1,0,H
HUN,30/09/2012,15:30,Ferencvárosi TC,Diósgyöri VTK,2,0,H,0,0,D
HUN,30/09/2012,17:30,Pécsi MFC,Újpest FC,1,3,A,1,2,A
HUN,05/10/2012,16:00,Budapest Honvéd,Pécsi MFC,0,1,A,0,1,A
HUN,05/10/2012,18:00,Diósgyöri VTK,MTK Budapest,2,1,H,1,1,D
HUN,06/10/2012,13:00,Újpest FC,Lombard Pápa TFC,1,1,D,1,0,H
HUN,06/10/2012,15:00,Paksi SE,Györi ETO FC,0,0,D,0,0,D
HUN,06/10/2012,15:00,Egri FC,Kecskeméti TE,0,2,A,0,1,A
HUN,06/10/2012,17:30,Szombathelyi Haladás,Kaposvári RFC,0,0,D,0,0,D
HUN,07/10/2012,15:30,Videoton FC,Ferencvárosi TC,1,2,A,0,1,A
HUN,07/10/2012,17:30,BFC Siófok,Debreceni VSC,0,2,A,0,1,A
HUN,19/10/2012,16:00,MTK Budapest,Videoton FC,3,2,H,2,0,H
HUN,19/10/2012,18:00,Ferencvárosi TC,Paksi SE,2,2,D,1,0,H
HUN,20/10/2012,13:00,Lombard Pápa TFC,Budapest Honvéd,2,1,H,1,1,D
HUN,20/10/2012,15:00,Kecskeméti TE,Szombathelyi Haladás,2,1,H,0,1,A
HUN,20/10/2012,15:00,Kaposvári RFC,BFC Siófok,3,0,H,1,0,H
HUN,20/10/2012,17:30,Pécsi MFC,Egri FC,0,0,D,0,0,D
HUN,21/10/2012,15:30,Debreceni VSC,Diósgyöri VTK,2,0,H,1,0,H
HUN,21/10/2012,17:30,Györi ETO FC,Újpest FC,3,2,H,0,0,D
HUN,26/10/2012,16:00,BFC Siófok,Kecskeméti TE,0,2,A,0,1,A
