Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HUN,26/07/2013,18:00,Lombard Pápa TFC,Puskás FC,1,1,D,0,0,D
HUN,27/07/2013,15:30,Újpest FC,Paksi SE,1,2,A,1,0,H
HUN,27/07/2013,18:00,Pécsi MFC,Ferencvárosi TC,1,2,A,0,1,A
HUN,27/07/2013,18:00,MTK Budapest,Mezõkövesd-Zsóry,3,0,H,0,0,D
HUN,27/07/2013,20:00,Györi ETO FC,Diósgyöri VTK,1,1,D,0,0,D
HUN,28/07/2013,15:30,Videoton FC,Szombathelyi Haladás,2,0,H,2,0,H
HUN,28/07/2013,17:30,Kecskeméti TE,Budapest Honvéd,3,1,H,1,0,H
HUN,28/07/2013,19:30,Debreceni VSC,Kaposvári RFC,7,1,H,2,1,H
HUN,02/08/2013,18:00,Paksi SE,Pécsi MFC,2,1,H,1,0,H
HUN,03/08/2013,15:30,Diósgyöri VTK,MTK Budapest,2,2,D,1,1,D
HUN,03/08/2013,18:00,Szombathelyi Haladás,Györi ETO FC,2,2,D,1,1,D
HUN,03/08/2013,18:00,Kaposvári RFC,Kecskeméti TE,1,2,A,1,2,A
HUN,03/08/2013,20:00,Puskás FC,Újpest FC,1,2,A,1,1,D
HUN,04/08/2013,15:30,Ferencvárosi TC,Videoton FC,0,2,A,0,1,A
HUN,04/08/2013,17:30,Budapest Honvéd,Lombard Pápa TFC,0,1,A,0,0,D
HUN,04/08/2013,19:30,Debreceni VSC,Mezõkövesd-Zsóry,1,0,H,0,0,D
HUN,09/08/2013,18:00,MTK Budapest,Szombathelyi Haladás,0,1,A,0,1,A
HUN,10/08/2013,15:30,Kecskeméti TE,Mezõkövesd-Zsóry,2,6,A,1,4,A
HUN,10/08/2013,18:00,Lombard Pápa TFC,Kaposvári RFC,1,0,H,1,0,H
HUN,10/08/2013,18:00,Paksi SE,Puskás FC,4,1,H,1,0,H
HUN,10/08/2013,20:00,Györi ETO FC,Ferencvárosi TC,1,2,A,0,0,D
HUN,11/08/2013,15:30,Debreceni VSC,Diósgyöri VTK,4,0,H,2,0,H
HUN,11/08/2013,17:30,Videoton FC,Pécsi MFC,5,1,H,3,1,H
HUN,11/08/2013,19:30,Újpest FC,Budapest Honvéd,1,1,D,1,0,H
HUN,16/08/2013,18:00,Kaposvári RFC,Újpest FC,2,2,D,0,1,A
HUN,17/08/2013,15:30,Diósgyöri VTK,Kecskeméti TE,1,1,D,1,0,H
HUN,17/08/2013,18:00,Pécsi MFC,Györi ETO FC,1,1,D,1,1,D
HUN,17/08/2013,18:00,Mezõkövesd-Zsóry,Lombard Pápa TFC,0,2,A,0,2,A
HUN,17/08/2013,20:00,Ferencvárosi TC,MTK Budapest,2,0,H,1,0,H
HUN,18/08/2013,15:30,Budapest Honvéd,Puskás FC,3,0,H,2,0,H
HUN,18/08/2013,17:30,Videoton FC,Paksi SE,4,1,H,2,0,H
HUN,18/08/2013,19:30,Szombathelyi Haladás,Debreceni VSC,1,1,D,0,0,D
HUN,23/08/2013,18:00,Kecskeméti TE,Szombathelyi Haladás,1,1,D,1,0,H
HUN,24/08/2013,15:30,Lombard Pápa TFC,Diósgyöri VTK,0,1,A,0,0,D
HUN,24/08/2013,18:00,MTK Budapest,Pécsi MFC,0,1,A,0,0,D
HUN,24/08/2013,18:00,Puskás FC,Kaposvári RFC,1,0,H,0,0,D
HUN,24/08/2013,20:00,Újpest FC,Mezõkövesd-Zsóry,6,1,H,2,1,H
HUN,25/08/2013,15:30,Debreceni VSC,Ferencvárosi TC,4,1,H,1,1,D
HUN,25/08/2013,17:30,Paksi SE,Budapest Honvéd,1,1,D,1,0,H
HUN,25/08/2013,19:30,Györi ETO FC,Videoton FC,1,1,D,1,1,D
HUN,30/08/2013,18:00,Szombathelyi Haladás,Lombard Pápa TFC,3,2,H,2,1,H
HUN,31/08/2013,15:30,Györi ETO FC,Paksi SE,2,0,H,2,0,H
HUN,31/08/2013,18:00,Ferencvárosi TC,Kecskeméti TE,1,0,H,1,0,H
HUN,31/08/2013,18:00,Mezõkövesd-Zsóry,Puskás FC,3,1,H,0,0,D
HUN,31/08/2013,20:00,Diósgyöri VTK,Újpest FC,2,0,H,1,0,H
HUN,01/09/2013,15:30,Pécsi MFC,Debreceni VSC,2,1,H,1,1,D
HUN,01/09/2013,17:30,Kaposvári RFC,Budapest Honvéd,0,4,A,0,1,A
HUN,01/09/2013,19:30,Videoton FC,MTK Budapest,2,0,H,2,0,H
HUN,13/09/2013,18:00,Paksi SE,Kaposvári RFC,2,0,H,1,0,H
HUN,14/09/2013,13:00,Újpest FC,Szombathelyi Haladás,1,1,D,0,0,D
HUN,14/09/2013,15:00,Kecskeméti TE,Pécsi MFC,2,5,A,2,2,D
HUN,14/09/2013,15:00,Puskás FC,Diósgyöri VTK,0,2,A,0,0,D
