Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,05/05/2012,20:15,SS Cosmos,SP Tre Penne,1,4,A,NaN,NaN,NaN
SMR,05/05/2012,20:15,SP La Fiorita,SC Faetano,2,4,A,NaN,NaN,NaN
SMR,09/05/2012,20:15,SS Cosmos,SP La Fiorita,1,0,H,NaN,NaN,NaN
SMR,10/05/2012,20:15,SP Tre Penne,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,11/05/2012,20:15,AC Libertas,SP Tre Fiori,5,4,H,NaN,NaN,NaN
SMR,14/05/2012,20:15,SS Cosmos,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,16/05/2012,20:15,AC Libertas,SP Tre Penne,3,2,H,NaN,NaN,NaN
SMR,18/05/2012,20:15,SS Cosmos,SP Tre Fiori,5,6,A,NaN,NaN,NaN
SMR,23/05/2012,20:00,SP Tre Fiori,SP Tre Penne,1,2,A,NaN,NaN,NaN
SMR,29/05/2012,20:00,AC Libertas,SP Tre Penne,0,1,A,0,0,D
