Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,07/05/2009,20:15,SS Murata,AC Juvenes/Dogana,0,1,A,NaN,NaN,NaN
SMR,07/05/2009,20:15,SP Tre Penne,SC Faetano,1,0,H,NaN,NaN,NaN
SMR,12/05/2009,20:15,AC Juvenes/Dogana,SP Tre Penne,2,0,H,NaN,NaN,NaN
SMR,12/05/2009,20:15,SS Murata,SC Faetano,5,4,H,NaN,NaN,NaN
SMR,15/05/2009,20:15,SS Murata,SP Tre Penne,4,0,H,NaN,NaN,NaN
SMR,16/05/2009,20:15,SS Virtus,SP Tre Fiori,0,2,A,NaN,NaN,NaN
SMR,19/05/2009,20:15,SS Murata,SS Virtus,3,2,H,NaN,NaN,NaN
SMR,20/05/2009,20:15,SP Tre Fiori,AC Juvenes/Dogana,6,5,H,NaN,NaN,NaN
SMR,25/05/2009,20:00,SS Murata,AC Juvenes/Dogana,1,3,A,NaN,NaN,NaN
SMR,29/05/2009,20:00,SP Tre Fiori,AC Juvenes/Dogana,3,1,H,NaN,NaN,NaN
