Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,14/09/2012,20:15,SS San Giovanni,SS Cosmos,3,3,D,NaN,NaN,NaN
SMR,15/09/2012,14:00,SC Faetano,SP Cailungo,0,2,A,NaN,NaN,NaN
SMR,15/09/2012,14:00,SS Murata,AC Libertas,1,1,D,NaN,NaN,NaN
SMR,15/09/2012,14:00,SS Pennarossa,SS Folgore/Falciano,2,2,D,NaN,NaN,NaN
SMR,16/09/2012,14:00,SP Tre Penne,SP Tre Fiori,2,0,H,NaN,NaN,NaN
SMR,16/09/2012,14:00,FC Fiorentino,FC Domagnano,3,3,D,NaN,NaN,NaN
SMR,16/09/2012,14:00,SS Virtus,SP La Fiorita,0,2,A,NaN,NaN,NaN
SMR,21/09/2012,20:15,FC Domagnano,SP Tre Penne,0,0,D,NaN,NaN,NaN
SMR,22/09/2012,14:00,SP La Fiorita,SC Faetano,1,1,D,NaN,NaN,NaN
SMR,22/09/2012,14:00,SP Tre Fiori,SS Cosmos,1,2,A,NaN,NaN,NaN
SMR,22/09/2012,14:00,SS Folgore/Falciano,FC Fiorentino,1,1,D,NaN,NaN,NaN
SMR,23/09/2012,14:00,AC Juvenes/Dogana,SS Murata,1,3,A,NaN,NaN,NaN
SMR,23/09/2012,14:00,AC Libertas,SP Cailungo,6,1,H,NaN,NaN,NaN
SMR,23/09/2012,14:00,SS Pennarossa,SS San Giovanni,3,5,A,NaN,NaN,NaN
SMR,28/09/2012,20:15,SP Cailungo,AC Juvenes/Dogana,2,2,D,NaN,NaN,NaN
SMR,28/09/2012,20:15,SS Cosmos,SP Tre Penne,1,2,A,NaN,NaN,NaN
SMR,29/09/2012,14:00,SS Murata,SS Virtus,2,1,H,NaN,NaN,NaN
SMR,29/09/2012,14:00,FC Fiorentino,SS Pennarossa,2,0,H,NaN,NaN,NaN
SMR,29/09/2012,14:00,SS San Giovanni,FC Domagnano,3,1,H,NaN,NaN,NaN
SMR,30/09/2012,14:00,SP Tre Fiori,SS Folgore/Falciano,1,2,A,NaN,NaN,NaN
SMR,30/09/2012,14:00,SC Faetano,AC Libertas,0,3,A,NaN,NaN,NaN
SMR,06/10/2012,14:00,SS Pennarossa,SP Tre Fiori,1,0,H,NaN,NaN,NaN
SMR,06/10/2012,14:00,SS Folgore/Falciano,SP Tre Penne,1,0,H,NaN,NaN,NaN
SMR,06/10/2012,14:00,SS San Giovanni,FC Fiorentino,1,1,D,NaN,NaN,NaN
SMR,06/10/2012,14:00,AC Libertas,SP La Fiorita,0,1,A,NaN,NaN,NaN
SMR,07/10/2012,14:00,FC Domagnano,SS Cosmos,0,2,A,NaN,NaN,NaN
SMR,07/10/2012,14:00,SS Virtus,AC Juvenes/Dogana,0,0,D,NaN,NaN,NaN
SMR,07/10/2012,14:00,SS Murata,SP Cailungo,0,0,D,NaN,NaN,NaN
SMR,19/10/2012,20:15,SP Tre Fiori,FC Fiorentino,1,0,H,NaN,NaN,NaN
SMR,20/10/2012,14:00,AC Juvenes/Dogana,SP La Fiorita,0,2,A,NaN,NaN,NaN
SMR,20/10/2012,14:00,SP Tre Penne,SS San Giovanni,2,0,H,NaN,NaN,NaN
SMR,20/10/2012,14:00,SP Cailungo,SS Virtus,0,1,A,NaN,NaN,NaN
SMR,21/10/2012,14:00,SC Faetano,SS Murata,1,2,A,NaN,NaN,NaN
SMR,21/10/2012,14:00,FC Domagnano,SS Pennarossa,0,0,D,NaN,NaN,NaN
SMR,21/10/2012,14:00,SS Cosmos,SS Folgore/Falciano,1,0,H,NaN,NaN,NaN
SMR,26/10/2012,20:15,SC Faetano,SS Virtus,1,0,H,NaN,NaN,NaN
SMR,27/10/2012,14:00,AC Libertas,AC Juvenes/Dogana,3,0,H,NaN,NaN,NaN
SMR,27/10/2012,14:00,SS Pennarossa,SS Cosmos,0,1,A,NaN,NaN,NaN
SMR,27/10/2012,14:00,SP Tre Fiori,FC Domagnano,4,1,H,NaN,NaN,NaN
SMR,28/10/2012,14:00,FC Fiorentino,SP Tre Penne,1,1,D,NaN,NaN,NaN
SMR,28/10/2012,14:00,SP La Fiorita,SP Cailungo,3,0,H,NaN,NaN,NaN
SMR,28/10/2012,14:00,SS San Giovanni,SS Folgore/Falciano,3,3,D,NaN,NaN,NaN
SMR,02/11/2012,20:15,SS Murata,SP La Fiorita,2,1,H,NaN,NaN,NaN
SMR,03/11/2012,14:00,SP Tre Penne,SS Pennarossa,4,1,H,NaN,NaN,NaN
SMR,03/11/2012,14:00,SS Cosmos,FC Fiorentino,1,1,D,NaN,NaN,NaN
SMR,03/11/2012,14:00,SS Folgore/Falciano,FC Domagnano,0,0,D,NaN,NaN,NaN
SMR,04/11/2012,14:00,AC Juvenes/Dogana,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,04/11/2012,14:00,SS San Giovanni,SP Tre Fiori,1,2,A,NaN,NaN,NaN
SMR,04/11/2012,14:00,SS Virtus,AC Libertas,0,1,A,NaN,NaN,NaN
SMR,09/11/2012,20:15,AC Libertas,SS Folgore/Falciano,0,0,D,NaN,NaN,NaN
SMR,10/11/2012,14:00,FC Domagnano,AC Juvenes/Dogana,2,1,H,NaN,NaN,NaN
SMR,10/11/2012,14:00,SP Tre Penne,SS Virtus,1,0,H,NaN,NaN,NaN
SMR,10/11/2012,14:00,SS San Giovanni,SC Faetano,1,1,D,NaN,NaN,NaN
SMR,11/11/2012,14:00,SP La Fiorita,FC Fiorentino,2,1,H,NaN,NaN,NaN
SMR,11/11/2012,14:00,SP Cailungo,SS Cosmos,3,3,D,NaN,NaN,NaN
SMR,11/11/2012,14:00,SS Pennarossa,SS Murata,0,5,A,NaN,NaN,NaN
SMR,17/11/2012,14:00,SP La Fiorita,SP Tre Penne,3,1,H,NaN,NaN,NaN
SMR,17/11/2012,14:00,SP Cailungo,SS Pennarossa,1,2,A,NaN,NaN,NaN
SMR,17/11/2012,14:00,FC Fiorentino,SS Murata,1,2,A,NaN,NaN,NaN
SMR,17/11/2012,14:00,SC Faetano,SS Cosmos,0,0,D,NaN,NaN,NaN
SMR,18/11/2012,14:00,SS Virtus,FC Domagnano,0,2,A,NaN,NaN,NaN
SMR,18/11/2012,14:00,SP Tre Fiori,AC Libertas,1,2,A,NaN,NaN,NaN
SMR,18/11/2012,14:00,AC Juvenes/Dogana,SS Folgore/Falciano,0,1,A,NaN,NaN,NaN
SMR,24/11/2012,14:00,SS Folgore/Falciano,SP Cailungo,0,0,D,NaN,NaN,NaN
SMR,24/11/2012,14:00,AC Juvenes/Dogana,SS Pennarossa,1,0,H,NaN,NaN,NaN
SMR,24/11/2012,14:00,SP Tre Fiori,SS Virtus,4,2,H,NaN,NaN,NaN
SMR,24/11/2012,14:00,FC Domagnano,AC Libertas,1,1,D,NaN,NaN,NaN
SMR,25/11/2012,14:00,SS Murata,SP Tre Penne,2,1,H,NaN,NaN,NaN
SMR,25/11/2012,14:00,SS San Giovanni,SP La Fiorita,2,1,H,NaN,NaN,NaN
SMR,25/11/2012,14:00,SC Faetano,FC Fiorentino,1,1,D,NaN,NaN,NaN
SMR,01/12/2012,14:00,SP Tre Fiori,SP La Fiorita,2,2,D,NaN,NaN,NaN
SMR,01/12/2012,14:00,SS Folgore/Falciano,SS Murata,1,0,H,NaN,NaN,NaN
SMR,01/12/2012,14:00,AC Libertas,SS San Giovanni,3,3,D,NaN,NaN,NaN
SMR,01/12/2012,14:00,SP Tre Penne,SC Faetano,0,1,A,NaN,NaN,NaN
SMR,02/12/2012,14:00,SS Cosmos,AC Juvenes/Dogana,0,1,A,NaN,NaN,NaN
SMR,02/12/2012,14:00,FC Domagnano,SP Cailungo,0,1,A,NaN,NaN,NaN
SMR,02/12/2012,14:00,SS Virtus,SS Pennarossa,1,2,A,NaN,NaN,NaN
SMR,22/12/2012,14:00,SS Virtus,SS Cosmos,1,4,A,NaN,NaN,NaN
SMR,22/12/2012,14:00,AC Juvenes/Dogana,SP Tre Penne,1,0,H,NaN,NaN,NaN
SMR,22/12/2012,14:00,SP Cailungo,SS San Giovanni,2,2,D,NaN,NaN,NaN
SMR,22/12/2012,17:00,SS Murata,FC Domagnano,3,0,H,NaN,NaN,NaN
SMR,23/12/2012,14:00,SC Faetano,SP Tre Fiori,2,0,H,NaN,NaN,NaN
SMR,23/12/2012,14:00,FC Fiorentino,AC Libertas,1,3,A,NaN,NaN,NaN
SMR,23/12/2012,14:00,SP La Fiorita,SS Folgore/Falciano,0,0,D,NaN,NaN,NaN
SMR,15/12/2012,14:00,SS Cosmos,AC Libertas,0,0,D,NaN,NaN,NaN
SMR,15/12/2012,14:00,SS Folgore/Falciano,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,15/12/2012,14:00,SP Tre Fiori,AC Juvenes/Dogana,0,0,D,NaN,NaN,NaN
SMR,15/12/2012,14:00,FC Fiorentino,SS Virtus,4,0,H,NaN,NaN,NaN
SMR,16/12/2012,14:00,SS San Giovanni,SS Murata,1,0,H,NaN,NaN,NaN
