Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,09/09/2016,20:15,SS Murata,SS Folgore/Falciano,0,3,A,NaN,NaN,NaN
SMR,10/09/2016,14:00,SS Virtus,SP Tre Fiori,4,1,H,NaN,NaN,NaN
SMR,10/09/2016,14:00,SS Cosmos,AC Juvenes/Dogana,0,2,A,NaN,NaN,NaN
SMR,10/09/2016,14:00,SS Pennarossa,AC Libertas,1,2,A,NaN,NaN,NaN
SMR,11/09/2016,14:00,FC Domagnano,SP Cailungo,4,1,H,NaN,NaN,NaN
SMR,11/09/2016,14:00,SP Tre Penne,SS San Giovanni,4,1,H,NaN,NaN,NaN
SMR,11/09/2016,14:00,FC Fiorentino,SP La Fiorita,1,2,A,NaN,NaN,NaN
SMR,17/09/2016,14:00,SS San Giovanni,FC Domagnano,0,0,D,NaN,NaN,NaN
SMR,17/09/2016,14:00,SP La Fiorita,SP Tre Fiori,3,2,H,NaN,NaN,NaN
SMR,17/09/2016,14:00,SP Cailungo,SS Folgore/Falciano,1,4,A,NaN,NaN,NaN
SMR,18/09/2016,14:00,AC Libertas,SP Tre Penne,0,1,A,NaN,NaN,NaN
SMR,18/09/2016,14:00,SC Faetano,SS Cosmos,3,1,H,NaN,NaN,NaN
SMR,18/09/2016,14:00,AC Juvenes/Dogana,SS Virtus,1,2,A,NaN,NaN,NaN
SMR,18/09/2016,14:00,SS Pennarossa,SS Murata,2,3,A,NaN,NaN,NaN
SMR,23/09/2016,20:15,SS Virtus,SC Faetano,2,0,H,NaN,NaN,NaN
SMR,24/09/2016,14:00,SP Cailungo,AC Libertas,0,2,A,NaN,NaN,NaN
SMR,24/09/2016,14:00,SP Tre Penne,SS Pennarossa,0,2,A,NaN,NaN,NaN
SMR,24/09/2016,14:00,SS Murata,SS San Giovanni,5,2,H,NaN,NaN,NaN
SMR,25/09/2016,14:00,SS Cosmos,FC Fiorentino,1,3,A,NaN,NaN,NaN
SMR,25/09/2016,14:00,SP Tre Fiori,AC Juvenes/Dogana,3,2,H,NaN,NaN,NaN
SMR,25/09/2016,14:00,SS Folgore/Falciano,FC Domagnano,4,0,H,NaN,NaN,NaN
SMR,01/10/2016,14:00,SS Pennarossa,SP Cailungo,1,1,D,NaN,NaN,NaN
SMR,01/10/2016,14:00,AC Libertas,FC Domagnano,4,1,H,NaN,NaN,NaN
SMR,01/10/2016,14:00,SS Murata,SP Tre Penne,1,1,D,NaN,NaN,NaN
SMR,01/10/2016,14:00,AC Juvenes/Dogana,SP La Fiorita,0,1,A,NaN,NaN,NaN
SMR,02/10/2016,14:00,SS San Giovanni,SS Folgore/Falciano,0,4,A,NaN,NaN,NaN
SMR,02/10/2016,14:00,FC Fiorentino,SC Faetano,0,0,D,NaN,NaN,NaN
SMR,02/10/2016,14:00,SS Cosmos,SS Virtus,3,1,H,NaN,NaN,NaN
SMR,15/10/2016,14:00,SC Faetano,SP La Fiorita,1,0,H,NaN,NaN,NaN
SMR,15/10/2016,14:00,FC Domagnano,SS Murata,2,2,D,NaN,NaN,NaN
SMR,15/10/2016,14:00,SS Virtus,FC Fiorentino,0,0,D,NaN,NaN,NaN
SMR,15/10/2016,14:00,SP Cailungo,SP Tre Penne,0,1,A,NaN,NaN,NaN
SMR,16/10/2016,14:00,SP Tre Fiori,SS Cosmos,0,1,A,NaN,NaN,NaN
SMR,16/10/2016,14:00,SS San Giovanni,SS Pennarossa,0,4,A,NaN,NaN,NaN
SMR,16/10/2016,14:00,SS Folgore/Falciano,AC Libertas,1,2,A,NaN,NaN,NaN
SMR,21/10/2016,20:15,AC Juvenes/Dogana,SC Faetano,0,0,D,NaN,NaN,NaN
SMR,22/10/2016,14:00,SP Tre Fiori,FC Fiorentino,0,0,D,NaN,NaN,NaN
SMR,22/10/2016,14:00,SS Pennarossa,SS Folgore/Falciano,0,1,A,NaN,NaN,NaN
SMR,22/10/2016,14:00,SP Cailungo,SS San Giovanni,0,1,A,NaN,NaN,NaN
SMR,23/10/2016,14:00,SP Tre Penne,FC Domagnano,1,4,A,NaN,NaN,NaN
SMR,23/10/2016,14:00,SP La Fiorita,SS Virtus,1,1,D,NaN,NaN,NaN
SMR,23/10/2016,14:00,AC Libertas,SS Murata,2,0,H,NaN,NaN,NaN
SMR,05/11/2016,14:00,SP La Fiorita,SS Cosmos,3,3,D,NaN,NaN,NaN
SMR,05/11/2016,14:00,FC Domagnano,SS Pennarossa,5,0,H,NaN,NaN,NaN
SMR,05/11/2016,14:00,SS Folgore/Falciano,SP Tre Penne,0,1,A,NaN,NaN,NaN
SMR,05/11/2016,14:00,AC Libertas,SS San Giovanni,0,0,D,NaN,NaN,NaN
SMR,06/11/2016,14:00,SC Faetano,SP Tre Fiori,1,1,D,NaN,NaN,NaN
SMR,06/11/2016,14:00,SS Murata,SP Cailungo,1,0,H,NaN,NaN,NaN
SMR,06/11/2016,14:00,FC Fiorentino,AC Juvenes/Dogana,0,0,D,NaN,NaN,NaN
SMR,15/11/2016,20:15,SP La Fiorita,FC Domagnano,3,0,H,NaN,NaN,NaN
SMR,15/11/2016,20:15,SS Virtus,SS Pennarossa,2,0,H,NaN,NaN,NaN
SMR,15/11/2016,20:15,SP Tre Penne,SS Cosmos,5,2,H,NaN,NaN,NaN
SMR,15/11/2016,20:15,SP Tre Fiori,SS Folgore/Falciano,1,2,A,NaN,NaN,NaN
SMR,16/11/2016,20:15,FC Fiorentino,SS San Giovanni,3,0,H,NaN,NaN,NaN
SMR,16/11/2016,20:15,SP Cailungo,AC Juvenes/Dogana,2,3,A,NaN,NaN,NaN
SMR,16/11/2016,20:15,SC Faetano,AC Libertas,1,2,A,NaN,NaN,NaN
SMR,19/11/2016,14:00,SS San Giovanni,SC Faetano,1,2,A,NaN,NaN,NaN
SMR,19/11/2016,14:00,FC Domagnano,FC Fiorentino,2,0,H,NaN,NaN,NaN
SMR,19/11/2016,14:00,SS Murata,SP Tre Fiori,1,3,A,NaN,NaN,NaN
SMR,19/11/2016,14:00,AC Juvenes/Dogana,AC Libertas,0,0,D,NaN,NaN,NaN
SMR,20/11/2016,14:00,SP La Fiorita,SP Tre Penne,0,2,A,NaN,NaN,NaN
SMR,20/11/2016,14:00,SS Virtus,SS Folgore/Falciano,1,2,A,NaN,NaN,NaN
SMR,20/11/2016,14:00,SS Pennarossa,SS Cosmos,0,5,A,NaN,NaN,NaN
SMR,26/11/2016,14:00,AC Libertas,SS Virtus,0,2,A,NaN,NaN,NaN
SMR,26/11/2016,14:00,SC Faetano,SS Pennarossa,4,2,H,NaN,NaN,NaN
SMR,26/11/2016,14:00,SP Cailungo,FC Fiorentino,0,1,A,NaN,NaN,NaN
SMR,26/11/2016,14:00,SS San Giovanni,AC Juvenes/Dogana,1,3,A,NaN,NaN,NaN
SMR,27/11/2016,14:00,SS Cosmos,FC Domagnano,1,5,A,NaN,NaN,NaN
SMR,27/11/2016,14:00,SS Murata,SP La Fiorita,0,4,A,NaN,NaN,NaN
SMR,27/11/2016,14:00,SP Tre Fiori,SP Tre Penne,0,2,A,NaN,NaN,NaN
SMR,03/12/2016,14:00,SP Cailungo,SP La Fiorita,1,5,A,NaN,NaN,NaN
SMR,03/12/2016,14:00,AC Libertas,SS Cosmos,3,0,H,NaN,NaN,NaN
SMR,03/12/2016,14:00,AC Juvenes/Dogana,SS Murata,2,1,H,NaN,NaN,NaN
SMR,03/12/2016,14:00,FC Domagnano,SP Tre Fiori,3,0,H,NaN,NaN,NaN
SMR,04/12/2016,14:00,SS Folgore/Falciano,SC Faetano,3,0,H,NaN,NaN,NaN
SMR,04/12/2016,14:00,SS San Giovanni,SS Virtus,0,4,A,NaN,NaN,NaN
SMR,04/12/2016,14:00,FC Fiorentino,SS Pennarossa,1,1,D,NaN,NaN,NaN
SMR,10/12/2016,14:00,SS Cosmos,SS San Giovanni,5,1,H,NaN,NaN,NaN
SMR,10/12/2016,14:00,FC Fiorentino,SS Folgore/Falciano,2,2,D,NaN,NaN,NaN
SMR,10/12/2016,14:00,SC Faetano,FC Domagnano,0,3,A,NaN,NaN,NaN
SMR,10/12/2016,14:00,SS Virtus,SS Murata,2,1,H,NaN,NaN,NaN
SMR,11/12/2016,14:00,SP Tre Fiori,SP Cailungo,2,1,H,NaN,NaN,NaN
SMR,11/12/2016,14:00,SP Tre Penne,AC Juvenes/Dogana,0,0,D,NaN,NaN,NaN
SMR,11/12/2016,14:00,SP La Fiorita,AC Libertas,0,2,A,NaN,NaN,NaN
SMR,04/02/2017,14:00,SS Folgore/Falciano,AC Juvenes/Dogana,0,1,A,NaN,NaN,NaN
SMR,04/02/2017,14:00,AC Libertas,SP Tre Fiori,4,0,H,NaN,NaN,NaN
SMR,04/02/2017,14:00,SP Cailungo,SC Faetano,3,1,H,NaN,NaN,NaN
SMR,04/02/2017,14:00,SP Tre Penne,FC Fiorentino,1,1,D,NaN,NaN,NaN
SMR,05/02/2017,14:00,SS Murata,SS Cosmos,0,1,A,NaN,NaN,NaN
SMR,05/02/2017,14:00,SS Pennarossa,SP La Fiorita,1,4,A,NaN,NaN,NaN
SMR,05/02/2017,14:00,FC Domagnano,SS Virtus,0,1,A,NaN,NaN,NaN
SMR,11/02/2017,14:00,SP Tre Fiori,SS Pennarossa,4,1,H,NaN,NaN,NaN
SMR,11/02/2017,14:00,SP Cailungo,SS Virtus,0,3,A,NaN,NaN,NaN
SMR,11/02/2017,14:00,SP La Fiorita,SS San Giovanni,4,0,H,NaN,NaN,NaN
SMR,11/02/2017,14:00,SS Cosmos,SS Folgore/Falciano,0,0,D,NaN,NaN,NaN
SMR,12/02/2017,14:00,SC Faetano,SP Tre Penne,0,0,D,NaN,NaN,NaN
SMR,12/02/2017,14:00,FC Domagnano,AC Juvenes/Dogana,1,1,D,NaN,NaN,NaN
SMR,12/02/2017,14:00,FC Fiorentino,SS Murata,2,1,H,NaN,NaN,NaN
SMR,18/02/2017,14:00,SS Murata,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,18/02/2017,14:00,AC Juvenes/Dogana,SS Pennarossa,3,0,H,NaN,NaN,NaN
SMR,18/02/2017,14:00,SP Tre Penne,SS Virtus,1,1,D,NaN,NaN,NaN
SMR,18/02/2017,14:00,AC Libertas,FC Fiorentino,2,0,H,NaN,NaN,NaN
SMR,19/02/2017,14:00,SP Cailungo,SS Cosmos,0,4,A,NaN,NaN,NaN
SMR,19/02/2017,14:00,SP La Fiorita,SS Folgore/Falciano,2,1,H,NaN,NaN,NaN
SMR,19/02/2017,14:00,SS San Giovanni,SP Tre Fiori,1,2,A,NaN,NaN,NaN
SMR,25/02/2017,14:00,SP La Fiorita,FC Fiorentino,1,2,A,NaN,NaN,NaN
SMR,25/02/2017,14:00,AC Juvenes/Dogana,SS Cosmos,1,1,D,NaN,NaN,NaN
SMR,25/02/2017,14:00,SP Cailungo,FC Domagnano,1,3,A,NaN,NaN,NaN
SMR,25/02/2017,14:00,SS San Giovanni,SP Tre Penne,0,5,A,NaN,NaN,NaN
SMR,26/02/2017,14:00,SS Folgore/Falciano,SS Murata,5,0,H,NaN,NaN,NaN
SMR,26/02/2017,14:00,SP Tre Fiori,SS Virtus,1,1,D,NaN,NaN,NaN
SMR,26/02/2017,14:00,AC Libertas,SS Pennarossa,3,1,H,NaN,NaN,NaN
SMR,03/03/2017,20:15,SS Virtus,AC Juvenes/Dogana,5,1,H,NaN,NaN,NaN
SMR,04/03/2017,14:00,SP Tre Fiori,SP La Fiorita,1,6,A,NaN,NaN,NaN
SMR,04/03/2017,14:00,SS Murata,SS Pennarossa,5,1,H,NaN,NaN,NaN
SMR,04/03/2017,14:00,SS Cosmos,SC Faetano,1,0,H,NaN,NaN,NaN
SMR,05/03/2017,14:00,SP Tre Penne,AC Libertas,0,0,D,NaN,NaN,NaN
SMR,05/03/2017,14:00,SS Folgore/Falciano,SP Cailungo,7,0,H,NaN,NaN,NaN
SMR,05/03/2017,14:00,FC Domagnano,SS San Giovanni,3,0,H,NaN,NaN,NaN
SMR,11/03/2017,14:00,FC Domagnano,SS Folgore/Falciano,0,2,A,NaN,NaN,NaN
SMR,11/03/2017,14:00,AC Juvenes/Dogana,SP Tre Fiori,3,2,H,NaN,NaN,NaN
SMR,11/03/2017,14:00,SC Faetano,SS Virtus,1,2,A,NaN,NaN,NaN
SMR,11/03/2017,20:15,FC Fiorentino,SS Cosmos,3,1,H,NaN,NaN,NaN
SMR,12/03/2017,14:00,AC Libertas,SP Cailungo,3,2,H,NaN,NaN,NaN
SMR,12/03/2017,14:00,SS Pennarossa,SP Tre Penne,1,7,A,NaN,NaN,NaN
SMR,12/03/2017,14:00,SS San Giovanni,SS Murata,1,2,A,NaN,NaN,NaN
SMR,01/04/2017,14:00,SS Folgore/Falciano,SS San Giovanni,6,1,H,NaN,NaN,NaN
SMR,01/04/2017,14:00,SS Virtus,SS Cosmos,1,1,D,NaN,NaN,NaN
SMR,01/04/2017,14:00,SC Faetano,FC Fiorentino,0,1,A,NaN,NaN,NaN
SMR,01/04/2017,14:00,SP Tre Penne,SS Murata,6,0,H,NaN,NaN,NaN
SMR,02/04/2017,14:00,SP La Fiorita,AC Juvenes/Dogana,2,1,H,NaN,NaN,NaN
SMR,02/04/2017,14:00,FC Domagnano,AC Libertas,0,1,A,NaN,NaN,NaN
SMR,02/04/2017,14:00,SP Cailungo,SS Pennarossa,2,2,D,NaN,NaN,NaN
SMR,04/04/2017,20:15,SS Cosmos,SP Tre Fiori,3,2,H,NaN,NaN,NaN
SMR,04/04/2017,20:15,FC Fiorentino,SS Virtus,0,2,A,NaN,NaN,NaN
SMR,05/04/2017,20:15,SS Pennarossa,SS San Giovanni,2,2,D,NaN,NaN,NaN
SMR,05/04/2017,20:15,AC Libertas,SS Folgore/Falciano,1,1,D,NaN,NaN,NaN
SMR,05/04/2017,20:15,SP Tre Penne,SP Cailungo,2,0,H,NaN,NaN,NaN
SMR,05/04/2017,20:15,SS Murata,FC Domagnano,2,4,A,NaN,NaN,NaN
SMR,05/04/2017,20:15,SP La Fiorita,SC Faetano,2,0,H,NaN,NaN,NaN
SMR,08/04/2017,14:00,SS San Giovanni,SP Cailungo,1,1,D,NaN,NaN,NaN
SMR,08/04/2017,14:00,SS Folgore/Falciano,SS Pennarossa,3,0,H,NaN,NaN,NaN
SMR,08/04/2017,14:00,SS Murata,AC Libertas,0,2,A,NaN,NaN,NaN
SMR,08/04/2017,14:00,FC Domagnano,SP Tre Penne,0,1,A,NaN,NaN,NaN
SMR,09/04/2017,14:00,SS Virtus,SP La Fiorita,1,5,A,NaN,NaN,NaN
SMR,09/04/2017,14:00,SC Faetano,AC Juvenes/Dogana,1,3,A,NaN,NaN,NaN
SMR,09/04/2017,14:00,FC Fiorentino,SP Tre Fiori,2,2,D,NaN,NaN,NaN
SMR,13/04/2017,20:15,SS Pennarossa,FC Domagnano,1,4,A,NaN,NaN,NaN
SMR,13/04/2017,20:15,SP Cailungo,SS Murata,4,1,H,NaN,NaN,NaN
SMR,13/04/2017,20:15,SS San Giovanni,AC Libertas,2,2,D,NaN,NaN,NaN
SMR,13/04/2017,20:15,SP Tre Penne,SS Folgore/Falciano,2,2,D,NaN,NaN,NaN
SMR,14/04/2017,20:15,SP Tre Fiori,SC Faetano,4,0,H,NaN,NaN,NaN
SMR,14/04/2017,20:15,SS Cosmos,SP La Fiorita,2,3,A,NaN,NaN,NaN
SMR,14/04/2017,20:15,AC Juvenes/Dogana,FC Fiorentino,0,0,D,NaN,NaN,NaN
