Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,1992-04-18,,FK Vedrich Rechytsa,Gomselmash Gomel,1,1,D,,,
BLR,1992-04-18,,Torpedo Minsk,Stroitel Starye Dorogi,3,1,H,,,
BLR,1992-04-18,,Shakhter Soligorsk,SKB Vitebsk,4,0,H,,,
BLR,1992-04-18,,Khimik Grodno,Obuvshchik Lida,1,0,H,,,
BLR,1992-04-18,,BelAZ Zhodino,Kim Vitebsk,1,3,A,,,
BLR,1992-04-18,,Dinamo Brest,Torpedo Mogilev,1,1,D,,,
BLR,1992-04-18,,Dnepr Mogilev,Fandok Bobruisk,0,1,A,,,
BLR,1992-04-18,,Dinamo Minsk,FK Metallurg Molodechno,0,0,D,,,
BLR,1992-04-25,,Fandok Bobruisk,Khimik Grodno,1,0,H,,,
BLR,1992-04-25,,Stroitel Starye Dorogi,BelAZ Zhodino,2,1,H,,,
BLR,1992-04-25,,SKB Vitebsk,Dnepr Mogilev,0,3,A,,,
BLR,1992-04-25,,Obuvshchik Lida,Torpedo Minsk,0,0,D,,,
BLR,1992-04-25,,Torpedo Mogilev,FK Vedrich Rechytsa,1,1,D,,,
BLR,1992-04-25,,Kim Vitebsk,Dinamo Brest,1,0,H,,,
BLR,1992-04-25,,FK Metallurg Molodechno,Gomselmash Gomel,1,1,D,,,
BLR,1992-04-25,,Dinamo Minsk,Shakhter Soligorsk,2,1,H,,,
BLR,1992-04-29,,Torpedo Minsk,Fandok Bobruisk,0,0,D,,,
BLR,1992-04-29,,Khimik Grodno,SKB Vitebsk,4,1,H,,,
BLR,1992-04-29,,Dnepr Mogilev,Dinamo Minsk,0,1,A,,,
BLR,1992-04-29,,FK Vedrich Rechytsa,Kim Vitebsk,3,1,H,,,
BLR,1992-04-29,,Gomselmash Gomel,Torpedo Mogilev,0,0,D,,,
BLR,1992-04-29,,BelAZ Zhodino,Obuvshchik Lida,1,0,H,,,
BLR,1992-04-29,,Shakhter Soligorsk,FK Metallurg Molodechno,0,3,A,,,
BLR,1992-04-29,,Dinamo Brest,Stroitel Starye Dorogi,3,0,H,,,
BLR,1992-05-02,,Fandok Bobruisk,BelAZ Zhodino,1,0,H,,,
BLR,1992-05-02,,Stroitel Starye Dorogi,FK Vedrich Rechytsa,2,0,H,,,
BLR,1992-05-02,,SKB Vitebsk,Torpedo Minsk,2,1,H,,,
BLR,1992-05-02,,Shakhter Soligorsk,Dnepr Mogilev,0,2,A,,,
BLR,1992-05-02,,FK Metallurg Molodechno,Torpedo Mogilev,2,3,A,,,
BLR,1992-05-02,,Kim Vitebsk,Gomselmash Gomel,5,0,H,,,
BLR,1992-05-02,,Obuvshchik Lida,Dinamo Brest,0,2,A,,,
BLR,1992-05-02,,Dinamo Minsk,Khimik Grodno,6,0,H,,,
BLR,1992-05-06,,Torpedo Minsk,Dinamo Minsk,0,3,A,,,
BLR,1992-05-06,,Torpedo Mogilev,Kim Vitebsk,0,0,D,,,
BLR,1992-05-06,,BelAZ Zhodino,SKB Vitebsk,2,1,H,,,
