Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,1993-10-22,,Dinamo-93 Minsk,Fandok Bobruisk,2,1,H,,,
BLR,1994-07-13,,Torpedo Minsk,FK Vedrich Rechytsa,2,0,H,,,
BLR,1994-07-13,,Shakhter Soligorsk,Fandok Bobruisk,1,2,A,,,
BLR,1994-07-13,,Obuvshchik Lida,FK Molodechno,0,0,D,,,
BLR,1994-07-13,,Torpedo Mogilev,Dnepr Mogilev,2,2,D,,,
BLR,1994-07-13,,Neman Grodno,Shinnik Bobruisk,0,0,D,,,
BLR,1994-07-13,,Lokomotiv Vitebsk (old),Dinamo Brest,1,0,H,,,
BLR,1994-07-13,,Dinamo Minsk,Dinamo-93 Minsk,1,1,D,,,
BLR,1994-07-14,,Dvina Vitebsk,Gomselmash Gomel,4,0,H,,,
BLR,1994-07-17,,FK Molodechno,FK Vedrich Rechytsa,6,0,H,,,
BLR,1994-07-17,,Dinamo Brest,Shakhter Soligorsk,0,0,D,,,
BLR,1994-07-17,,Shinnik Bobruisk,Torpedo Mogilev,0,0,D,,,
BLR,1994-07-17,,Lokomotiv Vitebsk (old),Neman Grodno,0,0,D,,,
BLR,1994-07-17,,Dnepr Mogilev,Dinamo-93 Minsk,0,0,D,,,
BLR,1994-07-18,,Torpedo Minsk,Gomselmash Gomel,1,0,H,,,
BLR,1994-07-18,,Dvina Vitebsk,Obuvshchik Lida,1,0,H,,,
BLR,1994-07-24,,Gomselmash Gomel,Shakhter Soligorsk,1,1,D,,,
BLR,1994-07-24,,Dinamo-93 Minsk,Neman Grodno,1,4,A,,,
BLR,1994-07-24,,Dnepr Mogilev,FK Molodechno,2,3,A,,,
BLR,1994-07-24,,Obuvshchik Lida,Torpedo Mogilev,1,0,H,,,
BLR,1994-07-24,,Fandok Bobruisk,Dinamo Brest,6,1,H,,,
BLR,1994-07-24,,Dvina Vitebsk,Lokomotiv Vitebsk (old),1,0,H,,,
BLR,1994-07-25,,Shinnik Bobruisk,Torpedo Minsk,0,0,D,,,
BLR,1994-08-01,,Shakhter Soligorsk,Dinamo Minsk,1,2,A,,,
BLR,1994-08-01,,Obuvshchik Lida,Shinnik Bobruisk,2,1,H,,,
BLR,1994-08-01,,Torpedo Mogilev,Gomselmash Gomel,0,1,A,,,
BLR,1994-08-01,,FK Molodechno,Fandok Bobruisk,0,0,D,,,
BLR,1994-08-01,,Dinamo-93 Minsk,FK Vedrich Rechytsa,3,0,H,,,
BLR,1994-08-01,,Dinamo Brest,Torpedo Minsk,0,1,A,,,
BLR,1994-08-01,,Neman Grodno,Dvina Vitebsk,0,1,A,,,
BLR,1994-08-04,,Dinamo Minsk,Torpedo Mogilev,2,2,D,,,
BLR,1994-08-06,,Gomselmash Gomel,Obuvshchik Lida,2,0,H,,,
BLR,1994-08-06,,Dnepr Mogilev,Neman Grodno,1,1,D,,,
BLR,1994-08-06,,Torpedo Minsk,FK Molodechno,2,0,H,,,
BLR,1994-08-06,,Shakhter Soligorsk,Dinamo-93 Minsk,1,0,H,,,
BLR,1994-08-06,,Fandok Bobruisk,Lokomotiv Vitebsk (old),3,0,H,,,
