Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,2002-04-12,,Zvezda-VA-BGU Minsk,FK Molodechno-2000,0,1,A,,,
BLR,2002-04-12,,Dnepr Mogilev,Lokomotiv Vitebsk,3,1,H,,,
BLR,2002-04-12,,Torpedo Zhodino,BATE Borisov,0,0,D,,,
BLR,2002-04-12,,Shakhter Soligorsk,Belshina Bobruisk,1,0,H,,,
BLR,2002-04-12,,Torpedo-MAZ Minsk,Neman Grodno,1,0,H,,,
BLR,2002-04-12,,Dinamo Brest,FK Slavia Mozyr,0,0,D,,,
BLR,2002-04-12,,Dinamo Minsk,FK Gomel,1,0,H,,,
BLR,2002-04-21,,FK Molodechno-2000,Neman Grodno,0,1,A,,,
BLR,2002-04-21,,FK Slavia Mozyr,Torpedo-MAZ Minsk,0,2,A,,,
BLR,2002-04-21,,FK Gomel,Dinamo Brest,3,0,H,,,
BLR,2002-04-21,,Belshina Bobruisk,Dinamo Minsk,2,1,H,,,
BLR,2002-04-21,,BATE Borisov,Shakhter Soligorsk,2,0,H,,,
BLR,2002-04-21,,Lokomotiv Vitebsk,Torpedo Zhodino,0,1,A,,,
BLR,2002-04-21,,Zvezda-VA-BGU Minsk,Dnepr Mogilev,0,0,D,,,
BLR,2002-04-28,,Dnepr Mogilev,FK Molodechno-2000,3,1,H,,,
BLR,2002-04-28,,Torpedo Zhodino,Zvezda-VA-BGU Minsk,4,1,H,,,
BLR,2002-04-28,,Shakhter Soligorsk,Lokomotiv Vitebsk,3,1,H,,,
BLR,2002-04-28,,Dinamo Minsk,BATE Borisov,1,2,A,,,
BLR,2002-04-28,,Dinamo Brest,Belshina Bobruisk,0,0,D,,,
BLR,2002-04-28,,Torpedo-MAZ Minsk,FK Gomel,2,1,H,,,
BLR,2002-04-28,,Neman Grodno,FK Slavia Mozyr,5,2,H,,,
BLR,2002-05-06,,FK Molodechno-2000,FK Slavia Mozyr,2,2,D,,,
BLR,2002-05-06,,FK Gomel,Neman Grodno,1,1,D,,,
BLR,2002-05-06,,Torpedo-MAZ Minsk,Belshina Bobruisk,1,0,H,,,
BLR,2002-05-06,,BATE Borisov,Dinamo Brest,2,0,H,,,
BLR,2002-05-06,,Lokomotiv Vitebsk,Dinamo Minsk,0,2,A,,,
BLR,2002-05-06,,Zvezda-VA-BGU Minsk,Shakhter Soligorsk,1,0,H,,,
