Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,1955-09-18,,Vitória Setúbal,Caldas SC,3,0,H,,,
POR,1955-09-18,,União Torreense,Lusitano GC,2,0,H,,,
POR,1955-09-18,,CD da CUF Barreiro,Sporting CP,0,0,D,,,
POR,1955-09-18,,Sporting Covilhã,FC Porto,2,2,D,,,
POR,1955-09-18,,Sporting Braga,SL Benfica,2,3,A,,,
POR,1955-09-18,,Os Belenenses,Académica de Coimbra,3,1,H,,,
POR,1955-09-18,,Atlético CP,FC Barreirense,3,2,H,,,
POR,1955-09-25,,Sporting CP,União Torreense,0,1,A,,,
POR,1955-09-25,,FC Porto,Os Belenenses,1,1,D,,,
POR,1955-09-25,,Lusitano GC,Vitória Setúbal,2,2,D,,,
POR,1955-09-25,,Caldas SC,Atlético CP,1,0,H,,,
POR,1955-09-25,,SL Benfica,Sporting Covilhã,2,2,D,,,
POR,1955-09-25,,FC Barreirense,Sporting Braga,7,0,H,,,
POR,1955-09-25,,Académica de Coimbra,CD da CUF Barreiro,3,4,A,,,
POR,1955-10-02,,Vitória Setúbal,Sporting CP,2,2,D,,,
POR,1955-10-02,,União Torreense,Académica de Coimbra,2,0,H,,,
POR,1955-10-02,,CD da CUF Barreiro,FC Porto,0,4,A,,,
POR,1955-10-02,,Sporting Covilhã,Os Belenenses,2,0,H,,,
POR,1955-10-02,,Sporting Braga,Caldas SC,4,1,H,,,
POR,1955-10-02,,SL Benfica,FC Barreirense,4,1,H,,,
POR,1955-10-02,,Atlético CP,Lusitano GC,3,3,D,,,
POR,1955-10-09,,Sporting CP,Atlético CP,5,2,H,,,
POR,1955-10-09,,FC Porto,União Torreense,2,0,H,,,
POR,1955-10-09,,Lusitano GC,Sporting Braga,4,3,H,,,
POR,1955-10-09,,Caldas SC,SL Benfica,0,1,A,,,
POR,1955-10-09,,Os Belenenses,CD da CUF Barreiro,3,0,H,,,
POR,1955-10-09,,FC Barreirense,Sporting Covilhã,1,1,D,,,
POR,1955-10-09,,Académica de Coimbra,Vitória Setúbal,2,1,H,,,
POR,1955-10-16,,Vitória Setúbal,FC Porto,1,1,D,,,
POR,1955-10-16,,União Torreense,Os Belenenses,1,1,D,,,
POR,1955-10-16,,Sporting Covilhã,CD da CUF Barreiro,2,1,H,,,
POR,1955-10-16,,Sporting Braga,Sporting CP,2,3,A,,,
POR,1955-10-16,,SL Benfica,Lusitano GC,1,1,D,,,
