Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,1965-09-12,,Vitória Guimarães,Vitória Setúbal,4,1,H,,,
POR,1965-09-12,,Varzim SC,SC Beira-Mar,6,0,H,,,
POR,1965-09-12,,FC Porto,FC Barreirense,0,1,A,,,
POR,1965-09-12,,Lusitano GC,Sporting CP,2,5,A,,,
POR,1965-09-12,,CD da CUF Barreiro,Leixões SC,3,1,H,,,
POR,1965-09-12,,Os Belenenses,Sporting Braga,0,0,D,,,
POR,1965-09-12,,Académica de Coimbra,SL Benfica,2,2,D,,,
POR,1965-09-19,,Vitória Setúbal,Os Belenenses,1,0,H,,,
POR,1965-09-19,,Leixões SC,FC Porto,2,3,A,,,
POR,1965-09-19,,Sporting Braga,Académica de Coimbra,2,3,A,,,
POR,1965-09-19,,SL Benfica,CD da CUF Barreiro,6,1,H,,,
POR,1965-09-19,,SC Beira-Mar,Lusitano GC,2,0,H,,,
POR,1965-09-19,,FC Barreirense,Varzim SC,3,1,H,,,
POR,1965-09-19,,Sporting CP,Vitória Guimarães,1,1,D,,,
POR,1965-09-26,,Vitória Guimarães,Os Belenenses,3,2,H,,,
POR,1965-09-26,,Varzim SC,Leixões SC,2,0,H,,,
POR,1965-09-26,,Sporting CP,SC Beira-Mar,1,1,D,,,
POR,1965-09-26,,FC Porto,SL Benfica,2,0,H,,,
POR,1965-09-26,,Lusitano GC,FC Barreirense,3,0,H,,,
POR,1965-09-26,,CD da CUF Barreiro,Sporting Braga,1,1,D,,,
POR,1965-09-26,,Académica de Coimbra,Vitória Setúbal,4,1,H,,,
POR,1965-10-03,,Vitória Setúbal,CD da CUF Barreiro,1,2,A,,,
POR,1965-10-03,,Leixões SC,Lusitano GC,8,1,H,,,
POR,1965-10-03,,Sporting Braga,FC Porto,0,0,D,,,
POR,1965-10-03,,SL Benfica,Varzim SC,1,0,H,,,
POR,1965-10-03,,Os Belenenses,Académica de Coimbra,3,1,H,,,
POR,1965-10-03,,SC Beira-Mar,Vitória Guimarães,1,2,A,,,
POR,1965-10-03,,FC Barreirense,Sporting CP,1,3,A,,,
POR,1965-10-10,,Vitória Guimarães,Académica de Coimbra,3,2,H,,,
POR,1965-10-10,,Varzim SC,Sporting Braga,3,0,H,,,
POR,1965-10-10,,Sporting CP,Leixões SC,4,0,H,,,
POR,1965-10-10,,FC Porto,Vitória Setúbal,0,0,D,,,
POR,1965-10-10,,Lusitano GC,SL Benfica,1,2,A,,,
POR,1965-10-10,,CD da CUF Barreiro,Os Belenenses,1,0,H,,,
POR,1965-10-10,,SC Beira-Mar,FC Barreirense,3,2,H,,,
POR,1965-10-17,,Vitória Setúbal,Varzim SC,1,1,D,,,
POR,1965-10-17,,Leixões SC,SC Beira-Mar,1,1,D,,,
POR,1965-10-17,,Sporting Braga,Lusitano GC,2,1,H,,,
POR,1965-10-17,,SL Benfica,Sporting CP,2,4,A,,,
POR,1965-10-17,,Os Belenenses,FC Porto,2,1,H,,,
POR,1965-10-17,,FC Barreirense,Vitória Guimarães,1,1,D,,,
POR,1965-10-17,,Académica de Coimbra,CD da CUF Barreiro,1,1,D,,,
POR,1965-11-14,,Vitória Guimarães,CD da CUF Barreiro,3,0,H,,,
POR,1965-11-14,,Varzim SC,Os Belenenses,1,1,D,,,
POR,1965-11-14,,Sporting CP,Sporting Braga,5,0,H,,,
POR,1965-11-14,,FC Porto,Académica de Coimbra,4,3,H,,,
POR,1965-11-14,,Lusitano GC,Vitória Setúbal,0,5,A,,,
POR,1965-11-14,,SC Beira-Mar,SL Benfica,1,1,D,,,
POR,1965-11-14,,FC Barreirense,Leixões SC,4,0,H,,,
POR,1965-11-28,,Vitória Setúbal,Sporting CP,1,2,A,,,
POR,1965-11-28,,Leixões SC,Vitória Guimarães,0,1,A,,,
POR,1965-11-28,,CD da CUF Barreiro,FC Porto,1,1,D,,,
POR,1965-11-28,,Sporting Braga,SC Beira-Mar,3,1,H,,,
POR,1965-11-28,,SL Benfica,FC Barreirense,8,2,H,,,
POR,1965-11-28,,Os Belenenses,Lusitano GC,1,1,D,,,
POR,1965-11-28,,Académica de Coimbra,Varzim SC,2,2,D,,,
POR,1965-12-05,,Vitória Guimarães,FC Porto,1,2,A,,,
POR,1965-12-05,,Varzim SC,CD da CUF Barreiro,2,1,H,,,
POR,1965-12-05,,Sporting CP,Os Belenenses,3,0,H,,,
POR,1965-12-05,,Lusitano GC,Académica de Coimbra,1,1,D,,,
POR,1965-12-05,,Leixões SC,SL Benfica,0,1,A,,,
POR,1965-12-05,,SC Beira-Mar,Vitória Setúbal,1,0,H,,,
POR,1965-12-05,,FC Barreirense,Sporting Braga,2,1,H,,,
POR,1965-12-12,,Vitória Setúbal,FC Barreirense,2,0,H,,,
POR,1965-12-12,,FC Porto,Varzim SC,3,0,H,,,
POR,1965-12-12,,CD da CUF Barreiro,Lusitano GC,2,2,D,,,
POR,1965-12-12,,Sporting Braga,Leixões SC,1,1,D,,,
POR,1965-12-12,,SL Benfica,Vitória Guimarães,4,2,H,,,
POR,1965-12-12,,Os Belenenses,SC Beira-Mar,1,0,H,,,
POR,1965-12-12,,Académica de Coimbra,Sporting CP,1,2,A,,,
POR,1965-12-19,,Vitória Guimarães,Varzim SC,4,1,H,,,
POR,1965-12-19,,Sporting CP,CD da CUF Barreiro,4,1,H,,,
POR,1965-12-19,,Lusitano GC,FC Porto,0,0,D,,,
POR,1965-12-19,,Leixões SC,Vitória Setúbal,0,1,A,,,
POR,1965-12-19,,SL Benfica,Sporting Braga,4,1,H,,,
POR,1965-12-19,,SC Beira-Mar,Académica de Coimbra,1,5,A,,,
POR,1965-12-19,,FC Barreirense,Os Belenenses,0,1,A,,,
POR,1965-12-26,,Vitória Setúbal,SL Benfica,4,4,D,,,
POR,1965-12-26,,Vitória Guimarães,Sporting Braga,6,2,H,,,
POR,1965-12-26,,Varzim SC,Lusitano GC,2,0,H,,,
POR,1965-12-26,,FC Porto,Sporting CP,1,1,D,,,
POR,1965-12-26,,CD da CUF Barreiro,SC Beira-Mar,2,0,H,,,
POR,1965-12-26,,Os Belenenses,Leixões SC,3,0,H,,,
POR,1965-12-26,,Académica de Coimbra,FC Barreirense,2,1,H,,,
POR,1966-01-02,,Sporting CP,Varzim SC,4,0,H,,,
POR,1966-01-02,,Lusitano GC,Vitória Guimarães,1,1,D,,,
POR,1966-01-02,,Leixões SC,Académica de Coimbra,1,1,D,,,
POR,1966-01-02,,Sporting Braga,Vitória Setúbal,3,2,H,,,
POR,1966-01-02,,SL Benfica,Os Belenenses,2,0,H,,,
POR,1966-01-02,,SC Beira-Mar,FC Porto,1,3,A,,,
POR,1966-01-02,,FC Barreirense,CD da CUF Barreiro,0,1,A,,,
POR,1966-01-09,,Vitória Setúbal,Vitória Guimarães,2,2,D,,,
POR,1966-01-09,,Sporting CP,Lusitano GC,5,0,H,,,
POR,1966-01-09,,Leixões SC,CD da CUF Barreiro,2,1,H,,,
POR,1966-01-09,,Sporting Braga,Os Belenenses,2,1,H,,,
POR,1966-01-09,,SL Benfica,Académica de Coimbra,4,0,H,,,
POR,1966-01-09,,SC Beira-Mar,Varzim SC,3,2,H,,,
POR,1966-01-09,,FC Barreirense,FC Porto,2,0,H,,,
POR,1966-01-16,,Varzim SC,FC Barreirense,4,1,H,,,
POR,1966-01-16,,FC Porto,Leixões SC,1,0,H,,,
POR,1966-01-16,,Lusitano GC,SC Beira-Mar,2,2,D,,,
POR,1966-01-16,,CD da CUF Barreiro,SL Benfica,1,3,A,,,
POR,1966-01-16,,Os Belenenses,Vitória Setúbal,0,1,A,,,
POR,1966-01-16,,Académica de Coimbra,Sporting Braga,1,2,A,,,
POR,1966-01-16,,Vitória Guimarães,Sporting CP,3,2,H,,,
POR,1966-01-23,,Vitória Setúbal,Académica de Coimbra,2,2,D,,,
POR,1966-01-23,,Leixões SC,Varzim SC,1,1,D,,,
POR,1966-01-23,,Sporting Braga,CD da CUF Barreiro,4,2,H,,,
POR,1966-01-23,,SL Benfica,FC Porto,3,1,H,,,
POR,1966-01-23,,Os Belenenses,Vitória Guimarães,2,1,H,,,
POR,1966-01-23,,SC Beira-Mar,Sporting CP,1,4,A,,,
POR,1966-01-23,,FC Barreirense,Lusitano GC,1,2,A,,,
POR,1966-01-30,,Vitória Guimarães,SC Beira-Mar,2,0,H,,,
POR,1966-01-30,,Varzim SC,SL Benfica,1,1,D,,,
POR,1966-01-30,,Sporting CP,FC Barreirense,3,0,H,,,
POR,1966-01-30,,FC Porto,Sporting Braga,4,2,H,,,
POR,1966-01-30,,Lusitano GC,Leixões SC,0,2,A,,,
POR,1966-01-30,,CD da CUF Barreiro,Vitória Setúbal,0,2,A,,,
POR,1966-01-30,,Académica de Coimbra,Os Belenenses,0,1,A,,,
POR,1966-02-06,,Vitória Setúbal,FC Porto,1,1,D,,,
POR,1966-02-06,,Leixões SC,Sporting CP,0,1,A,,,
POR,1966-02-06,,Sporting Braga,Varzim SC,2,2,D,,,
POR,1966-02-06,,SL Benfica,Lusitano GC,1,0,H,,,
POR,1966-02-06,,Os Belenenses,CD da CUF Barreiro,0,0,D,,,
POR,1966-02-06,,FC Barreirense,SC Beira-Mar,1,1,D,,,
POR,1966-02-06,,Académica de Coimbra,Vitória Guimarães,7,2,H,,,
POR,1966-02-13,,Vitória Guimarães,FC Barreirense,4,3,H,,,
POR,1966-02-13,,Varzim SC,Vitória Setúbal,1,1,D,,,
POR,1966-02-13,,Sporting CP,SL Benfica,0,2,A,,,
POR,1966-02-13,,FC Porto,Os Belenenses,1,0,H,,,
